date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250313,煤炭行业,3.6,10538.36,14.54720528,8.28,9.64607168,4.9011336,1,515220,煤炭ETF
20250313,船舶制造,3.2,860.44,6.9919976,9.68,5.15151776,1.84047984,3,512660,军工ETF
20250313,石油行业,0.47,5563.2,6.26822544,9.24,3.38374176,2.88448368,4,510300,沪深300ETF
20250313,银行,0.45,3715.82,4.46786816,2.05,5.65696512,-1.18909696,5,512800,银行ETF
20250313,电力行业,1.41,15664.29,3.72884544,1.45,4.9697184,-1.24087296,6,561380,电网设备ETF
20250313,医药商业,1.0,1027.69,0.98148928,1.69,0.49835648,0.4831328,8,159929,医药ETF
20250313,贵金属,0.22,1194.32,0.22959616,0.38,-0.29391072,0.52350688,12,512400,有色ETF
20250313,公用事业,0.88,8289.12,0.06015118,0.22,0.42779182,-0.36764064,13,561380,电网设备ETF
20250313,能源金属,0.32,497.68,-0.04370448,-0.04,0.08741152,-0.131116,14,512400,有色ETF
20250313,燃气,0.34,1483.5,-0.51881034,-2.0,-0.17982042,-0.33898992,17,561380,电网设备ETF
20250313,装修装饰,-0.17,530.51,-0.98031116,-2.91,-0.30821052,-0.67210064,1,510300,沪深300ETF
20250313,风电设备,0.47,1076.07,-1.20542144,-2.05,-1.26864288,0.06322144,4,516160,新能源ETF
20250313,旅游酒店,-0.06,14698.3,-1.6686648,-3.11,-0.81336416,-0.85530064,6,510150,消费ETF
20250313,中药,-0.11,1345.56,-1.70539808,-2.12,-1.02352768,-0.6818704,7,159929,医药ETF
20250313,水泥建材,-0.68,24151.16,-1.77247146,-5.18,-1.2411321,-0.53133936,8,510300,沪深300ETF
20250313,有色金属,-0.34,17534.47,-2.1918888,-0.77,1.00842608,-3.20031488,11,512400,有色ETF
20250313,酿酒行业,0.11,50641.59,-2.68521856,-1.82,-0.65609376,-2.0291248,12,512690,白酒ETF
20250313,生物制品,-0.69,834.43,-2.93298064,-3.4,-1.50610016,-1.42688048,16,510660,创新药ETF
20250313,农牧饲渔,0.18,13146.78,-3.55879248,-2.76,-0.6361944,-2.92259808,20,510150,消费ETF
20250313,工程建设,-0.93,22338.95,-5.97897952,-4.48,-3.64416576,-2.33481376,9,510300,沪深300ETF
20250313,食品饮料,-0.01,25784.63,-6.06954848,-3.9,-1.83910992,-4.23043856,11,510150,消费ETF
20250313,航天航空,-0.33,46815.79,-6.07088688,-3.99,-3.1206424,-2.95024448,12,512660,军工ETF
20250313,医疗服务,-1.26,1069.8,-6.11808336,-4.64,-3.40315136,-2.714932,13,510660,创新药ETF
20250313,电网设备,-0.05,27511.04,-6.53395664,-1.56,2.545516,-9.07947264,15,561380,电网设备ETF
20250313,小金属,-1.04,2106.76,-6.86992288,-3.02,-1.33048224,-5.53944064,16,512400,有色ETF
20250313,化学制药,-0.61,28288.3,-7.71948144,-3.55,-2.93665136,-4.78283008,17,159929,医药ETF
20250313,商业百货,-0.67,16958.2,-7.98466112,-5.85,-3.59519488,-4.38946624,19,510150,消费ETF
20250313,医疗器械,-1.01,839.51,-8.69746928,-6.45,-3.01490688,-5.6825624,1,159929,医药ETF
20250313,汽车整车,-1.26,1659.13,-11.5550008,-7.11,-9.50578336,-2.04921744,5,515030,新能源车ETF
20250313,游戏,-2.19,1247.39,-13.95869872,-9.82,-7.03859728,-6.92010144,8,159869,游戏ETF
20250313,光伏设备,-1.62,1103.91,-14.22882112,-6.87,-7.8463392,-6.38248192,9,516290,光伏ETF
20250313,电池,-1.58,1041.49,-14.83495392,-4.74,-9.29834976,-5.53660416,10,516160,新能源ETF
20250313,家电行业,-0.48,21802.96,-15.32112752,-5.5,-6.73494384,-8.58618368,11,510150,消费ETF
20250313,证券,-0.55,141044.78,-18.5111408,-7.21,-11.90441056,-6.60673024,13,512880,证券ETF
20250313,文化传媒,-2.37,10159.11,-27.43027104,-7.52,-14.61983648,-12.81043456,17,512980,传媒ETF
20250313,通信设备,-1.26,14365.18,-36.28567552,-6.32,-27.94949376,-8.33618176,19,515880,通信ETF
20250313,汽车零部件,-2.69,41002.97,-57.59347712,-7.06,-33.1467264,-24.44675072,3,515030,新能源车ETF
20250313,软件开发,-2.21,1212.87,-69.98404608,-6.68,-37.59518208,-32.388864,4,515230,软件ETF
20250313,互联网服务,-2.27,28762.85,-96.43277824,-8.34,-51.15517952,-45.27759872,5,515230,软件ETF
20250313,半导体,-3.1,1511.53,-99.39437056,-10.9,-63.52756224,-35.86680832,6,512480,半导体ETF
