date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250516,汽车零部件,2.69,41883.68,33.36983296,4.72,30.39768576,2.9721472,1,515030,新能源车ETF
20250516,汽车整车,1.28,1629.89,15.75801312,9.33,7.90252976,7.85548336,2,515030,新能源车ETF
20250516,化学制药,1.97,30160.27,5.59351552,1.78,5.90990336,-0.31638784,5,159929,医药ETF
20250516,光伏设备,0.4,1002.95,4.87267712,3.23,1.23437744,3.63829968,7,516290,光伏ETF
20250516,通信设备,0.61,13690.54,4.83857664,1.18,4.42736896,0.41120768,8,515880,通信ETF
20250516,家电行业,0.62,22063.08,3.03441632,1.62,3.50367712,-0.4692608,11,510150,消费ETF
20250516,电网设备,0.79,26169.63,3.0326672,1.78,3.51595264,-0.48328544,12,561380,电网设备ETF
20250516,游戏,0.64,1166.34,2.30799856,3.27,0.93775056,1.370248,13,159869,游戏ETF
20250516,商业百货,0.64,17497.56,1.86375264,1.38,2.78390656,-0.92015392,14,510150,消费ETF
20250516,中药,1.62,1351.75,1.50737744,1.35,-0.50257984,2.00995728,17,159929,医药ETF
20250516,煤炭行业,-0.17,10114.06,1.17879344,2.06,0.44204176,0.73675168,19,515220,煤炭ETF
20250516,贵金属,0.24,1324.16,0.94239648,2.0,0.29881136,0.64358512,1,512400,有色ETF
20250516,旅游酒店,0.3,14753.05,0.84958416,1.71,0.46700688,0.38257728,4,510150,消费ETF
20250516,医疗器械,0.54,828.32,0.66843392,0.58,-0.37938512,1.04781904,7,159929,医药ETF
20250516,装修装饰,-0.53,554.4,0.34501552,0.89,0.3228896,0.02212592,14,510300,沪深300ETF
20250516,小金属,0.88,2117.62,0.30188624,0.13,5.77552976,-5.47364352,16,512400,有色ETF
20250516,燃气,0.99,1540.72,0.22416912,1.02,0.24206224,-0.01789312,19,561380,电网设备ETF
20250516,医药商业,0.68,999.71,0.12203621,0.52,-0.15862939,0.2806656,1,159929,医药ETF
20250516,公用事业,-0.18,8173.03,-0.21038685,-1.52,-0.04485949,-0.16552736,4,561380,电网设备ETF
20250516,船舶制造,1.03,903.25,-0.28119184,-0.59,-0.39924144,0.1180496,8,512660,军工ETF
20250516,工程建设,-0.31,22325.4,-0.42230048,-0.45,-0.34024864,-0.08205184,9,510300,沪深300ETF
20250516,有色金属,0.61,17052.2,-1.1076264,-0.77,0.46404544,-1.57167184,12,512400,有色ETF
20250516,水泥建材,-0.43,24355.4,-1.15960236,-4.51,-0.30095068,-0.85865168,13,510300,沪深300ETF
20250516,风电设备,0.31,1107.11,-1.55965094,-3.62,-0.7341495,-0.82550144,16,516160,新能源ETF
20250516,文化传媒,0.16,9567.92,-2.09182064,-1.81,-1.27764048,-0.81418016,20,512980,传媒ETF
20250516,医疗服务,0.04,996.03,-2.27741952,-3.15,-2.16654912,-0.1108704,3,510660,创新药ETF
20250516,能源金属,0.01,446.88,-2.62202096,-7.92,-1.16848256,-1.4535384,5,512400,有色ETF
20250516,石油行业,-0.77,5394.42,-2.8792976,-6.36,-1.06092832,-1.81836928,7,510300,沪深300ETF
20250516,生物制品,1.45,882.52,-4.07708288,-3.09,-4.89323968,0.8161568,11,510660,创新药ETF
20250516,酿酒行业,-0.8,48743.96,-4.41083248,-3.77,0.44080448,-4.85163696,12,512690,白酒ETF
20250516,电池,0.72,950.93,-4.98593824,-3.08,-0.34676512,-4.63917312,13,516160,新能源ETF
20250516,航天航空,-0.59,45523.98,-5.9263024,-3.16,-2.54480096,-3.38150144,16,512660,军工ETF
20250516,农牧饲渔,-0.76,14185.04,-6.51543248,-4.35,-3.88328128,-2.6321512,17,510150,消费ETF
20250516,证券,-0.97,135194.32,-7.66531344,-4.39,-5.71929264,-1.9460208,18,512880,证券ETF
20250516,电力行业,-0.58,16441.86,-8.77332832,-4.34,-5.5973744,-3.17595392,20,561380,电网设备ETF
20250516,银行,-0.78,4011.91,-9.03719936,-3.57,-4.43889408,-4.59830528,1,512800,银行ETF
20250516,食品饮料,-0.21,28169.93,-9.11226896,-4.46,-3.44072912,-5.67153984,2,510150,消费ETF
20250516,软件开发,-0.13,1069.85,-11.21081808,-2.79,-4.5048136,-6.70600448,4,515230,软件ETF
20250516,半导体,0.29,1399.86,-11.85967744,-3.13,-6.89911936,-4.96055808,5,512480,半导体ETF
20250516,互联网服务,-0.06,26006.3,-12.62941616,-2.73,-5.66655664,-6.96285952,6,515230,软件ETF
