date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260623,银行,1.56,4064.82,28.68747264,8.22,17.23277568,11.45469696,1,512800,银行ETF
20260623,化学制药,3.51,33617.82,12.81839168,2.8,7.54586944,5.27252224,5,159929,医药ETF
20260623,医疗服务,2.5,1184.72,7.78325872,3.46,1.835772,5.94748672,8,510660,创新药ETF
20260623,生物制品,3.23,915.7,4.87507248,3.27,2.10689984,2.76817264,15,510660,创新药ETF
20260623,医药商业,2.12,1033.74,0.3112175,0.75,0.66473302,-0.35351552,13,159929,医药ETF
20260623,机器人,1.46,10615.69,-0.22253088,-0.14,0.16018096,-0.38271184,20,562500,机器人ETF
20260623,汽车零部件,0.48,46715.47,-2.83478272,-0.44,-2.25284096,-0.58194176,25,515030,新能源车ETF
20260623,风电设备,-1.28,1417.39,-3.03163184,-2.61,-2.40810784,-0.623524,34,516160,新能源ETF
20260623,房地产,0.86,1921.51,-4.03451024,-2.33,-1.07665792,-2.95785232,2,510300,沪深300ETF
20260623,医疗器械,1.74,904.97,-4.39397584,-1.84,-1.6976072,-2.69636864,10,159929,医药ETF
20260623,公用事业,-0.45,9685.25,-8.35383296,-1.37,-2.3648128,-5.98902016,47,561380,电网设备ETF
20260623,食品饮料,0.48,25206.35,-10.517888,-2.86,-2.1292032,-8.3886848,13,510150,消费ETF
20260623,软件开发,-0.62,1095.36,-11.02628352,-1.76,-6.6066944,-4.41958912,20,515230,软件ETF
20260623,贵金属,-9.69,2102.71,-21.12701456,-9.86,-13.94404624,-7.18296832,1,512400,有色ETF
20260623,能源金属,-6.18,1025.98,-26.69027568,-10.0,-15.90103024,-10.78924544,11,512400,有色ETF
20260623,光伏设备,-3.22,1335.14,-36.75098624,-7.0,-24.99327232,-11.75771392,22,516290,光伏ETF
20260623,电网设备,-1.27,39509.44,-37.85636608,-6.22,-26.60893952,-11.24742656,23,561380,电网设备ETF
20260623,锂电池,-2.89,21079.51,-57.00096512,-9.65,-38.18569728,-18.81526784,27,516160,新能源ETF
20260623,电池,-2.39,1640.9,-82.09814272,-6.55,-54.43676928,-27.66137344,34,516160,新能源ETF
20260623,小金属,-6.0,4732.38,-108.18020096,-10.1,-74.81024256,-33.3699584,36,512400,有色ETF
20260623,通信设备,-1.23,27072.91,-174.15566592,-6.64,-115.0038144,-59.15185152,40,515880,通信ETF
20260623,半导体,0.33,3312.06,-216.73263104,-4.29,-196.26336256,-20.46926848,44,512480,半导体ETF
20260623,有色金属,-5.26,30800.53,-266.71224576,-9.32,-174.50128896,-92.2109568,45,512400,有色ETF
