date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250612,文化传媒,1.81,10456.86,11.18679744,2.88,9.0306144,2.15618304,1,512980,传媒ETF
20250612,通信设备,0.76,14488.37,9.11148288,1.44,8.670848,0.44063488,2,515880,通信ETF
20250612,化学制药,1.16,34552.82,7.69739008,1.55,1.97955584,5.71783424,3,159929,医药ETF
20250612,银行,1.03,4258.27,7.6620928,2.91,9.41415936,-1.75206656,4,512800,银行ETF
20250612,医疗服务,1.22,1100.45,6.12825968,3.68,2.53260896,3.59565072,7,510660,创新药ETF
20250612,贵金属,3.26,1488.55,5.50852304,6.16,3.84378096,1.66474208,10,512400,有色ETF
20250612,生物制品,1.62,1033.23,3.9851496,1.66,-0.05338608,4.03853568,11,510660,创新药ETF
20250612,有色金属,0.54,18016.07,3.68675776,1.63,9.3280096,-5.64125184,12,512400,有色ETF
20250612,石油行业,0.16,5587.46,3.21611264,6.3,1.35348096,1.86263168,13,510300,沪深300ETF
20250612,家电行业,-0.04,22383.97,1.47873312,0.98,-0.89387216,2.37260528,14,510150,消费ETF
20250612,医药商业,0.66,1079.93,0.38620192,0.74,0.11828464,0.26791728,3,159929,医药ETF
20250612,水泥建材,-0.57,25075.56,0.14584518,0.46,0.1578759,-0.01203072,5,510300,沪深300ETF
20250612,风电设备,0.07,1111.32,0.10994384,0.27,-0.08798256,0.1979264,6,516160,新能源ETF
20250612,燃气,0.19,1568.75,-0.07348252,-0.35,-0.15167004,0.07818752,8,561380,电网设备ETF
20250612,装修装饰,0.22,577.42,-0.33117441,-1.15,0.10357215,-0.43474656,11,510300,沪深300ETF
20250612,公用事业,-0.49,8214.64,-0.43852658,-2.79,-0.06818098,-0.3703456,12,561380,电网设备ETF
20250612,能源金属,-0.18,455.9,-0.69461056,-1.49,-1.11556736,0.4209568,16,512400,有色ETF
20250612,电池,0.12,999.56,-1.54220384,-0.6,3.25142944,-4.79363328,4,516160,新能源ETF
20250612,船舶制造,0.11,908.34,-1.57137504,-4.33,-1.72102848,0.14965344,5,512660,军工ETF
20250612,工程建设,-0.11,23242.12,-2.30909232,-2.79,-1.96012272,-0.3489696,12,510300,沪深300ETF
20250612,中药,0.38,1451.65,-2.66344544,-1.72,-2.89949024,0.2360448,15,159929,医药ETF
20250612,商业百货,-0.17,17710.29,-3.03379568,-2.77,-0.0131544,-3.02064128,16,510150,消费ETF
20250612,食品饮料,-0.15,29544.41,-3.19128528,-1.71,-0.55778128,-2.633504,18,510150,消费ETF
20250612,医疗器械,0.36,872.7,-3.42140992,-2.43,-3.05509856,-0.36631136,19,159929,医药ETF
20250612,煤炭行业,-0.8,10226.59,-3.78433328,-6.39,-2.5007968,-1.28353648,1,515220,煤炭ETF
20250612,软件开发,0.59,1113.84,-4.26320384,-0.75,1.65063936,-5.9138432,5,515230,软件ETF
20250612,旅游酒店,-0.75,15434.14,-4.68961088,-6.92,-2.10221504,-2.58739584,8,510150,消费ETF
20250612,互联网服务,0.5,27097.48,-4.89984256,-0.92,1.45596416,-6.35580672,9,515230,软件ETF
20250612,农牧饲渔,-0.74,14776.6,-5.59137184,-3.78,-3.18044784,-2.410924,12,510150,消费ETF
20250612,光伏设备,-0.55,998.8,-5.6559152,-4.03,-4.24070176,-1.41521344,13,516290,光伏ETF
20250612,汽车整车,0.53,1648.56,-6.1130496,-2.86,-5.17544448,-0.93760512,14,515030,新能源车ETF
20250612,游戏,0.1,1354.51,-6.87047312,-3.07,-0.81534096,-6.05513216,15,159869,游戏ETF
20250612,电网设备,-0.2,27445.07,-7.57924672,-3.17,-3.86013248,-3.71911424,17,561380,电网设备ETF
20250612,电力行业,-0.76,16454.96,-7.95613664,-4.87,-4.89567584,-3.0604608,18,561380,电网设备ETF
20250612,汽车零部件,0.77,42297.94,-10.04304,-1.98,-4.70006912,-5.34297088,20,515030,新能源车ETF
20250612,航天航空,-0.41,46015.83,-10.50445984,-9.25,-6.12029184,-4.384168,1,512660,军工ETF
20250612,小金属,0.87,2340.4,-10.87923008,-3.22,-3.35544384,-7.52378624,2,512400,有色ETF
20250612,证券,-0.24,138458.66,-14.48216448,-5.93,-9.7818432,-4.70032128,4,512880,证券ETF
20250612,酿酒行业,-1.03,49638.86,-17.53081424,-7.96,-0.41178448,-17.11902976,5,512690,白酒ETF
20250612,半导体,-0.61,1386.85,-22.39083808,-4.87,-12.69265696,-9.69818112,6,512480,半导体ETF
