date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240802,化学制药,1.63,23727.62,4.12092656,1.95,4.75692016,-0.6359936,1,159929,医药ETF
20240802,生物制品,1.52,703.88,2.20530688,2.7,1.25545216,0.94985472,3,510660,创新药ETF
20240802,农牧饲渔,0.51,10309.85,1.81561504,2.16,2.13735568,-0.32174064,4,510150,消费ETF
20240802,医疗服务,1.8,823.98,1.13769856,0.94,-0.68131328,1.81901184,7,510660,创新药ETF
20240802,银行,-0.23,3225.33,0.36551712,0.27,1.161164,-0.79564688,10,512800,银行ETF
20240802,贵金属,1.3,1051.62,0.31243264,0.34,-0.49796176,0.8103944,11,512400,有色ETF
20240802,公用事业,-0.38,7148.32,0.3092687,1.61,0.18278614,0.12648256,12,561380,电网设备ETF
20240802,商业百货,-0.27,10680.68,0.14165194,0.35,0.27081466,-0.12916272,16,510150,消费ETF
20240802,水泥建材,-0.84,17759.11,-0.20993007,-1.35,-0.22177519,0.01184512,18,510300,沪深300ETF
20240802,医疗器械,0.14,652.97,-0.25004096,-0.27,0.3702616,-0.62030256,20,159929,医药ETF
20240802,中药,1.21,1239.63,-0.26434096,-0.27,0.21415376,-0.47849472,21,159929,医药ETF
20240802,能源金属,-1.19,361.38,-0.32210636,-1.13,-0.1961902,-0.12591616,24,512400,有色ETF
20240802,医药商业,0.38,848.88,-0.41267157,-1.13,-0.43555013,0.02287856,27,159929,医药ETF
20240802,装修装饰,-1.69,330.41,-0.61513232,-4.88,-0.14291473,-0.47221759,32,510300,沪深300ETF
20240802,煤炭行业,-0.77,9595.05,-0.7376803,-1.76,-0.8749123,0.137232,35,515220,煤炭ETF
20240802,食品饮料,-0.26,18905.66,-1.10001536,-1.45,-0.58256816,-0.5174472,39,510150,消费ETF
20240802,旅游酒店,-0.08,12165.21,-1.22170096,-2.9,-0.50255056,-0.7191504,40,510150,消费ETF
20240802,燃气,-1.01,1286.93,-1.36300191,-6.36,-1.18978623,-0.17321568,44,561380,电网设备ETF
20240802,酿酒行业,-0.46,43696.16,-1.53656384,-1.66,-0.58350448,-0.95305936,47,512690,白酒ETF
20240802,石油行业,-1.08,4457.9,-1.6321416,-4.31,-1.67230816,0.04016656,48,510300,沪深300ETF
20240802,风电设备,-1.7,819.26,-1.80208745,-4.92,-0.65114009,-1.15094736,49,516160,新能源ETF
20240802,船舶制造,-0.53,741.13,-1.88030192,-4.88,-1.34676,-0.53354192,50,512660,军工ETF
20240802,游戏,-1.36,766.17,-2.12040824,-6.05,-0.45532664,-1.6650816,54,159869,游戏ETF
20240802,小金属,-1.13,1357.83,-2.8385632,-5.99,-1.16082224,-1.67774096,60,512400,有色ETF
20240802,家电行业,-1.38,14657.41,-2.97603232,-2.33,-1.94258384,-1.03344848,62,510150,消费ETF
20240802,电池,-1.74,657.38,-3.65204176,-4.06,-1.5158568,-2.13618496,64,516160,新能源ETF
20240802,工程建设,-1.18,16312.86,-4.13259808,-5.01,-3.007476,-1.12512208,66,510300,沪深300ETF
20240802,电力行业,-1.04,14443.38,-4.68716784,-3.39,0.09856768,-4.78573552,67,561380,电网设备ETF
20240802,电网设备,-1.87,18673.93,-5.02521859,-5.39,-1.71732627,-3.30789232,68,561380,电网设备ETF
20240802,航天航空,-0.96,35689.94,-5.50795136,-3.76,-1.6509248,-3.85702656,69,512660,军工ETF
20240802,有色金属,-1.92,12517.94,-5.74384576,-5.83,-4.46888832,-1.27495744,71,512400,有色ETF
20240802,文化传媒,-1.25,7031.44,-6.6194304,-5.18,-3.09520464,-3.52422576,72,512980,传媒ETF
20240802,光伏设备,-1.35,895.42,-6.8790744,-5.44,-3.40264944,-3.47642496,73,516290,光伏ETF
20240802,互联网服务,-2.07,14668.63,-11.23856096,-5.06,-4.55243744,-6.68612352,77,515230,软件ETF
20240802,软件开发,-2.58,623.2,-14.4549768,-5.86,-4.4777992,-9.9771776,79,515230,软件ETF
20240802,汽车零部件,-1.86,25279.82,-15.93145056,-5.65,-3.70946528,-12.22198528,80,515030,新能源车ETF
20240802,汽车整车,-2.39,1414.75,-20.61578256,-7.56,-15.12973328,-5.48604928,81,515030,新能源车ETF
20240802,通信设备,-2.36,9069.75,-25.37251136,-8.43,-16.36674368,-9.00576768,84,515880,通信ETF
20240802,证券,-2.14,111438.63,-25.72624224,-12.55,-14.80111456,-10.92512768,85,512880,证券ETF
20240802,半导体,-3.5,974.96,-37.78818224,-7.71,-17.61079216,-20.17739008,86,512480,半导体ETF
