date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240220,证券,1.71,116266.9,9.16406304,3.62,8.5669456,0.59711744,1,512880,证券ETF
20240220,化学制药,2.43,23669.08,5.4721464,2.91,5.72406768,-0.25192128,2,159929,医药ETF
20240220,文化传媒,3.46,7772.98,4.3054968,1.24,9.88993456,-5.58443776,3,512980,传媒ETF
20240220,医疗服务,2.03,924.75,4.2858664,3.2,2.45137968,1.83448672,4,510660,创新药ETF
20240220,家电行业,1.16,13777.2,4.1781576,2.89,4.33175712,-0.15359952,5,510150,消费ETF
20240220,生物制品,1.72,755.71,2.7826224,2.67,2.2683784,0.514244,8,510660,创新药ETF
20240220,煤炭行业,0.7,10787.26,1.7286424,1.53,0.5793448,1.1492976,13,515220,煤炭ETF
20240220,银行,0.75,2984.97,1.7052288,0.86,2.26212864,-0.55689984,14,512800,银行ETF
20240220,中药,3.0,1343.25,1.63758608,1.42,1.56588608,0.0717,15,159929,医药ETF
20240220,贵金属,1.22,819.96,1.0162504,2.49,0.17801392,0.83823648,18,512400,有色ETF
20240220,农牧饲渔,1.46,10913.02,0.72125408,1.08,0.89120096,-0.16994688,21,510150,消费ETF
20240220,医药商业,1.69,940.36,0.3851674,1.13,0.3714706,0.0136968,26,159929,医药ETF
20240220,能源金属,0.18,391.58,0.29841168,0.71,0.47884016,-0.18042848,28,512400,有色ETF
20240220,装修装饰,2.16,352.69,0.28454587,1.01,0.24374411,0.04080176,29,510300,沪深300ETF
20240220,电力行业,0.04,13627.81,0.24904416,0.19,0.42325872,-0.17421456,30,561380,电网设备ETF
20240220,航天航空,0.7,29807.58,0.10032274,0.24,-0.13103774,0.23136048,33,512660,军工ETF
20240220,小金属,0.01,1285.77,0.01337664,0.02,0.19228832,-0.17891168,36,512400,有色ETF
20240220,电网设备,1.06,17095.25,-0.06348288,-0.06,0.36698608,-0.43046896,37,561380,电网设备ETF
20240220,有色金属,0.34,11652.32,-0.09515392,-0.11,-0.35547696,0.26032304,40,512400,有色ETF
20240220,燃气,0.65,1195.89,-0.14888939,-1.02,-0.07354677,-0.07534262,42,561380,电网设备ETF
20240220,商业百货,0.53,11818.29,-0.2316208,-0.48,0.11062112,-0.34224192,44,510150,消费ETF
20240220,公用事业,0.78,6396.0,-0.26232347,-1.86,0.05661426,-0.31893773,45,561380,电网设备ETF
20240220,医疗器械,0.86,716.7,-0.33521328,-0.34,0.07511984,-0.41033312,49,159929,医药ETF
20240220,船舶制造,-0.26,688.53,-0.55524672,-1.45,-0.33058496,-0.22466176,53,512660,军工ETF
20240220,风电设备,0.03,792.82,-0.64205949,-2.5,-0.35668157,-0.28537792,56,516160,新能源ETF
20240220,水泥建材,1.38,20159.64,-0.80075211,-3.35,-0.23035755,-0.57039456,59,510300,沪深300ETF
20240220,汽车零部件,1.25,24330.81,-1.20954752,-0.54,0.84061248,-2.05016,66,515030,新能源车ETF
20240220,石油行业,0.78,4562.17,-1.2582512,-2.27,-1.40197312,0.14372192,68,510300,沪深300ETF
20240220,食品饮料,0.79,20159.19,-1.41214448,-1.21,-0.59421152,-0.81793296,69,510150,消费ETF
20240220,工程建设,1.16,16843.22,-1.55058304,-1.5,-0.48985488,-1.06072816,71,510300,沪深300ETF
20240220,电池,0.67,740.59,-1.56392848,-1.46,-0.7652584,-0.79867008,72,516160,新能源ETF
20240220,旅游酒店,0.29,12327.55,-1.9723368,-3.64,-0.65308768,-1.31924912,73,510150,消费ETF
20240220,互联网服务,1.79,15465.23,-4.74452576,-1.31,-3.86085472,-0.88367104,78,515230,软件ETF
20240220,半导体,0.43,921.63,-4.77933616,-1.34,-2.54971952,-2.22961664,79,512480,半导体ETF
20240220,游戏,0.8,901.62,-5.16099744,-4.54,-2.26278272,-2.89821472,80,159869,游戏ETF
20240220,光伏设备,0.17,1109.12,-6.01569104,-3.34,-1.80481664,-4.2108744,81,516290,光伏ETF
20240220,酿酒行业,-0.17,47193.53,-9.96610752,-6.15,-2.06461568,-7.90149184,83,512690,白酒ETF
20240220,软件开发,1.53,658.23,-9.98376976,-2.57,-5.6312552,-4.35251456,84,515230,软件ETF
20240220,通信设备,1.45,8804.18,-10.84895232,-2.96,-10.17457152,-0.6743808,85,515880,通信ETF
20240220,汽车整车,0.06,1095.78,-11.17080176,-8.49,-7.61477568,-3.55602608,86,515030,新能源车ETF
