date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250306,互联网服务,4.7,29467.66,87.48886272,5.29,86.68795904,0.80090368,1,515230,软件ETF
20250306,软件开发,4.68,1267.46,79.9926528,4.7,67.17737472,12.81527808,2,515230,软件ETF
20250306,文化传媒,3.78,10250.4,45.20415744,9.77,42.42451456,2.77964288,3,512980,传媒ETF
20250306,证券,2.27,143552.55,26.4423296,6.76,25.37478912,1.06754048,4,512880,证券ETF
20250306,汽车零部件,1.78,40541.5,16.37436672,2.03,23.87741952,-7.5030528,7,515030,新能源车ETF
20250306,游戏,4.54,1278.05,13.69661424,5.56,9.30587888,4.39073536,8,159869,游戏ETF
20250306,汽车整车,0.9,1682.76,10.52177408,4.28,13.16733696,-2.64556288,10,515030,新能源车ETF
20250306,酿酒行业,1.06,49323.99,9.27431536,5.24,2.6849496,6.58936576,14,512690,白酒ETF
20250306,家电行业,1.29,21751.54,9.11125568,2.51,8.68134208,0.4299136,15,510150,消费ETF
20250306,半导体,1.44,1575.18,7.06895872,0.54,6.26131456,0.80764416,17,512480,半导体ETF
20250306,电网设备,1.39,27038.69,6.01788016,1.8,8.3562712,-2.33839104,18,561380,电网设备ETF
20250306,能源金属,1.95,488.15,5.04820624,4.92,4.30492768,0.74327856,19,512400,有色ETF
20250306,小金属,0.73,2049.62,3.97397104,1.84,3.34982,0.62415104,20,512400,有色ETF
20250306,医疗服务,2.57,1094.05,3.95223568,2.38,4.1591888,-0.20695312,21,510660,创新药ETF
20250306,医疗器械,2.13,856.02,3.76457008,1.93,2.23922224,1.52534784,22,159929,医药ETF
20250306,水泥建材,1.51,24144.27,1.3159112,3.14,1.49376528,-0.17785408,32,510300,沪深300ETF
20250306,商业百货,1.06,16961.87,1.05088368,0.57,1.56885136,-0.51796768,35,510150,消费ETF
20250306,公用事业,1.16,8125.03,0.96826608,3.93,0.3786848,0.58958128,36,561380,电网设备ETF
20250306,工程建设,0.73,22213.33,0.81542528,0.55,2.23738208,-1.4219568,38,510300,沪深300ETF
20250306,通信设备,1.81,14367.94,0.4189312,0.06,1.41235456,-0.99342336,40,515880,通信ETF
20250306,旅游酒店,0.98,14451.09,0.37812048,0.64,0.3400992,0.03802128,41,510150,消费ETF
20250306,光伏设备,1.8,1113.62,0.28238512,0.11,-0.6685576,0.95094272,42,516290,光伏ETF
20250306,风电设备,1.02,1065.34,-0.04803744,-0.06,0.1859768,-0.23401424,47,516160,新能源ETF
20250306,燃气,0.56,1447.77,-0.15837944,-0.74,-0.19206648,0.03368704,50,561380,电网设备ETF
20250306,船舶制造,1.28,811.19,-0.172792,-0.38,-0.11945728,-0.05333472,51,512660,军工ETF
20250306,煤炭行业,0.67,9893.12,-0.20292656,-0.4,-0.38413168,0.18120512,52,515220,煤炭ETF
20250306,医药商业,0.93,991.86,-0.38272241,-1.27,-0.31360977,-0.06911264,54,159929,医药ETF
20250306,装修装饰,0.96,512.87,-0.48361918,-1.75,-0.1379411,-0.34567808,59,510300,沪深300ETF
20250306,生物制品,1.65,857.9,-1.18908416,-1.08,-0.42553312,-0.76355104,68,510660,创新药ETF
20250306,中药,0.32,1337.08,-1.82517328,-2.12,-1.07443536,-0.75073792,74,159929,医药ETF
20250306,有色金属,1.08,16936.92,-1.93442176,-0.71,-1.3017152,-0.63270656,75,512400,有色ETF
20250306,贵金属,-0.17,1149.0,-2.27595904,-4.04,-0.03237392,-2.24358512,76,512400,有色ETF
20250306,石油行业,0.44,5462.52,-2.87093392,-5.09,-0.13922064,-2.73171328,79,510300,沪深300ETF
20250306,电池,1.17,1074.92,-3.49836048,-0.9,-3.64416528,0.1458048,80,516160,新能源ETF
20250306,电力行业,0.41,15267.71,-3.7738976,-2.17,-4.07088112,0.29698352,81,561380,电网设备ETF
20250306,食品饮料,0.56,25487.18,-3.8820952,-2.09,-1.60299904,-2.27909616,82,510150,消费ETF
20250306,农牧饲渔,0.13,12906.45,-3.89277584,-3.61,-2.17560208,-1.71717376,83,510150,消费ETF
20250306,化学制药,1.14,28250.7,-4.23379184,-2.02,-1.19554544,-3.0382464,84,159929,医药ETF
20250306,航天航空,0.85,45245.09,-4.81998944,-2.96,-3.5826808,-1.23730864,85,512660,军工ETF
20250306,银行,-0.55,3717.25,-8.74769408,-3.59,-9.2803328,0.53263872,86,512800,银行ETF
