date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260609,半导体,6.23,2813.39,127.38225664,3.99,126.9821184,0.40013824,2,512480,半导体ETF
20260609,通信设备,3.37,26155.87,90.42276352,3.53,74.7393024,15.68346112,3,515880,通信ETF
20260609,有色金属,2.27,28791.64,25.50294272,1.71,21.9184,3.58454272,15,512400,有色ETF
20260609,电池,3.08,1568.74,16.37548032,1.91,16.8004864,-0.42500608,27,516160,新能源ETF
20260609,能源金属,5.85,989.81,15.96178896,7.05,8.72085456,7.2409344,28,512400,有色ETF
20260609,小金属,2.53,4057.13,13.410688,3.01,10.32914688,3.08154112,36,512400,有色ETF
20260609,软件开发,1.67,1105.67,12.29104656,2.8,5.62215952,6.66888704,37,515230,软件ETF
20260609,光伏设备,2.32,1387.46,10.43574528,2.22,9.55252224,0.88322304,43,516290,光伏ETF
20260609,公用事业,0.59,10315.41,8.72836608,1.13,10.67305472,-1.94468864,47,561380,电网设备ETF
20260609,锂电池,3.23,20091.26,6.73338624,1.69,11.380096,-4.64670976,4,516160,新能源ETF
20260609,银行,0.59,4115.65,5.56624896,1.8,6.00596224,-0.43971328,14,512800,银行ETF
20260609,机器人,0.89,10968.67,0.8477712,0.42,-2.12994144,2.97771264,45,562500,机器人ETF
20260609,医疗器械,0.48,892.68,0.41035056,0.23,-0.8590032,1.26935376,18,159929,医药ETF
20260609,生物制品,0.12,883.4,-0.28819568,-0.37,-1.380612,1.09241632,11,510660,创新药ETF
20260609,医药商业,-0.21,1036.29,-1.22655652,-5.03,-0.85103556,-0.37552096,50,159929,医药ETF
20260609,食品饮料,-0.22,25803.48,-1.38652512,-0.5,2.70140832,-4.08793344,7,510150,消费ETF
20260609,汽车零部件,0.71,48220.92,-2.24402688,-0.35,-2.52155904,0.27753216,31,515030,新能源车ETF
20260609,化学制药,0.45,32637.85,-2.72718016,-1.12,-3.0650464,0.33786624,39,159929,医药ETF
20260609,房地产,-0.87,1976.77,-2.79167328,-1.29,-3.0541424,0.26246912,43,510300,沪深300ETF
20260609,风电设备,0.66,1441.69,-3.27685552,-3.11,-1.22298512,-2.0538704,2,516160,新能源ETF
20260609,电网设备,0.81,39888.87,-3.64839936,-0.72,-1.35774976,-2.2906496,9,561380,电网设备ETF
20260609,贵金属,1.41,2129.81,-6.34735824,-5.9,-0.59821024,-5.749148,31,512400,有色ETF
20260609,医疗服务,0.93,1133.67,-10.77655616,-6.77,-4.51604224,-6.26051392,41,510660,创新药ETF
