date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240319,酿酒行业,0.41,52593.99,9.87468928,4.92,6.34502016,3.52966912,1,512690,白酒ETF
20240319,农牧饲渔,1.55,12026.31,3.5764384,2.65,3.29262848,0.28380992,3,510150,消费ETF
20240319,煤炭行业,0.98,11087.92,1.57740304,1.11,1.29816432,0.27923872,4,515220,煤炭ETF
20240319,小金属,0.97,1540.73,-0.37324336,-0.28,-0.32520912,-0.04803424,15,512400,有色ETF
20240319,公用事业,-0.47,6865.06,-0.41136657,-3.44,-0.24581324,-0.16555333,16,561380,电网设备ETF
20240319,石油行业,0.8,5145.62,-0.6014704,-0.93,0.5474048,-1.1488752,18,510300,沪深300ETF
20240319,燃气,-0.35,1303.28,-0.73939551,-4.86,-0.22941874,-0.50997677,19,561380,电网设备ETF
20240319,装修装饰,0.04,416.73,-0.91670342,-3.33,0.21204122,-1.12874464,20,510300,沪深300ETF
20240319,水泥建材,-0.7,21825.11,-0.980338,-4.04,-0.26488504,-0.71545296,22,510300,沪深300ETF
20240319,医药商业,-1.05,997.58,-1.28176239,-4.04,-0.41485471,-0.86690768,26,159929,医药ETF
20240319,船舶制造,-0.13,766.85,-1.32854128,-3.7,-0.89634672,-0.43219456,27,512660,军工ETF
20240319,生物制品,-1.06,836.58,-1.65873248,-1.61,-0.32569392,-1.33303856,31,510660,创新药ETF
20240319,能源金属,-0.34,448.52,-1.69564816,-2.14,-1.75261216,0.056964,32,512400,有色ETF
20240319,航天航空,-0.53,36332.97,-1.91432144,-1.97,-0.98373984,-0.9305816,37,512660,军工ETF
20240319,贵金属,-0.68,963.84,-2.14376784,-3.95,-2.79067248,0.64690464,39,512400,有色ETF
20240319,风电设备,-0.91,948.46,-2.190236,-4.57,-0.34112608,-1.84910992,41,516160,新能源ETF
20240319,医疗器械,-0.73,784.9,-2.34462304,-1.99,-1.25977936,-1.08484368,43,159929,医药ETF
20240319,食品饮料,0.34,21787.32,-2.41851024,-1.94,-1.26672656,-1.15178368,45,510150,消费ETF
20240319,商业百货,-0.84,12963.07,-2.64624624,-5.36,-0.88174704,-1.7644992,49,510150,消费ETF
20240319,工程建设,-1.12,18899.13,-3.49697232,-1.88,-1.94184144,-1.55513088,54,510300,沪深300ETF
20240319,旅游酒店,-0.64,13750.83,-3.84747008,-7.04,-1.702404,-2.14506608,57,510150,消费ETF
20240319,中药,-0.63,1469.59,-3.93706496,-3.46,-2.60013472,-1.33693024,58,159929,医药ETF
20240319,家电行业,-0.4,15780.24,-5.08592848,-3.21,-3.13889264,-1.94703584,62,510150,消费ETF
20240319,化学制药,-0.66,26166.81,-5.57942208,-2.96,-2.08764144,-3.49178064,63,159929,医药ETF
20240319,电网设备,-0.57,20460.44,-6.03192528,-3.92,-0.59857904,-5.43334624,64,561380,电网设备ETF
20240319,电力行业,-0.58,14792.21,-6.06876064,-4.3,-2.31577776,-3.75298288,65,561380,电网设备ETF
20240319,游戏,-0.45,1065.5,-7.12836976,-3.85,-2.36340336,-4.7649664,66,159869,游戏ETF
20240319,有色金属,-0.18,13604.34,-7.7190856,-4.05,-3.7329608,-3.9861248,68,512400,有色ETF
20240319,银行,-0.86,2954.38,-9.53788048,-6.9,-5.28571008,-4.2521704,71,512800,银行ETF
20240319,通信设备,1.49,11046.05,-10.34341888,-1.89,0.36963072,-10.7130496,72,515880,通信ETF
20240319,电池,-0.5,861.32,-13.33531296,-7.38,-4.09794672,-9.23736624,74,516160,新能源ETF
20240319,半导体,-0.22,1073.39,-15.75230416,-3.39,-10.3933128,-5.35899136,76,512480,半导体ETF
20240319,软件开发,0.02,785.93,-15.76039792,-3.11,-5.86927216,-9.89112576,77,515230,软件ETF
20240319,互联网服务,0.26,18654.03,-17.2115032,-3.71,-8.79247728,-8.41902592,78,515230,软件ETF
20240319,光伏设备,-1.29,1273.36,-17.82605328,-7.33,-9.52829968,-8.2977536,79,516290,光伏ETF
20240319,汽车整车,-0.95,1363.38,-20.49371904,-7.96,-17.40357888,-3.09014016,80,515030,新能源车ETF
20240319,汽车零部件,-0.68,29501.38,-22.39082544,-5.96,-14.16282928,-8.22799616,82,515030,新能源车ETF
20240319,文化传媒,-0.47,9064.86,-23.17379824,-6.19,-10.56422896,-12.60956928,83,512980,传媒ETF
20240319,医疗服务,-1.61,1041.46,-24.39650096,-13.01,-15.3439032,-9.05259776,84,510660,创新药ETF
20240319,证券,-1.94,120291.81,-28.19052544,-13.54,-19.0795392,-9.11098624,86,512880,证券ETF
