date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260317,银行,0.68,4217.23,14.49834496,5.05,11.140608,3.35773696,6,512800,银行ETF
20260317,汽车零部件,-1.29,51594.43,3.56659456,0.63,10.1540992,-6.58750464,16,515030,新能源车ETF
20260317,房地产,0.6,2209.82,3.49160704,1.6,2.8101248,0.68148224,18,510300,沪深300ETF
20260317,贵金属,0.55,2979.6,-0.18326656,-0.1,-0.41030016,0.2270336,32,512400,有色ETF
20260317,医疗器械,-1.06,1026.61,-0.2115976,-0.1,-0.41395024,0.20235264,38,159929,医药ETF
20260317,机器人,-1.1,8973.58,-0.69805331,-2.52,-0.30011859,-0.39793472,12,562500,机器人ETF
20260317,生物制品,-0.65,1064.65,-0.76954176,-0.76,-0.07302368,-0.69651808,20,510660,创新药ETF
20260317,医药商业,-0.68,1218.91,-1.43834996,-4.28,-0.39275572,-1.04559424,24,159929,医药ETF
20260317,化学制药,-0.82,37718.0,-2.65886464,-0.9,1.0884352,-3.74729984,22,159929,医药ETF
20260317,光伏设备,-0.38,1612.63,-4.10083328,-0.57,5.65040896,-9.75124224,13,516290,光伏ETF
20260317,医疗服务,-2.07,1336.78,-4.2848136,-2.32,-0.16487248,-4.11994112,16,510660,创新药ETF
20260317,食品饮料,-0.79,29058.21,-7.0739064,-2.37,-4.50388912,-2.57001728,1,510150,消费ETF
20260317,能源金属,-2.38,934.82,-8.51996352,-7.21,-4.53423312,-3.9857304,12,512400,有色ETF
20260317,软件开发,-2.3,1261.75,-10.4007936,-1.9,-7.06043136,-3.34036224,26,515230,软件ETF
20260317,公用事业,-0.98,10151.76,-16.22271232,-1.87,4.595776,-20.81848832,2,561380,电网设备ETF
20260317,小金属,-2.18,3961.79,-16.53830752,-6.07,-7.35489376,-9.18341376,3,512400,有色ETF
20260317,锂电池,-3.59,18211.76,-16.7253504,-4.54,-14.01259008,-2.71276032,4,516160,新能源ETF
20260317,风电设备,-1.33,1869.99,-18.54039264,-5.04,-7.54782432,-10.99256832,5,516160,新能源ETF
20260317,电网设备,-3.09,43213.34,-40.51912192,-5.33,-25.68335872,-14.8357632,31,561380,电网设备ETF
20260317,电池,-3.52,1503.14,-53.63072256,-6.71,-34.7357568,-18.89496576,35,516160,新能源ETF
20260317,有色金属,-2.24,29065.45,-61.034176,-5.31,-34.03055616,-27.00361984,36,512400,有色ETF
20260317,半导体,-3.1,2181.73,-91.13687552,-6.1,-73.58744064,-17.54943488,42,512480,半导体ETF
20260317,通信设备,-4.62,21712.59,-133.95305472,-10.8,-83.6956288,-50.25742592,43,515880,通信ETF
