date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240222,互联网服务,4.84,16416.58,7.62151232,1.86,7.81246272,-0.1909504,2,515230,软件ETF
20240222,煤炭行业,5.19,11375.11,6.33315696,3.89,5.5664296,0.76672736,3,515220,煤炭ETF
20240222,半导体,2.53,948.88,5.79891008,1.54,4.56153664,1.23737344,4,512480,半导体ETF
20240222,软件开发,4.23,694.83,4.53835856,1.06,3.65356368,0.88479488,6,515230,软件ETF
20240222,石油行业,3.27,4769.81,3.5374216,4.04,2.32666368,1.21075792,7,510300,沪深300ETF
20240222,证券,1.29,118385.85,3.3773656,1.27,2.07001968,1.30734592,8,512880,证券ETF
20240222,通信设备,4.0,9213.05,1.67623872,0.44,5.00110528,-3.32486656,10,515880,通信ETF
20240222,生物制品,1.24,768.96,0.8895256,1.06,1.29967152,-0.41014592,12,510660,创新药ETF
20240222,有色金属,1.8,12031.65,0.64872704,0.73,0.67990256,-0.03117552,15,512400,有色ETF
20240222,小金属,1.53,1323.16,0.6148664,1.01,0.6928688,-0.0780024,17,512400,有色ETF
20240222,家电行业,1.39,14184.62,0.5817216,0.49,1.8661048,-1.2843832,19,510150,消费ETF
20240222,电力行业,1.15,13863.62,0.29145264,0.24,1.87787552,-1.58642288,23,561380,电网设备ETF
20240222,医疗器械,0.8,730.52,0.116388,0.13,-0.24421648,0.36060448,26,159929,医药ETF
20240222,农牧饲渔,1.73,11275.84,-0.0533203,-0.08,-0.28257598,0.22925568,29,510150,消费ETF
20240222,商业百货,1.45,12192.21,-0.11100315,-0.24,-0.16941355,0.0584104,32,510150,消费ETF
20240222,燃气,1.49,1228.32,-0.12103338,-0.83,-0.11527763,-0.00575575,33,561380,电网设备ETF
20240222,公用事业,1.25,6562.12,-0.15896674,-1.16,0.02976834,-0.18873508,36,561380,电网设备ETF
20240222,医药商业,1.31,956.47,-0.18757301,-0.63,-0.47449685,0.28692384,37,159929,医药ETF
20240222,风电设备,1.59,820.7,-0.26912168,-0.88,-0.0755292,-0.19359248,40,516160,新能源ETF
20240222,文化传媒,3.13,8050.68,-0.3253192,-0.1,2.02667056,-2.35198976,42,512980,传媒ETF
20240222,汽车零部件,2.13,25566.55,-0.3909048,-0.17,1.00467152,-1.39557632,43,515030,新能源车ETF
20240222,船舶制造,1.85,707.36,-0.45246448,-1.14,-0.0632016,-0.38926288,46,512660,军工ETF
20240222,装修装饰,1.99,373.86,-0.5371864,-1.95,-0.1154696,-0.4217168,48,510300,沪深300ETF
20240222,食品饮料,1.05,20790.86,-0.5816256,-0.53,-0.58531728,0.00369168,49,510150,消费ETF
20240222,化学制药,1.5,24102.95,-0.64330528,-0.42,-0.05408032,-0.58922496,53,159929,医药ETF
20240222,游戏,2.8,936.54,-0.76273792,-0.71,0.30057152,-1.06330944,58,159869,游戏ETF
20240222,中药,2.02,1368.46,-0.76312944,-0.7,-1.88163872,1.11850928,59,159929,医药ETF
20240222,水泥建材,1.1,20859.41,-0.76868861,-2.96,-0.45085933,-0.31782928,60,510300,沪深300ETF
20240222,航天航空,1.61,30641.2,-0.96879017,-2.23,-0.77567913,-0.19311104,63,512660,军工ETF
20240222,旅游酒店,2.07,12786.24,-1.1400952,-1.81,-0.07940096,-1.06069424,69,510150,消费ETF
20240222,贵金属,0.93,832.26,-1.18847776,-3.39,0.51134768,-1.69982544,71,512400,有色ETF
20240222,酿酒行业,0.87,49605.67,-1.5371544,-0.94,0.90180176,-2.43895616,74,512690,白酒ETF
20240222,工程建设,1.57,17552.68,-1.6848888,-1.15,-0.2299712,-1.4549176,75,510300,沪深300ETF
20240222,电网设备,1.95,17661.99,-2.0307448,-1.79,-0.60618448,-1.42456032,78,561380,电网设备ETF
20240222,医疗服务,1.92,958.59,-2.24949472,-2.01,-1.2034488,-1.04604592,79,510660,创新药ETF
20240222,银行,0.13,3054.54,-3.19922944,-1.41,-7.22431232,4.02508288,81,512800,银行ETF
20240222,能源金属,0.5,400.7,-3.48868163,-8.42,-2.13180259,-1.35687904,82,512400,有色ETF
20240222,光伏设备,2.07,1153.75,-3.69874048,-1.61,-1.09101696,-2.60772352,83,516290,光伏ETF
20240222,电池,0.9,766.39,-5.50754864,-5.1,-1.70828352,-3.79926512,85,516160,新能源ETF
20240222,汽车整车,1.1,1145.55,-5.58837392,-4.43,-2.22210464,-3.36626928,86,515030,新能源车ETF
