date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250424,电力行业,2.3,16419.03,11.83005296,4.01,14.99354224,-3.16348928,1,561380,电网设备ETF
20250424,风电设备,0.7,1054.04,2.32653632,3.44,-0.045092,2.37162832,2,516160,新能源ETF
20250424,化学制药,1.07,29404.17,2.2333776,0.72,0.61017888,1.62319872,3,159929,医药ETF
20250424,电池,-1.3,895.07,2.03797728,1.24,1.30155504,0.73642224,4,516160,新能源ETF
20250424,能源金属,0.07,441.81,1.50948912,2.35,0.59017056,0.91931856,6,512400,有色ETF
20250424,医疗服务,-0.2,951.51,1.0909112,1.09,0.688972,0.4019392,8,510660,创新药ETF
20250424,生物制品,0.97,870.56,0.69147984,0.56,1.1588232,-0.46734336,10,510660,创新药ETF
20250424,食品饮料,0.55,27882.84,-0.01000768,0.0,2.09130944,-2.10131712,14,510150,消费ETF
20250424,燃气,0.67,1467.72,-0.15999014,-0.89,-0.13034454,-0.0296456,18,561380,电网设备ETF
20250424,水泥建材,-0.7,23745.57,-0.21358757,-0.76,-0.27387717,0.0602896,20,510300,沪深300ETF
20250424,医药商业,-0.61,961.68,-0.57992881,-2.35,-0.17087537,-0.40905344,2,159929,医药ETF
20250424,公用事业,0.09,8058.01,-0.83210173,-5.34,-0.13433282,-0.69776891,5,561380,电网设备ETF
20250424,中药,0.1,1311.04,-1.03664272,-1.44,-0.0926936,-0.94394912,9,159929,医药ETF
20250424,农牧饲渔,0.29,13842.22,-1.18011936,-0.66,1.12589728,-2.30601664,10,510150,消费ETF
20250424,石油行业,-0.27,5241.97,-1.3368048,-3.05,-1.09832176,-0.23848304,11,510300,沪深300ETF
20250424,装修装饰,-1.57,507.87,-1.51437449,-5.46,-0.81067369,-0.7037008,15,510300,沪深300ETF
20250424,煤炭行业,0.38,9932.19,-1.59428816,-3.14,-0.4157712,-1.17851696,17,515220,煤炭ETF
20250424,旅游酒店,-0.87,15019.97,-2.48248304,-2.89,-1.02348752,-1.45899552,4,510150,消费ETF
20250424,工程建设,-0.77,21602.06,-2.9276648,-3.48,-1.15184608,-1.77581872,8,510300,沪深300ETF
20250424,光伏设备,-1.81,946.49,-3.49220256,-2.76,-2.34636144,-1.14584112,11,516290,光伏ETF
20250424,贵金属,-0.79,1396.73,-3.5286928,-3.23,-2.37888224,-1.14981056,12,512400,有色ETF
20250424,医疗器械,-0.9,789.89,-3.74846112,-3.19,-0.35249776,-3.39596336,13,159929,医药ETF
20250424,船舶制造,-1.78,837.57,-3.86759683,-9.16,-2.64674451,-1.22085232,14,512660,军工ETF
20250424,家电行业,-0.66,20384.27,-4.7208184,-2.86,-3.0112848,-1.7095336,19,510150,消费ETF
20250424,酿酒行业,-0.51,48235.42,-5.0587248,-4.94,-1.58749616,-3.47122864,1,512690,白酒ETF
20250424,游戏,-1.46,1082.86,-5.1716616,-7.16,-2.21395024,-2.95771136,3,159869,游戏ETF
20250424,银行,1.16,3856.84,-5.84423936,-2.77,-1.98032128,-3.86391808,4,512800,银行ETF
20250424,电网设备,-1.03,25126.75,-5.9743544,-3.37,-1.97227632,-4.00207808,5,561380,电网设备ETF
20250424,航天航空,-1.8,42037.17,-6.34342464,-6.18,-3.94001856,-2.40340608,6,512660,军工ETF
20250424,汽车整车,-0.93,1597.85,-7.5395696,-5.27,-4.7234664,-2.8161032,7,515030,新能源车ETF
20250424,证券,-0.61,131632.73,-7.80125984,-5.81,-4.89990976,-2.90135008,8,512880,证券ETF
20250424,汽车零部件,-1.12,37500.57,-9.79904768,-1.66,-3.77086208,-6.0281856,12,515030,新能源车ETF
20250424,小金属,-1.21,1940.76,-9.83337024,-8.78,-4.43082608,-5.40254416,13,512400,有色ETF
20250424,有色金属,-1.06,16234.4,-10.1424704,-6.09,-4.75168496,-5.39078544,14,512400,有色ETF
20250424,商业百货,-1.1,17676.25,-10.2924576,-4.51,-6.5681696,-3.724288,15,510150,消费ETF
20250424,文化传媒,-1.63,9287.25,-12.12476112,-7.89,-6.50939568,-5.61536544,17,512980,传媒ETF
20250424,通信设备,-1.62,12693.14,-24.42600752,-6.51,-12.58576688,-11.84024064,3,515880,通信ETF
20250424,半导体,-1.98,1398.78,-39.89833584,-7.84,-21.25063536,-18.64770048,4,512480,半导体ETF
20250424,软件开发,-2.94,1030.08,-41.62765984,-7.28,-17.6418448,-23.98581504,5,515230,软件ETF
20250424,互联网服务,-2.7,24417.45,-45.39457952,-8.86,-23.64184992,-21.7527296,6,515230,软件ETF
