date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240724,石油行业,-0.87,4323.48,4.88135968,8.86,3.14073904,1.74062064,1,510300,沪深300ETF
20240724,风电设备,2.86,805.18,1.75281744,3.09,0.61541296,1.13740448,3,516160,新能源ETF
20240724,银行,0.04,3252.33,1.63498944,0.91,0.86098624,0.7740032,4,512800,银行ETF
20240724,工程建设,-0.68,15566.25,1.25953008,1.26,0.75847568,0.5010544,6,510300,沪深300ETF
20240724,航天航空,0.48,32120.82,0.88590512,1.1,0.54053104,0.34537408,7,512660,军工ETF
20240724,通信设备,-0.51,8617.27,0.79962448,0.38,-1.0061048,1.80572928,8,515880,通信ETF
20240724,医药商业,0.48,834.86,0.14410509,0.46,0.19680061,-0.05269552,9,159929,医药ETF
20240724,装修装饰,-1.04,314.74,0.12823767,0.87,0.37317957,-0.2449419,10,510300,沪深300ETF
20240724,公用事业,0.9,6921.69,-0.56270925,-3.31,-0.0409038,-0.52180545,23,561380,电网设备ETF
20240724,燃气,-0.79,1242.99,-0.61714592,-4.09,-0.30853717,-0.30860875,25,561380,电网设备ETF
20240724,船舶制造,1.58,707.77,-0.6733224,-1.76,0.09203808,-0.76536048,26,512660,军工ETF
20240724,水泥建材,-1.33,16658.95,-0.95502834,-6.71,-0.35422894,-0.6007994,35,510300,沪深300ETF
20240724,贵金属,1.04,1013.68,-1.07029232,-1.75,-0.83543248,-0.23485984,39,512400,有色ETF
20240724,小金属,-1.19,1301.56,-1.35490752,-2.74,0.45781856,-1.81272608,43,512400,有色ETF
20240724,商业百货,-1.56,10157.12,-1.6020313,-4.93,-0.49307882,-1.10895248,45,510150,消费ETF
20240724,煤炭行业,-0.61,9514.75,-1.64104864,-3.47,-0.56648608,-1.07456256,46,515220,煤炭ETF
20240724,电力行业,0.6,14436.62,-1.68676208,-0.92,-2.28996464,0.60320256,49,561380,电网设备ETF
20240724,能源金属,-1.91,347.75,-1.88365174,-5.95,-0.57889446,-1.30475728,51,512400,有色ETF
20240724,游戏,-2.96,723.36,-2.05325624,-5.93,-0.57883016,-1.47442608,54,159869,游戏ETF
20240724,医疗器械,-2.28,627.92,-2.15407616,-2.93,-1.20233216,-0.951744,56,159929,医药ETF
20240724,食品饮料,-1.38,18101.08,-2.27182384,-3.1,-0.94921888,-1.32260496,57,510150,消费ETF
20240724,生物制品,-2.15,662.76,-2.95106847,-5.92,-1.04564367,-1.9054248,59,510660,创新药ETF
20240724,电网设备,-1.4,17886.45,-2.99677488,-3.09,-1.26547824,-1.73129664,61,561380,电网设备ETF
20240724,文化传媒,-1.53,6616.48,-3.03056928,-2.94,-1.12459376,-1.90597552,62,512980,传媒ETF
20240724,旅游酒店,-2.65,11474.39,-3.08882632,-7.32,-1.4857148,-1.60311152,63,510150,消费ETF
20240724,中药,-1.64,1167.83,-3.40684099,-5.65,-1.09055651,-2.31628448,65,159929,医药ETF
20240724,农牧饲渔,-2.02,9735.47,-3.8181192,-5.96,-2.20205024,-1.61606896,67,510150,消费ETF
20240724,医疗服务,-2.78,758.89,-4.42087966,-8.17,-1.32383694,-3.09704272,68,510660,创新药ETF
20240724,有色金属,-1.25,12165.64,-4.52977088,-4.33,-2.81465296,-1.71511792,69,512400,有色ETF
20240724,家电行业,-1.77,13637.01,-4.91790256,-4.27,-2.4093496,-2.50855296,71,510150,消费ETF
20240724,电池,-1.9,633.57,-6.01878416,-6.1,-1.03538416,-4.9834,75,516160,新能源ETF
20240724,化学制药,-2.13,21953.67,-9.13518928,-7.12,-4.27392672,-4.86126256,78,159929,医药ETF
20240724,酿酒行业,-1.58,42536.54,-9.83377472,-8.6,-3.7233416,-6.11043312,79,512690,白酒ETF
20240724,光伏设备,-1.71,869.92,-10.3545104,-7.43,-4.61561232,-5.73889808,80,516290,光伏ETF
20240724,互联网服务,-1.95,13849.54,-10.46433296,-5.45,-2.15551296,-8.30882,81,515230,软件ETF
20240724,证券,-1.31,103684.96,-10.59725888,-8.48,-7.04247712,-3.55478176,82,512880,证券ETF
20240724,汽车零部件,-2.57,23851.86,-11.85430352,-5.94,-4.99747216,-6.85683136,83,515030,新能源车ETF
20240724,软件开发,-2.45,594.48,-13.56633008,-5.63,-4.12042464,-9.44590544,84,515230,软件ETF
20240724,半导体,-2.21,950.88,-22.146812,-4.55,-11.61074032,-10.53607168,85,512480,半导体ETF
20240724,汽车整车,-4.27,1283.14,-22.61052064,-9.78,-16.76243872,-5.84808192,86,515030,新能源车ETF
