date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260320,光伏设备,3.72,1650.48,72.81198336,5.98,69.89997824,2.91200512,1,516290,光伏ETF
20260320,通信设备,-1.52,21713.82,54.38640384,3.24,42.96768,11.41872384,3,515880,通信ETF
20260320,电池,0.98,1466.58,40.91166976,3.63,50.91728128,-10.00561152,4,516160,新能源ETF
20260320,锂电池,1.74,18134.33,29.12528896,5.16,39.19639296,-10.071104,7,516160,新能源ETF
20260320,能源金属,1.3,878.05,3.38292544,1.66,7.2203424,-3.83741696,18,512400,有色ETF
20260320,公用事业,0.0,10371.32,-0.44557312,-0.04,11.0827648,-11.52833792,41,561380,电网设备ETF
20260320,机器人,-2.57,8490.62,-2.13890761,-7.96,-1.11216969,-1.02673792,42,562500,机器人ETF
20260320,医药商业,-1.82,1172.83,-2.15482304,-7.23,-0.67739712,-1.47742592,43,159929,医药ETF
20260320,生物制品,-1.89,1038.04,-4.719804,-4.64,-2.41248528,-2.30731872,24,510660,创新药ETF
20260320,房地产,-1.48,2104.06,-5.01538752,-3.29,-2.27513568,-2.74025184,26,510300,沪深300ETF
20260320,银行,-0.39,4153.4,-7.69946368,-2.99,-5.59778816,-2.10167552,13,512800,银行ETF
20260320,化学制药,-2.22,36308.57,-7.9315688,-3.21,-1.66416144,-6.26740736,18,159929,医药ETF
20260320,医疗服务,-2.61,1273.84,-9.64969056,-7.61,-3.13424016,-6.5154504,38,510660,创新药ETF
20260320,风电设备,-1.5,1806.01,-10.64727072,-3.49,-9.38957088,-1.25769984,46,516160,新能源ETF
20260320,小金属,-1.68,3720.01,-11.5874736,-4.94,-3.76390112,-7.82357248,49,512400,有色ETF
20260320,食品饮料,-2.01,27855.68,-11.64448144,-5.26,-6.99174544,-4.652736,50,510150,消费ETF
20260320,贵金属,-1.61,2734.18,-15.29328576,-8.14,-6.29186272,-9.00142304,4,512400,有色ETF
20260320,医疗器械,-2.79,983.75,-18.99144544,-8.42,-12.46080096,-6.53064448,15,159929,医药ETF
20260320,汽车零部件,-2.74,49282.43,-28.22214256,-5.71,-12.1223512,-16.09979136,25,515030,新能源车ETF
20260320,电网设备,-2.37,41726.31,-29.38064896,-4.58,-17.1971072,-12.18354176,27,561380,电网设备ETF
20260320,软件开发,-4.05,1218.16,-47.1656208,-9.48,-24.36223648,-22.80338432,34,515230,软件ETF
20260320,有色金属,-1.99,27058.65,-66.76708096,-5.37,-26.62590464,-40.14117632,40,512400,有色ETF
20260320,半导体,-1.68,2143.1,-69.42198528,-3.93,-34.65688576,-34.76509952,42,512480,半导体ETF
