date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240219,通信设备,5.67,8678.46,14.98926848,3.75,17.36840192,-2.37913344,1,515880,通信ETF
20240219,半导体,3.06,917.68,8.13555664,1.92,2.33122256,5.80433408,2,512480,半导体ETF
20240219,银行,1.33,2962.65,7.20780288,2.59,6.1275904,1.08021248,4,512800,银行ETF
20240219,文化传媒,6.73,7513.18,6.55503984,2.14,11.38014064,-4.8251008,5,512980,传媒ETF
20240219,互联网服务,7.08,15192.94,4.732352,1.23,6.04111616,-1.30876416,6,515230,软件ETF
20240219,游戏,6.6,894.48,3.73683232,2.69,2.52907232,1.20776,8,159869,游戏ETF
20240219,石油行业,3.63,4526.77,3.40928128,4.15,2.82998736,0.57929392,9,510300,沪深300ETF
20240219,电力行业,2.3,13622.27,3.22373856,1.83,2.70764416,0.5160944,10,561380,电网设备ETF
20240219,船舶制造,1.87,690.35,2.79094864,5.36,2.19167776,0.59927088,11,512660,军工ETF
20240219,煤炭行业,4.33,10712.43,2.33210224,1.68,1.81674128,0.51536096,12,515220,煤炭ETF
20240219,软件开发,6.21,648.28,2.0719856,0.48,5.45001312,-3.37802752,14,515230,软件ETF
20240219,贵金属,-0.08,810.08,1.60624448,2.89,1.37325648,0.232988,15,512400,有色ETF
20240219,工程建设,2.83,16649.35,1.23993408,0.87,0.039552,1.20038208,16,510300,沪深300ETF
20240219,有色金属,2.49,11612.27,0.6339176,0.49,0.99772624,-0.36380864,18,512400,有色ETF
20240219,风电设备,0.76,792.61,-0.06016182,-0.16,0.19709162,-0.25725344,27,516160,新能源ETF
20240219,公用事业,3.15,6346.33,-0.55473769,-2.7,-0.15418041,-0.40055728,35,561380,电网设备ETF
20240219,水泥建材,1.45,19884.89,-0.63424658,-1.97,-0.83619634,0.20194976,38,510300,沪深300ETF
20240219,医药商业,0.94,924.73,-0.69152123,-1.8,-0.33028603,-0.3612352,39,159929,医药ETF
20240219,医疗器械,1.02,710.58,-0.86574176,-0.61,-0.4753808,-0.39036096,43,159929,医药ETF
20240219,燃气,2.12,1188.13,-0.87352147,-3.84,-0.72797155,-0.14554992,44,561380,电网设备ETF
20240219,商业百货,3.06,11755.64,-0.920748,-1.43,-0.10742288,-0.81332512,46,510150,消费ETF
20240219,电池,1.26,735.68,-1.19534896,-0.82,-2.02399312,0.82864416,54,516160,新能源ETF
20240219,能源金属,-0.58,390.88,-1.22074336,-2.53,-0.71464592,-0.50609744,55,512400,有色ETF
20240219,食品饮料,2.0,20001.13,-1.25487888,-0.81,-0.87042,-0.38445888,56,510150,消费ETF
20240219,生物制品,1.59,742.91,-1.49483568,-1.25,-0.44527488,-1.0495608,60,510660,创新药ETF
20240219,航天航空,1.64,29600.86,-1.58466713,-2.55,-0.85157129,-0.73309584,61,512660,军工ETF
20240219,农牧饲渔,1.53,10756.43,-2.504304,-2.61,0.07960736,-2.58391136,68,510150,消费ETF
20240219,小金属,1.12,1285.67,-2.6168944,-2.83,-2.10283056,-0.51406384,69,512400,有色ETF
20240219,装修装饰,4.49,345.22,-2.63503624,-7.2,-1.85686072,-0.77817552,70,510300,沪深300ETF
20240219,旅游酒店,3.31,12292.3,-3.2630968,-3.79,-1.42071648,-1.84238032,71,510150,消费ETF
20240219,中药,1.37,1304.17,-3.31509712,-2.7,-1.92402,-1.39107712,72,159929,医药ETF
20240219,家电行业,2.69,13619.04,-3.45647872,-2.11,0.97296944,-4.42944816,73,510150,消费ETF
20240219,电网设备,3.41,16915.75,-4.1652032,-2.67,-0.97578016,-3.18942304,76,561380,电网设备ETF
20240219,化学制药,2.23,23106.77,-4.59754944,-2.33,-1.96988704,-2.6276624,77,159929,医药ETF
20240219,酿酒行业,1.6,47272.3,-5.94785152,-2.82,1.908384,-7.85623552,80,512690,白酒ETF
20240219,光伏设备,0.96,1107.19,-7.49105568,-3.64,-3.23895312,-4.25210256,82,516290,光伏ETF
20240219,汽车整车,1.84,1095.09,-7.51307856,-4.81,-6.9348728,-0.57820576,83,515030,新能源车ETF
20240219,汽车零部件,3.29,24030.94,-8.10874752,-3.0,-2.7303616,-5.37838592,84,515030,新能源车ETF
20240219,医疗服务,1.52,906.36,-8.74538,-5.38,-0.46992704,-8.27545296,85,510660,创新药ETF
20240219,证券,-1.14,114316.93,-12.16554624,-5.2,-9.94724224,-2.218304,86,512880,证券ETF
