date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241008,燃气,4.53,1491.24,-3.6653688,-4.83,-1.1497968,-2.515572,8,561380,电网设备ETF
20241008,装修装饰,5.58,423.73,-3.76997328,-5.83,-0.9666696,-2.80330368,9,510300,沪深300ETF
20241008,公用事业,3.08,8067.16,-3.84176976,-5.0,-2.09906032,-1.74270944,10,561380,电网设备ETF
20241008,医药商业,5.32,1034.67,-4.568436,-3.26,-1.4999544,-3.0684816,15,159929,医药ETF
20241008,水泥建材,4.15,22610.46,-7.71720416,-6.26,-4.03180304,-3.68540112,26,510300,沪深300ETF
20241008,家电行业,6.48,18528.41,-7.84183808,-1.29,-4.33432832,-3.50750976,27,510150,消费ETF
20241008,风电设备,9.27,1018.19,-8.63113648,-5.56,-3.68792272,-4.94321376,28,516160,新能源ETF
20241008,电池,14.47,966.71,-11.22258432,-1.09,-4.72627456,-6.49630976,35,516160,新能源ETF
20241008,医疗器械,10.54,877.56,-12.98491136,-2.35,-10.55971072,-2.42520064,40,159929,医药ETF
20241008,石油行业,4.55,5247.87,-14.38403056,-6.95,-6.1502104,-8.23382016,42,510300,沪深300ETF
20241008,船舶制造,10.01,899.34,-15.21402032,-8.76,-9.55073712,-5.6632832,44,512660,军工ETF
20241008,商业百货,3.5,13733.15,-15.54505648,-6.4,-9.89198768,-5.6530688,45,510150,消费ETF
20241008,游戏,9.52,1090.62,-15.6116264,-5.22,-10.77490576,-4.83672064,46,159869,游戏ETF
20241008,煤炭行业,1.27,11502.43,-16.73580768,-5.69,-8.7495856,-7.98622208,47,515220,煤炭ETF
20241008,能源金属,10.48,517.12,-18.79380816,-6.62,-11.74450256,-7.0493056,52,512400,有色ETF
20241008,航天航空,12.7,43325.26,-19.48399104,-5.57,-10.02196224,-9.4620288,53,512660,军工ETF
20241008,农牧饲渔,4.27,12317.75,-21.0429312,-5.09,-11.17867264,-9.86425856,55,510150,消费ETF
20241008,中药,5.63,1489.92,-24.4647552,-5.9,-14.6149504,-9.8498048,56,159929,医药ETF
20241008,生物制品,10.37,922.01,-24.57790464,-5.93,-15.11390208,-9.46400256,57,510660,创新药ETF
20241008,贵金属,1.81,1108.09,-25.20163584,-7.49,-14.70819328,-10.49344256,58,512400,有色ETF
20241008,小金属,7.27,1756.58,-26.06205952,-8.34,-14.30545664,-11.75660288,59,512400,有色ETF
20241008,旅游酒店,-0.19,14623.46,-26.49184192,-8.75,-17.10988992,-9.381952,60,510150,消费ETF
20241008,电网设备,8.4,24364.18,-27.81829376,-4.6,-13.19645952,-14.62183424,61,561380,电网设备ETF
20241008,工程建设,5.77,19926.25,-28.224512,-6.7,-13.80511744,-14.41939456,63,510300,沪深300ETF
20241008,医疗服务,10.51,1080.27,-28.30564096,-5.55,-17.38608128,-10.91955968,65,510660,创新药ETF
20241008,文化传媒,7.08,9392.56,-29.98155008,-4.54,-16.03753728,-13.9440128,66,512980,传媒ETF
20241008,食品饮料,4.51,23948.59,-31.58150144,-5.56,-20.89997824,-10.6815232,68,510150,消费ETF
20241008,化学制药,8.87,30187.85,-35.46824704,-4.95,-20.11723776,-15.35100928,70,159929,医药ETF
20241008,有色金属,5.47,15910.5,-39.61611776,-7.57,-23.61131264,-16.00480512,73,512400,有色ETF
20241008,证券,10.0,163663.6,-40.0782592,-4.22,-32.75770624,-7.32055296,74,512880,证券ETF
20241008,汽车零部件,8.6,32223.78,-43.98728704,-5.38,-22.95480064,-21.0324864,75,515030,新能源车ETF
20241008,电力行业,2.71,16231.6,-44.77286912,-6.04,-23.7846144,-20.98825472,76,561380,电网设备ETF
20241008,通信设备,11.81,12262.06,-47.97537792,-4.48,-16.84626944,-31.12910848,77,515880,通信ETF
20241008,半导体,18.16,1318.85,-48.4659584,-3.06,-41.0634112,-7.4025472,79,512480,半导体ETF
20241008,光伏设备,11.93,1257.86,-50.59119616,-6.06,-35.09979392,-15.49140224,80,516290,光伏ETF
20241008,银行,2.84,3706.49,-59.51433216,-6.03,-41.5456768,-17.96865536,81,512800,银行ETF
20241008,软件开发,17.18,986.13,-59.5162624,-4.19,-46.5752192,-12.9410432,82,515230,软件ETF
20241008,汽车整车,4.56,1569.52,-59.90567424,-9.11,-42.0496512,-17.85602304,83,515030,新能源车ETF
20241008,酿酒行业,2.55,54869.65,-62.30999552,-6.11,-60.40626432,-1.9037312,84,512690,白酒ETF
20241008,互联网服务,13.93,21912.89,-78.08603648,-5.37,-57.16233216,-20.92370432,85,515230,软件ETF
