date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250526,文化传媒,2.03,9698.15,6.72340592,3.86,8.30474272,-1.5813368,2,512980,传媒ETF
20250526,食品饮料,1.74,28674.87,5.28938064,3.0,1.11388432,4.17549632,3,510150,消费ETF
20250526,电网设备,2.08,26619.53,4.656044,1.78,6.43887408,-1.78283008,4,561380,电网设备ETF
20250526,电力行业,1.06,16524.16,3.55249712,1.75,2.28749104,1.26500608,7,561380,电网设备ETF
20250526,游戏,3.48,1206.79,3.117456,3.03,2.68098352,0.43647248,8,159869,游戏ETF
20250526,贵金属,0.54,1419.27,0.93762544,1.03,-0.801948,1.73957344,18,512400,有色ETF
20250526,石油行业,0.87,5464.29,0.67496112,1.79,0.54063312,0.134328,4,510300,沪深300ETF
20250526,小金属,1.07,2072.13,0.50339584,0.43,0.88615664,-0.3827608,6,512400,有色ETF
20250526,煤炭行业,-0.23,10144.75,0.24402832,0.49,-0.07602768,0.320056,9,515220,煤炭ETF
20250526,工程建设,0.98,22594.16,0.07477808,0.09,1.95944208,-1.884664,11,510300,沪深300ETF
20250526,公用事业,0.38,8110.04,-0.39779271,-2.73,-0.17833639,-0.21945632,18,561380,电网设备ETF
20250526,通信设备,1.58,13658.84,-0.43689248,-0.13,5.65722336,-6.09411584,19,515880,通信ETF
20250526,燃气,0.47,1534.31,-0.64603725,-2.7,-0.65825325,0.012216,1,561380,电网设备ETF
20250526,旅游酒店,0.81,14724.54,-0.85034506,-2.72,-0.46247066,-0.3878744,4,510150,消费ETF
20250526,医疗器械,0.01,828.24,-0.90520992,-0.78,-0.80306512,-0.1021448,5,159929,医药ETF
20250526,风电设备,0.72,1089.42,-0.97802998,-2.78,-0.56345222,-0.41457776,6,516160,新能源ETF
20250526,商业百货,0.69,17397.72,-0.98177536,-0.92,0.1386056,-1.12038096,7,510150,消费ETF
20250526,医药商业,0.17,1030.82,-1.03987808,-2.1,-2.09184544,1.05196736,10,159929,医药ETF
20250526,装修装饰,0.43,554.91,-1.04597458,-3.58,-0.57148946,-0.47448512,11,510300,沪深300ETF
20250526,航天航空,1.16,45060.92,-1.0831832,-0.94,-0.26240688,-0.82077632,12,512660,军工ETF
20250526,船舶制造,0.81,890.8,-1.2754441,-4.01,-0.80787162,-0.46757248,15,512660,军工ETF
20250526,有色金属,0.84,17170.22,-1.35847392,-0.78,-3.18930848,1.83083456,16,512400,有色ETF
20250526,水泥建材,0.47,24534.45,-1.38791299,-4.63,-0.57009843,-0.81781456,17,510300,沪深300ETF
20250526,互联网服务,1.83,25799.76,-1.46978784,-0.36,4.3463504,-5.81613824,19,515230,软件ETF
20250526,光伏设备,0.68,989.35,-1.7753408,-1.52,-2.15530128,0.37996048,20,516290,光伏ETF
20250526,农牧饲渔,0.89,14126.93,-1.7907384,-1.79,-1.5246544,-0.266084,1,510150,消费ETF
20250526,生物制品,-0.75,910.11,-2.57886352,-2.02,-1.52011248,-1.05875104,6,510660,创新药ETF
20250526,能源金属,-0.86,438.13,-3.08454067,-8.99,-1.40177475,-1.68276592,10,512400,有色ETF
20250526,中药,-1.07,1345.04,-3.30165104,-3.21,-2.92302272,-0.37862832,11,159929,医药ETF
20250526,医疗服务,-0.6,1007.22,-4.64211664,-4.65,-3.19286592,-1.44925072,14,510660,创新药ETF
20250526,家电行业,0.39,21868.24,-5.02817824,-3.19,-2.95182368,-2.07635456,16,510150,消费ETF
20250526,证券,0.09,132433.68,-5.15401088,-5.16,-3.51975392,-1.63425696,17,512880,证券ETF
20250526,半导体,1.42,1389.0,-5.4686816,-1.37,-2.71534272,-2.75333888,18,512480,半导体ETF
20250526,银行,-0.78,4031.65,-6.38877664,-2.74,-4.28443616,-2.10434048,20,512800,银行ETF
20250526,酿酒行业,0.77,49715.54,-9.436616,-6.19,-6.8005352,-2.6360808,1,512690,白酒ETF
20250526,汽车零部件,0.43,41528.94,-9.95788112,-2.01,-3.17708624,-6.78079488,2,515030,新能源车ETF
20250526,电池,0.34,943.46,-11.07036384,-5.29,-6.72748768,-4.34287616,3,516160,新能源ETF
20250526,软件开发,1.79,1065.22,-11.54849872,-3.02,-6.15997008,-5.38852864,4,515230,软件ETF
20250526,化学制药,-1.55,30662.33,-15.5267992,-4.33,-12.96136944,-2.56542976,5,159929,医药ETF
20250526,汽车整车,-1.35,1649.4,-23.56557312,-7.77,-11.31453952,-12.2510336,6,515030,新能源车ETF
