date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250207,软件开发,3.2,1107.98,37.55376384,2.11,43.76188928,-6.20812544,1,515230,软件ETF
20250207,光伏设备,4.26,1101.76,18.48258608,4.8,15.6185784,2.86400768,2,516290,光伏ETF
20250207,证券,2.34,141765.75,11.7406336,2.94,11.22298112,0.51765248,4,512880,证券ETF
20250207,酿酒行业,1.14,47537.05,11.02049904,6.43,4.3338064,6.68669264,5,512690,白酒ETF
20250207,汽车整车,2.64,1653.56,9.02867968,2.1,1.54991104,7.47876864,6,515030,新能源车ETF
20250207,电池,1.56,914.36,3.41644016,1.11,3.16242928,0.25401088,10,516160,新能源ETF
20250207,医疗服务,2.96,968.4,3.3581976,2.25,3.78942816,-0.43123056,11,510660,创新药ETF
20250207,工程建设,1.5,21172.7,3.15379408,2.33,4.66250416,-1.50871008,12,510300,沪深300ETF
20250207,有色金属,1.39,16236.07,2.21389312,0.87,4.21523968,-2.00134656,18,512400,有色ETF
20250207,风电设备,1.71,1002.44,1.33705232,2.08,1.41695488,-0.07990256,21,516160,新能源ETF
20250207,化学制药,1.61,27493.03,1.11711424,0.46,1.68796352,-0.57084928,23,159929,医药ETF
20250207,旅游酒店,0.74,14064.72,0.91512272,1.45,1.69414304,-0.77902032,25,510150,消费ETF
20250207,煤炭行业,1.32,10331.79,0.75323088,1.12,0.85100656,-0.09777568,26,515220,煤炭ETF
20250207,医疗器械,1.67,785.98,0.3901088,0.22,2.63097312,-2.24086432,30,159929,医药ETF
20250207,能源金属,1.16,462.2,0.26525408,0.43,-0.16822992,0.433484,32,512400,有色ETF
20250207,水泥建材,2.2,22837.94,0.14630235,0.47,0.41484859,-0.26854624,35,510300,沪深300ETF
20250207,医药商业,1.88,977.5,0.06514699,0.17,0.50929083,-0.44414384,37,159929,医药ETF
20250207,装修装饰,1.17,487.67,-0.05216425,-0.2,-0.00086057,-0.05130368,38,510300,沪深300ETF
20250207,贵金属,1.06,1161.78,-0.0750264,-0.11,-0.01161936,-0.06340704,39,512400,有色ETF
20250207,生物制品,1.51,798.4,-0.08175408,-0.08,-0.12268208,0.040928,40,510660,创新药ETF
20250207,食品饮料,1.29,24580.95,-0.32542656,-0.17,1.69243456,-2.01786112,46,510150,消费ETF
20250207,家电行业,1.07,20264.58,-0.39987968,-0.1,2.11288576,-2.51276544,48,510150,消费ETF
20250207,公用事业,0.82,7883.31,-0.57056845,-3.06,-0.36059133,-0.20997712,50,561380,电网设备ETF
20250207,燃气,0.62,1451.96,-0.65473638,-2.89,-0.32455238,-0.330184,51,561380,电网设备ETF
20250207,商业百货,1.11,16277.31,-0.91457088,-0.55,1.50193296,-2.41650384,52,510150,消费ETF
20250207,中药,1.08,1338.09,-1.68522256,-1.63,-0.72660384,-0.95861872,57,159929,医药ETF
20250207,航天航空,1.61,42156.25,-1.68535152,-1.19,-1.1836056,-0.50174592,58,512660,军工ETF
20250207,农牧饲渔,0.96,12768.03,-1.72668304,-1.29,-0.17724416,-1.54943888,59,510150,消费ETF
20250207,船舶制造,0.09,794.87,-1.89276336,-5.24,-1.78606896,-0.1066944,60,512660,军工ETF
20250207,石油行业,1.46,5275.6,-2.22494112,-4.13,-2.59132464,0.36638352,61,510300,沪深300ETF
20250207,电网设备,1.58,24765.0,-3.34463744,-1.29,0.83780864,-4.18244608,68,561380,电网设备ETF
20250207,电力行业,0.9,15293.13,-4.56013776,-2.43,-5.97310416,1.4129664,69,561380,电网设备ETF
20250207,游戏,1.47,1168.47,-7.28885152,-3.51,-1.00486048,-6.28399104,74,159869,游戏ETF
20250207,银行,-0.1,3718.69,-7.5003264,-2.93,-7.57982976,0.07950336,75,512800,银行ETF
20250207,小金属,0.0,1927.73,-9.13558416,-4.7,-2.77096336,-6.3646208,77,512400,有色ETF
20250207,汽车零部件,1.43,36117.52,-10.30631168,-1.34,-2.82025984,-7.48605184,78,515030,新能源车ETF
20250207,文化传媒,0.94,10006.98,-14.56157696,-2.65,-0.52109568,-14.04048128,82,512980,传媒ETF
20250207,通信设备,1.96,13371.58,-19.780288,-2.33,-8.91938048,-10.86090752,83,515880,通信ETF
20250207,互联网服务,2.36,25336.78,-30.37180672,-1.87,-14.11806976,-16.25373696,85,515230,软件ETF
20250207,半导体,0.56,1447.11,-45.84022272,-3.09,-24.50578176,-21.33444096,86,512480,半导体ETF
