date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241017,文化传媒,0.23,8299.06,1.58617632,0.55,4.29184032,-2.705664,6,512980,传媒ETF
20241017,游戏,0.42,973.87,0.57324112,0.37,-0.25393936,0.82718048,11,159869,游戏ETF
20241017,燃气,-1.73,1364.86,-0.91225038,-3.91,-0.5504259,-0.36182448,26,561380,电网设备ETF
20241017,航天航空,0.4,40067.13,-1.04755248,-0.51,2.28928976,-3.33684224,28,512660,军工ETF
20241017,医药商业,-1.17,907.08,-1.0602118,-3.22,-1.20900524,0.14879344,30,159929,医药ETF
20241017,公用事业,-2.01,7500.34,-1.20937033,-3.99,0.31234855,-1.52171888,31,561380,电网设备ETF
20241017,化学制药,-0.11,26376.56,-1.32492464,-0.58,0.08083792,-1.40576256,32,159929,医药ETF
20241017,生物制品,-0.16,775.66,-1.54569184,-1.32,-1.0694576,-0.47623424,33,510660,创新药ETF
20241017,装修装饰,-1.23,403.79,-1.66294827,-4.37,-0.50272763,-1.16022064,36,510300,沪深300ETF
20241017,风电设备,-1.24,871.83,-1.71024117,-4.5,-0.79366453,-0.91657664,37,516160,新能源ETF
20241017,煤炭行业,-1.3,10577.26,-1.85758656,-2.76,-1.2992952,-0.55829136,38,515220,煤炭ETF
20241017,旅游酒店,0.1,12970.84,-2.05364352,-3.21,-1.25781664,-0.79582688,41,510150,消费ETF
20241017,医疗器械,-0.54,733.64,-2.09959168,-1.57,-1.5712824,-0.52830928,42,159929,医药ETF
20241017,商业百货,-1.37,12174.69,-2.26684928,-2.48,-0.10799776,-2.15885152,43,510150,消费ETF
20241017,石油行业,-0.95,4735.01,-2.39091936,-3.64,-3.04032144,0.64940208,46,510300,沪深300ETF
20241017,医疗服务,-0.93,898.21,-2.65372896,-2.0,-0.74404352,-1.90968544,47,510660,创新药ETF
20241017,贵金属,-0.41,1086.7,-2.76022912,-2.57,-2.53929088,-0.22093824,48,512400,有色ETF
20241017,能源金属,-0.85,429.11,-2.77981328,-4.38,-2.44441264,-0.33540064,49,512400,有色ETF
20241017,中药,-1.34,1309.91,-4.18900624,-4.03,-2.07843296,-2.11057328,54,159929,医药ETF
20241017,小金属,-1.16,1533.55,-4.26507744,-6.26,-2.40278848,-1.86228896,55,512400,有色ETF
20241017,软件开发,2.87,915.17,-4.8075392,-0.29,19.44016128,-24.24770048,60,515230,软件ETF
20241017,农牧饲渔,-1.29,11107.34,-4.82108032,-4.52,-2.74120448,-2.07987584,61,510150,消费ETF
20241017,食品饮料,-0.66,21020.52,-5.05650896,-3.94,-3.40089376,-1.6556152,62,510150,消费ETF
20241017,银行,-1.64,3604.38,-5.09546496,-1.7,-0.53913088,-4.55633408,63,512800,银行ETF
20241017,通信设备,0.63,10960.57,-5.09978112,-1.1,-3.93845504,-1.16132608,64,515880,通信ETF
20241017,光伏设备,-0.39,1022.96,-5.364096,-2.31,-2.7977472,-2.5663488,65,516290,光伏ETF
20241017,电力行业,-1.47,14887.23,-6.27513104,-2.82,-1.40990736,-4.86522368,67,561380,电网设备ETF
20241017,汽车零部件,-0.32,28017.75,-7.12973088,-2.37,-1.91267616,-5.21705472,69,515030,新能源车ETF
20241017,有色金属,-0.25,14435.4,-7.49738896,-4.1,-3.15400592,-4.34338304,71,512400,有色ETF
20241017,船舶制造,-1.89,799.64,-7.75603936,-10.94,-5.26187888,-2.49416048,72,512660,军工ETF
20241017,汽车整车,-0.19,1398.16,-8.68962496,-4.03,-8.05003968,-0.63958528,73,515030,新能源车ETF
20241017,电池,-0.38,791.35,-8.799052,-3.84,-2.67119536,-6.12785664,74,516160,新能源ETF
20241017,水泥建材,-2.31,21899.31,-10.67801824,-11.69,-6.17945792,-4.49856032,76,510300,沪深300ETF
20241017,电网设备,-0.46,21697.47,-14.88646848,-6.56,-9.5329632,-5.35350528,78,561380,电网设备ETF
20241017,酿酒行业,-1.9,47866.86,-16.39317744,-8.43,-8.89749488,-7.49568256,79,512690,白酒ETF
20241017,家电行业,-0.39,16557.89,-17.38358848,-5.87,-7.36035136,-10.02323712,80,510150,消费ETF
20241017,证券,-1.28,137053.48,-19.24937728,-3.27,-9.00414208,-10.2452352,81,512880,证券ETF
20241017,半导体,0.66,1165.65,-21.42304256,-2.38,-9.08032512,-12.34271744,82,512480,半导体ETF
20241017,互联网服务,1.15,19610.67,-22.95989504,-2.54,-5.44342272,-17.51647232,84,515230,软件ETF
20241017,工程建设,-1.93,18695.11,-26.81348896,-11.06,-19.28506912,-7.52841984,85,510300,沪深300ETF
