date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250206,半导体,4.89,1439.0,43.484224,3.34,43.53759232,-0.05336832,1,512480,半导体ETF
20250206,汽车整车,2.69,1610.96,23.92343296,7.98,26.36114688,-2.43771392,3,515030,新能源车ETF
20250206,汽车零部件,4.62,35607.96,23.32022528,3.99,20.19084544,3.12937984,4,515030,新能源车ETF
20250206,通信设备,4.11,13114.36,15.16661248,2.07,20.38849792,-5.22188544,7,515880,通信ETF
20250206,小金属,4.09,1927.64,10.54076736,5.3,8.3830816,2.15768576,9,512400,有色ETF
20250206,家电行业,2.75,20049.42,7.51232672,2.31,6.98044832,0.5318784,11,510150,消费ETF
20250206,证券,1.78,138530.03,6.91898656,3.2,2.77280288,4.14618368,12,512880,证券ETF
20250206,航天航空,3.26,41488.22,5.69533008,4.4,2.96544496,2.72988512,13,512660,军工ETF
20250206,软件开发,3.45,1073.64,5.61647104,0.42,5.32189952,0.29457152,14,515230,软件ETF
20250206,光伏设备,2.7,1056.7,5.16824336,2.42,1.25442576,3.9138176,15,516290,光伏ETF
20250206,游戏,4.12,1151.52,4.33047728,2.37,2.6470008,1.68347648,17,159869,游戏ETF
20250206,医疗器械,1.37,773.09,2.76335936,2.23,2.1516816,0.61167776,21,159929,医药ETF
20250206,医疗服务,2.31,940.55,2.74750544,2.81,1.12528512,1.62222032,22,510660,创新药ETF
20250206,能源金属,2.52,456.88,1.54582064,2.89,1.00704848,0.53877216,31,512400,有色ETF
20250206,电力行业,1.26,15157.18,1.40456608,1.06,-1.31600304,2.72056912,34,561380,电网设备ETF
20250206,装修装饰,1.94,482.02,0.4725146,2.22,0.17108388,0.30143072,39,510300,沪深300ETF
20250206,水泥建材,0.58,22346.9,0.44830658,1.89,0.2085285,0.23977808,41,510300,沪深300ETF
20250206,船舶制造,1.4,794.13,0.41678771,1.75,-0.31627149,0.7330592,42,512660,军工ETF
20250206,医药商业,0.66,959.46,0.40794968,1.54,0.09498392,0.31296576,43,159929,医药ETF
20250206,公用事业,0.76,7819.0,0.30367452,2.08,0.38672412,-0.0830496,46,561380,电网设备ETF
20250206,石油行业,0.84,5199.59,0.12488128,0.32,0.67499504,-0.55011376,48,510300,沪深300ETF
20250206,燃气,0.78,1442.96,0.06697084,0.37,0.06878412,-0.00181328,49,561380,电网设备ETF
20250206,煤炭行业,0.54,10197.23,-0.0215504,-0.04,-0.25499312,0.23344272,53,515220,煤炭ETF
20250206,生物制品,1.36,786.55,-0.12974048,-0.17,-0.87588368,0.7461432,55,510660,创新药ETF
20250206,商业百货,1.05,16099.26,-0.30805056,-0.22,1.01878816,-1.32683872,57,510150,消费ETF
20250206,电网设备,2.02,24380.29,-0.44545088,-0.22,-0.25104944,-0.19440144,60,561380,电网设备ETF
20250206,旅游酒店,1.45,13961.71,-0.51949312,-1.04,-0.55485648,0.03536336,61,510150,消费ETF
20250206,风电设备,1.21,985.58,-0.526056,-0.98,0.13162288,-0.65767888,62,516160,新能源ETF
20250206,工程建设,1.09,20860.48,-0.56822464,-0.66,0.19141328,-0.75963792,63,510300,沪深300ETF
20250206,食品饮料,1.22,24268.12,-0.8790896,-0.62,-0.25974256,-0.61934704,69,510150,消费ETF
20250206,化学制药,0.93,27058.38,-0.9940256,-0.62,-2.05706256,1.06303696,71,159929,医药ETF
20250206,酿酒行业,0.89,46999.85,-1.05299504,-0.87,0.55630576,-1.6093008,73,512690,白酒ETF
20250206,中药,0.66,1323.77,-1.08074704,-1.33,-0.97505952,-0.10568752,74,159929,医药ETF
20250206,有色金属,1.53,16013.05,-1.14897424,-0.56,-2.63330576,1.48433152,75,512400,有色ETF
20250206,农牧饲渔,0.67,12646.33,-1.45493152,-1.41,-0.51163552,-0.943296,78,510150,消费ETF
20250206,电池,3.91,900.29,-1.61649424,-0.63,0.77252336,-2.3890176,79,516160,新能源ETF
20250206,文化传媒,2.21,9913.53,-1.97375232,-0.42,-1.95249664,-0.02125568,82,512980,传媒ETF
20250206,银行,0.11,3722.59,-3.04876256,-1.46,-4.52766432,1.47890176,84,512800,银行ETF
20250206,贵金属,-0.11,1149.61,-4.1011928,-6.31,-2.8092616,-1.2919312,85,512400,有色ETF
20250206,互联网服务,3.02,24753.47,-16.9938944,-1.38,-6.47812864,-10.51576576,86,515230,软件ETF
