date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241010,银行,3.34,3564.32,36.34052608,6.32,29.67909888,6.6614272,1,512800,银行ETF
20241010,工程建设,3.93,18867.26,32.38571776,8.84,38.86000896,-6.4742912,2,510300,沪深300ETF
20241010,电力行业,1.49,15269.53,9.24312064,2.56,7.95389184,1.2892288,4,561380,电网设备ETF
20241010,煤炭行业,5.42,11115.28,8.05130576,3.99,7.24606032,0.80524544,5,515220,煤炭ETF
20241010,风电设备,5.25,956.07,4.5971304,4.49,3.48644656,1.11068384,7,516160,新能源ETF
20241010,农牧饲渔,2.45,11435.13,3.58773376,1.66,5.05448576,-1.466752,8,510150,消费ETF
20241010,船舶制造,3.97,851.36,3.25822864,2.54,1.4575992,1.80062944,9,512660,军工ETF
20241010,石油行业,1.19,4891.14,2.59792784,2.35,2.50800096,0.08992688,11,510300,沪深300ETF
20241010,商业百货,1.21,12681.44,1.44952544,1.05,0.23105888,1.21846656,15,510150,消费ETF
20241010,水泥建材,1.02,20893.35,1.4122064,2.35,2.06235344,-0.65014704,16,510300,沪深300ETF
20241010,装修装饰,1.42,390.57,0.91340564,3.12,1.3905298,-0.47712416,18,510300,沪深300ETF
20241010,医疗器械,-0.25,779.71,0.33976384,0.13,-1.59036864,1.93013248,21,159929,医药ETF
20241010,小金属,0.53,1605.85,0.12853408,0.09,1.60795616,-1.47942208,23,512400,有色ETF
20241010,汽车整车,1.19,1463.93,0.00382464,0.0,0.6079232,-0.60409856,24,515030,新能源车ETF
20241010,食品饮料,0.75,21759.79,-0.0389008,-0.02,0.89084512,-0.92974592,25,510150,消费ETF
20241010,有色金属,0.82,14562.7,-0.29415904,-0.11,2.64806688,-2.94222592,27,512400,有色ETF
20241010,燃气,1.71,1393.21,-0.29779022,-0.76,-0.01420222,-0.283588,28,561380,电网设备ETF
20241010,医药商业,0.66,943.82,-0.44953552,-0.71,-0.4284432,-0.02109232,31,159929,医药ETF
20241010,中药,1.36,1372.92,-0.62320016,-0.33,0.99526416,-1.61846432,36,159929,医药ETF
20241010,公用事业,1.76,7622.15,-1.49725616,-3.39,-1.628124,0.13086784,43,561380,电网设备ETF
20241010,能源金属,-0.82,459.92,-1.67897696,-1.15,-3.42434528,1.74536832,44,512400,有色ETF
20241010,贵金属,1.05,1019.24,-1.93311584,-1.49,-1.34434208,-0.58877376,45,512400,有色ETF
20241010,旅游酒店,1.48,13378.93,-3.3803216,-3.15,-1.68856272,-1.69175888,51,510150,消费ETF
20241010,游戏,-0.91,951.87,-4.30205808,-3.19,-3.03712752,-1.26493056,55,159869,游戏ETF
20241010,航天航空,0.46,39950.33,-4.44185088,-1.55,-2.83993088,-1.60192,56,512660,军工ETF
20241010,家电行业,0.86,16932.87,-4.88298608,-1.54,-5.73172336,0.84873728,59,510150,消费ETF
20241010,生物制品,-0.62,828.66,-5.32555792,-2.41,-5.59081744,0.26525952,62,510660,创新药ETF
20241010,化学制药,0.01,27309.68,-5.46078864,-1.48,-7.31747472,1.85668608,63,159929,医药ETF
20241010,酿酒行业,0.2,50618.55,-5.72257792,-1.26,6.08347904,-11.80605696,64,512690,白酒ETF
20241010,文化传媒,0.31,8334.44,-7.13714528,-2.18,-3.2488816,-3.88826368,67,512980,传媒ETF
20241010,医疗服务,-0.43,956.68,-7.33534368,-3.0,-4.04608928,-3.2892544,68,510660,创新药ETF
20241010,电网设备,0.76,22215.24,-8.90854816,-2.99,-5.80822688,-3.10032128,71,561380,电网设备ETF
20241010,电池,-1.02,844.26,-11.95921664,-2.53,-8.4347392,-3.52447744,73,516160,新能源ETF
20241010,光伏设备,-0.99,1100.61,-11.99347616,-3.14,-5.5681552,-6.42532096,74,516290,光伏ETF
20241010,汽车零部件,-0.08,29271.2,-13.51198464,-3.12,-5.83782144,-7.6741632,76,515030,新能源车ETF
20241010,通信设备,-0.41,11085.61,-23.05240064,-3.67,-10.30229248,-12.75010816,81,515880,通信ETF
20241010,半导体,-5.41,1225.31,-79.86618624,-4.56,-74.23618048,-5.63000576,83,512480,半导体ETF
20241010,互联网服务,-1.9,19474.54,-85.05951232,-6.93,-53.5105024,-31.54900992,84,515230,软件ETF
20241010,证券,-4.24,143855.34,-114.47686144,-9.1,-94.14927616,-20.32758528,85,512880,证券ETF
20241010,软件开发,-4.1,878.92,-148.19305472,-9.2,-106.03682048,-42.15623424,86,515230,软件ETF
