date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250212,半导体,3.57,1500.58,42.96754432,3.08,41.27165696,1.69588736,1,512480,半导体ETF
20250212,电池,2.37,938.33,12.526736,4.39,5.89365056,6.63308544,4,516160,新能源ETF
20250212,汽车零部件,0.81,36937.15,7.19998208,1.2,5.74920704,1.45077504,5,515030,新能源车ETF
20250212,酿酒行业,0.78,47902.25,5.67997808,4.53,1.63988944,4.04008864,6,512690,白酒ETF
20250212,证券,1.86,144199.06,5.48181408,1.94,5.22548384,0.25633024,7,512880,证券ETF
20250212,能源金属,3.01,469.2,4.9654968,5.61,3.20478144,1.76071536,9,512400,有色ETF
20250212,商业百货,0.84,16969.69,2.0541256,1.23,2.83397776,-0.77985216,16,510150,消费ETF
20250212,公用事业,0.93,8038.54,0.49057894,2.65,0.81886566,-0.32828672,23,561380,电网设备ETF
20250212,医疗服务,1.11,1007.32,-0.2338736,-0.18,1.11657248,-1.35044608,28,510660,创新药ETF
20250212,燃气,0.17,1470.51,-0.28130888,-1.47,-0.49737352,0.21606464,30,561380,电网设备ETF
20250212,风电设备,0.86,1006.09,-0.33775584,-0.75,-0.10843072,-0.22932512,32,516160,新能源ETF
20250212,医药商业,0.21,993.18,-0.41672952,-1.49,-0.15404376,-0.26268576,33,159929,医药ETF
20250212,旅游酒店,0.75,14450.6,-0.8123832,-1.37,-1.18690768,0.37452448,40,510150,消费ETF
20250212,银行,0.3,3754.53,-0.89034752,-0.41,1.85340928,-2.7437568,43,512800,银行ETF
20250212,装修装饰,0.36,501.05,-0.89402166,-3.9,-0.13678758,-0.75723408,44,510300,沪深300ETF
20250212,电力行业,0.62,15388.69,-1.03699888,-0.73,1.77218128,-2.80918016,48,561380,电网设备ETF
20250212,煤炭行业,-0.09,10282.83,-1.05996128,-1.84,-1.72146848,0.6615072,49,515220,煤炭ETF
20250212,互联网服务,2.23,27313.85,-1.06640896,-0.07,14.6226304,-15.68903936,51,515230,软件ETF
20250212,水泥建材,0.4,23357.26,-1.26900993,-4.15,-1.26689617,-0.00211376,52,510300,沪深300ETF
20250212,光伏设备,0.84,1095.81,-1.3441688,-0.66,-2.1560728,0.811904,53,516290,光伏ETF
20250212,船舶制造,0.26,794.77,-1.58258028,-7.13,-1.56918508,-0.0133952,55,512660,军工ETF
20250212,工程建设,0.81,21721.79,-2.01706624,-1.89,-0.43841776,-1.57864848,59,510300,沪深300ETF
20250212,农牧饲渔,0.37,12851.82,-2.41449888,-2.37,-0.48273168,-1.9317672,60,510150,消费ETF
20250212,航天航空,1.08,43046.16,-2.65996256,-2.8,-0.72089152,-1.93907104,62,512660,军工ETF
20250212,生物制品,0.12,810.69,-3.87683824,-5.16,-2.21546192,-1.66137632,67,510660,创新药ETF
20250212,石油行业,0.17,5426.06,-4.20728112,-8.83,-1.6048904,-2.60239072,68,510300,沪深300ETF
20250212,中药,-0.3,1345.24,-4.27611808,-5.43,-1.92989536,-2.34622272,69,159929,医药ETF
20250212,电网设备,1.44,25457.5,-4.33592272,-1.82,-2.0398408,-2.29608192,70,561380,电网设备ETF
20250212,医疗器械,0.03,805.47,-4.56446448,-3.4,-3.4925416,-1.07192288,71,159929,医药ETF
20250212,小金属,0.25,1923.67,-4.5998416,-3.61,-3.63474768,-0.96509392,72,512400,有色ETF
20250212,家电行业,1.11,20752.8,-4.98923776,-1.35,2.94802176,-7.93725952,73,510150,消费ETF
20250212,软件开发,2.3,1186.22,-5.17137408,-0.35,14.18653952,-19.3579136,74,515230,软件ETF
20250212,游戏,1.36,1220.86,-5.20278368,-3.23,-1.33565184,-3.86713184,75,159869,游戏ETF
20250212,贵金属,-2.28,1169.35,-7.14894928,-10.27,-3.26456272,-3.88438656,76,512400,有色ETF
20250212,化学制药,-0.12,27710.75,-8.40848944,-4.72,-2.71967184,-5.6888176,78,159929,医药ETF
20250212,食品饮料,0.46,25215.37,-9.13721488,-4.83,-5.37436224,-3.76285264,79,510150,消费ETF
20250212,汽车整车,0.4,1668.87,-10.58578688,-3.36,-8.90007552,-1.68571136,80,515030,新能源车ETF
20250212,有色金属,-0.45,16272.76,-12.56836992,-5.74,-8.63922304,-3.92914688,82,512400,有色ETF
20250212,通信设备,1.55,13874.65,-18.3895808,-2.77,-1.991744,-16.3978368,85,515880,通信ETF
20250212,文化传媒,1.21,10631.21,-19.8875008,-3.12,-0.4617728,-19.425728,86,512980,传媒ETF
