date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240603,通信设备,-0.67,9684.6,3.09995664,0.92,1.97993104,1.1200256,1,515880,通信ETF
20240603,文化传媒,-0.62,7648.52,1.79851552,1.24,2.88629552,-1.08778,3,512980,传媒ETF
20240603,农牧饲渔,-0.97,11554.38,1.18405184,1.14,1.7196096,-0.53555776,4,510150,消费ETF
20240603,船舶制造,-0.84,710.3,-0.0798344,-0.18,-0.0942432,0.0144088,7,512660,军工ETF
20240603,商业百货,-2.56,11500.25,-0.22984608,-0.41,1.47619632,-1.7060424,8,510150,消费ETF
20240603,石油行业,-2.32,4711.47,-0.23954928,-0.37,-1.05236368,0.8128144,9,510300,沪深300ETF
20240603,装修装饰,-3.34,353.31,-0.65099816,-3.42,-0.32740744,-0.32359072,18,510300,沪深300ETF
20240603,医疗器械,-2.17,712.09,-0.72245488,-0.68,-0.95519184,0.23273696,19,159929,医药ETF
20240603,煤炭行业,-1.51,11382.02,-1.1191312,-1.39,0.06105824,-1.18018944,27,515220,煤炭ETF
20240603,燃气,-1.92,1299.15,-1.13526277,-6.33,-0.53965687,-0.5956059,28,561380,电网设备ETF
20240603,公用事业,-2.36,7403.02,-1.38300455,-6.85,-0.50139607,-0.88160848,32,561380,电网设备ETF
20240603,医药商业,-2.71,954.22,-1.41672219,-4.24,-0.50906107,-0.90766112,35,159929,医药ETF
20240603,风电设备,-2.18,883.97,-1.65663825,-5.5,-0.33275713,-1.32388112,39,516160,新能源ETF
20240603,水泥建材,-2.96,18447.61,-2.03666174,-8.58,-0.70650958,-1.33015216,45,510300,沪深300ETF
20240603,半导体,0.75,982.4,-2.74299904,-0.5,-1.16063744,-1.5823616,50,512480,半导体ETF
20240603,中药,-1.68,1301.64,-3.07714416,-3.83,-1.31905776,-1.7580864,51,159929,医药ETF
20240603,光伏设备,-2.01,1043.44,-4.03766848,-2.21,-2.01207744,-2.02559104,55,516290,光伏ETF
20240603,酿酒行业,-1.67,49702.44,-4.05358192,-2.79,-2.01392688,-2.03965504,56,512690,白酒ETF
20240603,旅游酒店,-2.6,12899.67,-4.57964072,-10.71,-0.98929288,-3.59034784,58,510150,消费ETF
20240603,医疗服务,-2.09,861.45,-4.68606944,-6.54,-2.34722272,-2.33884672,59,510660,创新药ETF
20240603,食品饮料,-1.36,20933.03,-4.80185856,-4.25,-3.54348064,-1.25837792,60,510150,消费ETF
20240603,能源金属,-2.18,397.46,-5.29656768,-12.4,-3.04380512,-2.25276256,64,512400,有色ETF
20240603,电池,-2.42,756.37,-5.39086976,-3.75,-0.94298192,-4.44788784,65,516160,新能源ETF
20240603,家电行业,-0.84,16055.34,-5.53813616,-3.17,-1.0315704,-4.50656576,66,510150,消费ETF
20240603,生物制品,-1.62,753.42,-5.71068912,-6.55,-3.59686576,-2.11382336,67,510660,创新药ETF
20240603,电力行业,-1.84,15663.29,-5.74062112,-2.24,-3.42115104,-2.31947008,68,561380,电网设备ETF
20240603,游戏,-2.85,842.92,-5.88454192,-9.22,-3.08250496,-2.80203696,69,159869,游戏ETF
20240603,贵金属,-3.32,1045.94,-5.966632,-7.37,-4.4214648,-1.5451672,70,512400,有色ETF
20240603,工程建设,-1.99,17186.93,-6.05751088,-5.41,-2.26052064,-3.79699024,71,510300,沪深300ETF
20240603,航天航空,-1.63,36184.01,-6.66490048,-6.94,-2.3249832,-4.33991728,72,512660,军工ETF
20240603,汽车整车,-1.46,1251.1,-6.71532768,-3.26,-2.44208096,-4.27324672,73,515030,新能源车ETF
20240603,银行,-1.65,3226.05,-7.18571008,-2.95,-2.3383936,-4.84731648,75,512800,银行ETF
20240603,小金属,-3.24,1459.23,-7.6517072,-9.07,-4.66519488,-2.98651232,76,512400,有色ETF
20240603,汽车零部件,-1.89,26880.25,-8.1645416,-3.2,-1.09948432,-7.06505728,77,515030,新能源车ETF
20240603,化学制药,-2.47,24540.14,-9.68609296,-6.56,-4.76975488,-4.91633808,80,159929,医药ETF
20240603,软件开发,-2.28,652.2,-10.49106784,-4.5,-3.77110624,-6.7199616,81,515230,软件ETF
20240603,互联网服务,-2.79,15220.83,-10.59541088,-4.93,-4.76044384,-5.83496704,82,515230,软件ETF
20240603,有色金属,-3.27,13997.59,-11.38518688,-6.22,-5.85915936,-5.52602752,83,512400,有色ETF
20240603,证券,-1.0,112039.45,-11.9772248,-7.94,-5.62730384,-6.34992096,84,512880,证券ETF
20240603,电网设备,-2.67,20428.93,-12.6340032,-6.42,-5.0230096,-7.6109936,85,561380,电网设备ETF
