date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240227,通信设备,5.4,10203.45,33.71193088,6.13,33.61390848,0.0980224,1,515880,通信ETF
20240227,半导体,4.68,1035.55,26.6355592,5.28,16.30652496,10.32903424,2,512480,半导体ETF
20240227,软件开发,4.51,759.3,21.02228224,3.69,17.90633216,3.11595008,3,515230,软件ETF
20240227,互联网服务,4.09,17968.6,18.18524368,3.48,15.35240656,2.83283712,4,515230,软件ETF
20240227,汽车整车,4.55,1260.21,15.17307648,5.77,13.09983488,2.0732416,7,515030,新能源车ETF
20240227,游戏,4.76,1018.29,8.26393392,4.97,7.25328944,1.01064448,9,159869,游戏ETF
20240227,文化传媒,3.11,8747.19,5.69362912,1.4,5.87675104,-0.18312192,10,512980,传媒ETF
20240227,汽车零部件,4.7,28287.19,5.6472952,1.73,3.86912944,1.77816576,11,515030,新能源车ETF
20240227,光伏设备,2.53,1214.86,5.16254912,2.19,3.96415424,1.19839488,12,516290,光伏ETF
20240227,证券,2.09,120802.47,3.54764992,1.41,4.59808192,-1.050432,13,512880,证券ETF
20240227,电池,2.85,808.89,1.89620432,1.32,0.3898184,1.50638592,15,516160,新能源ETF
20240227,船舶制造,2.63,741.57,1.38599072,3.4,1.27092704,0.11506368,18,512660,军工ETF
20240227,生物制品,2.12,804.69,0.9298304,0.98,1.0975696,-0.1677392,22,510660,创新药ETF
20240227,商业百货,2.56,12949.99,0.3886392,0.67,0.6658216,-0.2771824,27,510150,消费ETF
20240227,水泥建材,2.49,21778.19,0.38060303,1.5,0.34234575,0.03825728,29,510300,沪深300ETF
20240227,航天航空,2.83,32876.92,0.31988896,0.5,-0.23499024,0.5548792,33,512660,军工ETF
20240227,食品饮料,2.22,21557.93,0.27703136,0.23,-0.36976256,0.64679392,37,510150,消费ETF
20240227,医疗器械,1.92,771.69,0.27182912,0.28,-0.5764016,0.84823072,38,159929,医药ETF
20240227,风电设备,3.35,888.99,0.25416163,0.59,0.66985907,-0.41569744,39,516160,新能源ETF
20240227,煤炭行业,0.83,11211.3,0.11447728,0.12,0.51401712,-0.39953984,43,515220,煤炭ETF
20240227,旅游酒店,1.54,13027.15,0.01402048,0.03,-0.39596656,0.40998704,47,510150,消费ETF
20240227,公用事业,1.71,6736.7,-0.05132888,-0.33,0.1599388,-0.21126768,50,561380,电网设备ETF
20240227,燃气,1.83,1269.91,-0.08003248,-0.55,0.06606464,-0.14609712,51,561380,电网设备ETF
20240227,医药商业,1.25,985.31,-0.12467685,-0.47,-0.16251813,0.03784128,53,159929,医药ETF
20240227,能源金属,2.2,417.66,-0.19360688,-0.39,0.86362112,-1.057228,55,512400,有色ETF
20240227,农牧饲渔,2.5,11829.81,-0.307708,-0.38,0.446468,-0.754176,56,510150,消费ETF
20240227,电网设备,2.42,19044.94,-0.3958056,-0.28,-0.0924648,-0.3033408,59,561380,电网设备ETF
20240227,化学制药,2.2,25328.71,-0.59464208,-0.36,0.28714128,-0.88178336,61,159929,医药ETF
20240227,贵金属,1.44,846.04,-0.66730192,-1.82,1.25267504,-1.91997696,64,512400,有色ETF
20240227,装修装饰,2.48,399.99,-0.83862413,-2.98,-0.67256573,-0.1660584,66,510300,沪深300ETF
20240227,有色金属,2.09,12600.78,-0.89050368,-0.97,-0.515096,-0.37540768,67,512400,有色ETF
20240227,中药,1.62,1412.49,-0.98086192,-1.04,-0.8067456,-0.17411632,69,159929,医药ETF
20240227,小金属,2.2,1392.98,-0.9978312,-1.57,-0.00561536,-0.99221584,70,512400,有色ETF
20240227,工程建设,2.42,18375.56,-1.07539728,-0.75,0.23394144,-1.30933872,73,510300,沪深300ETF
20240227,家电行业,2.18,15242.65,-1.54163104,-0.92,-1.03240912,-0.50922192,75,510150,消费ETF
20240227,石油行业,1.18,4904.2,-1.95910496,-3.21,0.19736768,-2.15647264,78,510300,沪深300ETF
20240227,医疗服务,1.85,1002.6,-3.36493376,-2.96,-2.33372128,-1.03121248,80,510660,创新药ETF
20240227,酿酒行业,1.21,50497.52,-3.84385792,-2.75,-1.21953472,-2.6243232,81,512690,白酒ETF
20240227,电力行业,1.0,14050.12,-4.37004992,-3.7,-2.87848368,-1.49156624,82,561380,电网设备ETF
20240227,银行,0.22,3000.15,-5.40585296,-3.12,-6.63559248,1.22973952,83,512800,银行ETF
