date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260714,有色金属,3.48,26543.83,94.24480256,6.48,58.99872,35.24608256,3,512400,有色ETF
20260714,通信设备,1.59,23165.61,91.51601664,4.17,82.35392,9.16209664,4,515880,通信ETF
20260714,医疗服务,2.53,1277.87,21.7719128,6.04,9.34808944,12.42382336,12,510660,创新药ETF
20260714,小金属,3.33,3902.34,18.0684088,4.7,8.0729016,9.9955072,16,512400,有色ETF
20260714,锂电池,3.36,17887.47,10.33609216,2.46,-2.99977472,13.33586688,22,516160,新能源ETF
20260714,贵金属,4.06,2033.28,7.53454976,5.06,3.210024,4.32452576,29,512400,有色ETF
20260714,电池,2.08,1333.27,3.7672448,0.54,-5.50297088,9.27021568,45,516160,新能源ETF
20260714,能源金属,2.56,829.47,3.31397104,2.23,3.38682128,-0.07285024,50,512400,有色ETF
20260714,医疗器械,2.66,877.74,3.13013392,1.54,-0.14350592,3.27363984,4,159929,医药ETF
20260714,医药商业,4.76,1078.59,2.85928656,4.27,1.35649056,1.502796,9,159929,医药ETF
20260714,电网设备,1.32,33960.85,1.98348224,0.57,0.94802368,1.03545856,19,561380,电网设备ETF
20260714,化学制药,2.67,35828.4,1.95666432,0.33,1.22734592,0.7293184,21,159929,医药ETF
20260714,食品饮料,1.28,24344.17,1.05802496,0.41,-0.74224128,1.80026624,4,510150,消费ETF
20260714,生物制品,2.79,973.1,0.98833616,0.6,-1.39149872,2.37983488,12,510660,创新药ETF
20260714,房地产,1.22,1825.36,-1.79479488,-1.17,1.04479344,-2.83958832,8,510300,沪深300ETF
20260714,汽车零部件,1.38,42237.01,-2.9307352,-0.64,2.07116176,-5.00189696,33,515030,新能源车ETF
20260714,机器人,0.21,10024.89,-4.20039552,-3.17,-2.14397744,-2.05641808,48,562500,机器人ETF
20260714,公用事业,1.89,8855.67,-4.97891328,-1.11,1.74756352,-6.7264768,50,561380,电网设备ETF
20260714,软件开发,-0.02,985.64,-6.75838208,-1.53,-0.16185344,-6.59652864,9,515230,软件ETF
20260714,风电设备,0.83,1242.47,-6.98189456,-7.04,-4.11832048,-2.86357408,11,516160,新能源ETF
20260714,光伏设备,0.46,1134.42,-9.37413504,-2.69,-2.6092608,-6.76487424,19,516290,光伏ETF
20260714,银行,0.55,4067.41,-14.20643328,-4.46,-12.39012608,-1.8163072,27,512800,银行ETF
20260714,半导体,0.17,3308.19,-124.20579328,-2.29,-57.22263552,-66.98315776,46,512480,半导体ETF
