date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20230927,光伏设备,3.55,1416.81,36.69612928,11.94,25.2215232,11.47460608,1,516290,光伏ETF
20230927,医疗服务,3.67,1224.56,6.9289648,4.52,5.27790896,1.65105584,2,510660,创新药ETF
20230927,风电设备,4.19,1075.21,4.94431072,7.95,2.80600896,2.13830176,3,516160,新能源ETF
20230927,中药,2.3,1543.06,4.17191056,3.02,4.06692016,0.1049904,5,159929,医药ETF
20230927,化学制药,2.6,28991.46,3.73916864,1.2,5.97595584,-2.2367872,6,159929,医药ETF
20230927,工程建设,1.2,20254.72,2.96160768,2.68,2.48516368,0.476444,7,510300,沪深300ETF
20230927,能源金属,1.26,475.46,2.61779696,4.88,1.41849312,1.19930384,8,512400,有色ETF
20230927,石油行业,0.54,5046.41,1.66189552,4.6,-0.3275792,1.98947472,9,510300,沪深300ETF
20230927,电池,0.91,935.08,1.3590472,0.99,1.4480248,-0.0889776,10,516160,新能源ETF
20230927,电网设备,1.12,21090.05,1.07384912,0.99,1.48877408,-0.41492496,11,561380,电网设备ETF
20230927,商业百货,0.17,14695.62,0.90186672,1.42,1.1068232,-0.20495648,12,510150,消费ETF
20230927,酿酒行业,0.1,61430.04,0.88830224,0.69,-1.07141792,1.95972016,13,512690,白酒ETF
20230927,生物制品,2.12,863.65,0.1908152,0.17,-0.29072448,0.48153968,15,510660,创新药ETF
20230927,医药商业,1.19,1078.69,-0.07737965,-0.27,0.02085363,-0.09823328,22,159929,医药ETF
20230927,航天航空,0.59,37065.38,-0.1048623,-0.32,-0.67168294,0.56682064,24,512660,军工ETF
20230927,食品饮料,0.6,23410.1,-0.13056592,-0.15,0.80801856,-0.93858448,27,510150,消费ETF
20230927,燃气,0.25,1370.98,-0.19801705,-1.47,-0.1370882,-0.06092885,29,561380,电网设备ETF
20230927,有色金属,0.33,13828.45,-0.21036768,-0.31,-0.4457016,0.23533392,31,512400,有色ETF
20230927,公用事业,-0.22,7643.28,-0.25099842,-3.22,-0.0086275,-0.24237092,32,561380,电网设备ETF
20230927,装修装饰,0.58,440.82,-0.2525812,-1.23,0.03381176,-0.28639296,33,510300,沪深300ETF
20230927,汽车整车,-0.59,1237.11,-0.25878704,-0.28,-0.04206912,-0.21671792,34,515030,新能源车ETF
20230927,水泥建材,0.31,25505.84,-0.30069473,-1.2,-0.05302721,-0.24766752,36,510300,沪深300ETF
20230927,医疗器械,1.9,863.09,-0.3279608,-0.28,0.30419104,-0.63215184,40,159929,医药ETF
20230927,家电行业,0.24,15974.69,-0.37944432,-0.38,0.51485808,-0.8943024,43,510150,消费ETF
20230927,小金属,0.12,1544.27,-0.8439112,-1.76,-0.46334048,-0.38057072,52,512400,有色ETF
20230927,旅游酒店,-0.53,14301.35,-1.08451904,-2.37,-0.31741728,-0.76710176,56,510150,消费ETF
20230927,贵金属,-1.45,947.09,-1.77147296,-4.62,-1.15937424,-0.61209872,65,512400,有色ETF
20230927,文化传媒,0.22,8494.99,-1.78580272,-0.91,-0.49624368,-1.28955904,66,512980,传媒ETF
20230927,游戏,0.32,1100.59,-2.32063152,-3.26,-0.69280256,-1.62782896,70,159869,游戏ETF
20230927,汽车零部件,-0.6,28663.3,-2.47070064,-1.04,0.8224936,-3.29319424,71,515030,新能源车ETF
20230927,证券,0.01,123018.69,-3.03372832,-2.06,-2.71342112,-0.3203072,73,512880,证券ETF
20230927,煤炭行业,-0.74,9932.06,-3.1754056,-5.98,-1.63999424,-1.53541136,74,515220,煤炭ETF
20230927,电力行业,0.02,14661.28,-3.19844144,-4.24,-2.477536,-0.72090544,75,561380,电网设备ETF
20230927,农牧饲渔,-0.17,13195.32,-4.16014809,-7.85,-1.85766377,-2.30248432,77,510150,消费ETF
20230927,船舶制造,-0.98,764.34,-5.16172896,-11.76,-3.22032704,-1.94140192,79,512660,军工ETF
20230927,软件开发,-0.21,810.44,-5.28570768,-1.6,-2.40461456,-2.88109312,80,515230,软件ETF
20230927,通信设备,-0.3,11102.97,-6.060052,-1.73,-3.013972,-3.04608,81,515880,通信ETF
20230927,半导体,-0.4,1165.69,-6.08288224,-2.43,-2.5959984,-3.48688384,82,512480,半导体ETF
20230927,互联网服务,-0.07,19593.19,-7.9927152,-2.43,-0.30296928,-7.68974592,83,515230,软件ETF
20230927,银行,-0.64,2962.64,-14.99887744,-12.84,-10.23338448,-4.76549296,86,512800,银行ETF
