date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231020,电池,1.0,905.92,11.44830944,5.97,8.49804256,2.95026688,1,516160,新能源ETF
20231020,光伏设备,1.15,1364.53,8.35238224,4.45,2.85136208,5.50102016,2,516290,光伏ETF
20231020,银行,0.02,2897.19,7.24734928,5.61,1.71631968,5.5310296,3,512800,银行ETF
20231020,风电设备,3.82,1098.1,5.96288272,7.99,6.15789808,-0.19501536,4,516160,新能源ETF
20231020,能源金属,2.84,474.42,5.2257312,5.6,3.20777968,2.01795152,5,512400,有色ETF
20231020,电力行业,0.3,14169.83,4.57431504,5.56,3.88108496,0.69323008,6,561380,电网设备ETF
20231020,汽车整车,0.64,1288.77,1.91215568,0.96,4.76199632,-2.84984064,9,515030,新能源车ETF
20231020,电网设备,0.29,20428.83,1.62957776,1.74,0.90026528,0.72931248,11,561380,电网设备ETF
20231020,证券,1.03,123318.09,1.47565808,0.57,-2.28877328,3.76443136,12,512880,证券ETF
20231020,贵金属,-0.05,939.29,1.34461104,3.28,0.00239792,1.34221312,13,512400,有色ETF
20231020,中药,-0.54,1441.19,0.55403984,0.57,1.39455584,-0.840516,19,159929,医药ETF
20231020,商业百货,-0.16,13779.33,0.50176736,1.13,0.65067648,-0.14890912,22,510150,消费ETF
20231020,水泥建材,0.23,24491.69,0.40771826,1.27,0.13701778,0.27070048,23,510300,沪深300ETF
20231020,石油行业,-0.04,5004.32,0.27860768,0.82,0.24022048,0.0383872,24,510300,沪深300ETF
20231020,燃气,-0.06,1329.16,0.02099972,0.17,-0.0301224,0.05112212,29,561380,电网设备ETF
20231020,小金属,0.01,1498.13,0.00553312,0.01,0.47835568,-0.47282256,30,512400,有色ETF
20231020,公用事业,-0.15,7210.59,-0.12748275,-1.92,-0.176066,0.04858325,34,561380,电网设备ETF
20231020,旅游酒店,-0.7,12760.87,-0.37254931,-1.31,0.17077165,-0.54332096,39,510150,消费ETF
20231020,医药商业,-0.48,1010.88,-0.3912512,-1.73,-0.2880992,-0.103152,41,159929,医药ETF
20231020,装修装饰,-0.29,418.42,-0.49033328,-4.28,-0.14025099,-0.35008229,44,510300,沪深300ETF
20231020,煤炭行业,-0.5,9819.79,-0.5858768,-1.31,-1.41075408,0.82487728,47,515220,煤炭ETF
20231020,船舶制造,-1.21,738.69,-0.58998599,-3.12,-0.37225719,-0.2177288,48,512660,军工ETF
20231020,食品饮料,-0.53,22046.51,-0.65038528,-0.82,-1.08261136,0.43222608,50,510150,消费ETF
20231020,有色金属,-0.62,13292.07,-1.0488496,-1.7,-1.20732928,0.15847968,59,512400,有色ETF
20231020,酿酒行业,-0.59,55792.14,-1.05408112,-0.62,-4.84680528,3.79272416,60,512690,白酒ETF
20231020,工程建设,-0.29,19087.77,-1.34118992,-1.7,-0.39011776,-0.95107216,62,510300,沪深300ETF
20231020,医疗器械,-1.12,809.5,-2.76279184,-3.61,-1.28317568,-1.47961616,67,159929,医药ETF
20231020,医疗服务,-1.73,1144.12,-2.80057968,-3.47,-1.7460936,-1.05448608,68,510660,创新药ETF
20231020,航天航空,-2.0,36127.38,-2.91917112,-5.66,-1.59689064,-1.32228048,69,512660,军工ETF
20231020,化学制药,-1.53,27571.63,-2.96172784,-1.32,-2.54647024,-0.4152576,71,159929,医药ETF
20231020,家电行业,-0.89,15440.75,-3.16454576,-1.99,-0.92422176,-2.240324,72,510150,消费ETF
20231020,游戏,-2.72,1016.29,-4.51236853,-8.07,-1.76849797,-2.74387056,73,159869,游戏ETF
20231020,农牧饲渔,-0.79,12498.76,-6.01601888,-7.05,-3.03555488,-2.980464,74,510150,消费ETF
20231020,生物制品,-1.52,821.28,-8.02311328,-8.82,-5.78567968,-2.2374336,76,510660,创新药ETF
20231020,文化传媒,-1.7,7850.55,-8.53743376,-5.56,-5.03694208,-3.50049168,78,512980,传媒ETF
20231020,汽车零部件,-0.44,28850.29,-9.00990736,-3.28,-1.58685456,-7.4230528,79,515030,新能源车ETF
20231020,软件开发,-2.59,778.53,-18.83367408,-4.59,-9.71527664,-9.11839744,83,515230,软件ETF
20231020,半导体,-3.05,1158.2,-21.49540864,-4.83,-8.13579008,-13.35961856,84,512480,半导体ETF
20231020,通信设备,-3.25,10739.1,-21.96280784,-7.93,-9.89663184,-12.066176,85,515880,通信ETF
20231020,互联网服务,-3.05,18815.31,-27.13080704,-7.95,-13.62826368,-13.50254336,86,515230,软件ETF
