date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240606,石油行业,-2.13,4517.21,2.69167712,3.97,2.87597232,-0.1842952,2,510300,沪深300ETF
20240606,贵金属,1.83,1042.79,1.13471136,1.12,1.10791504,0.02679632,4,512400,有色ETF
20240606,有色金属,-1.8,13369.73,-0.20990928,-0.13,0.51895632,-0.7288656,10,512400,有色ETF
20240606,电力行业,-1.18,15445.68,-0.3281912,-0.13,1.23573584,-1.56392704,11,561380,电网设备ETF
20240606,燃气,-1.73,1256.41,-0.43968104,-1.93,-0.19600056,-0.24368048,13,561380,电网设备ETF
20240606,装修装饰,-5.16,321.05,-0.73792185,-3.81,-0.27138441,-0.46653744,16,510300,沪深300ETF
20240606,医药商业,-2.63,910.83,-1.01770129,-3.82,-0.47357793,-0.54412336,21,159929,医药ETF
20240606,医疗器械,-3.48,675.52,-1.18699696,-1.21,-0.68937008,-0.49762688,24,159929,医药ETF
20240606,能源金属,-1.26,387.17,-1.33645776,-2.95,-0.64601456,-0.6904432,26,512400,有色ETF
20240606,水泥建材,-3.6,17348.38,-1.33768452,-5.82,-0.57426996,-0.76341456,27,510300,沪深300ETF
20240606,中药,-2.32,1264.25,-1.57019952,-1.78,-0.31535536,-1.25484416,31,159929,医药ETF
20240606,公用事业,-3.1,7098.41,-1.58566821,-7.3,-0.51163653,-1.07403168,32,561380,电网设备ETF
20240606,半导体,-1.59,947.65,-1.7767808,-0.31,5.11567872,-6.89245952,35,512480,半导体ETF
20240606,煤炭行业,-0.52,10969.33,-1.93447552,-2.08,-0.64773984,-1.28673568,40,515220,煤炭ETF
20240606,船舶制造,-3.19,687.53,-2.19939984,-5.43,-0.747264,-1.45213584,42,512660,军工ETF
20240606,小金属,-2.21,1401.42,-2.31399888,-3.0,-0.57495424,-1.73904464,46,512400,有色ETF
20240606,风电设备,-4.14,826.72,-2.89340113,-8.29,-1.33948705,-1.55391408,51,516160,新能源ETF
20240606,家电行业,-2.86,15093.51,-3.44630912,-2.1,0.22397968,-3.6702888,52,510150,消费ETF
20240606,商业百货,-3.9,10756.61,-4.0784713,-7.37,-2.69506218,-1.38340912,56,510150,消费ETF
20240606,旅游酒店,-3.92,12260.82,-4.16209526,-8.12,-1.40148598,-2.76060928,57,510150,消费ETF
20240606,工程建设,-3.93,16207.58,-4.85030176,-4.67,-2.24637584,-2.60392592,61,510300,沪深300ETF
20240606,生物制品,-3.3,723.57,-5.74197968,-6.79,-1.58775584,-4.15422384,63,510660,创新药ETF
20240606,医疗服务,-4.19,811.61,-5.76977088,-7.7,-3.22571088,-2.54406,64,510660,创新药ETF
20240606,电网设备,-4.03,19213.79,-6.09195792,-2.89,-2.10984592,-3.982112,66,561380,电网设备ETF
20240606,银行,-0.44,3182.58,-6.15028592,-3.44,-2.60894576,-3.54134016,67,512800,银行ETF
20240606,游戏,-3.7,793.57,-6.56806902,-11.88,-2.12225462,-4.4458144,69,159869,游戏ETF
20240606,农牧饲渔,-4.23,10715.72,-7.47603456,-8.0,-4.65994512,-2.81608944,70,510150,消费ETF
20240606,食品饮料,-3.37,19751.28,-7.86907472,-6.9,-3.7944296,-4.07464512,71,510150,消费ETF
20240606,航天航空,-4.18,34545.18,-8.07080016,-7.4,-4.25385056,-3.8169496,72,512660,军工ETF
20240606,酿酒行业,-2.57,47737.86,-8.20891056,-5.77,-5.05692544,-3.15198512,73,512690,白酒ETF
20240606,化学制药,-3.4,23318.94,-9.1621168,-6.3,-3.7743696,-5.3877472,74,159929,医药ETF
20240606,电池,-4.3,714.02,-10.0331832,-6.9,-3.72114544,-6.31203776,76,516160,新能源ETF
20240606,汽车整车,-2.9,1207.6,-11.07693808,-7.61,-7.21420064,-3.86273744,78,515030,新能源车ETF
20240606,通信设备,-4.26,8992.76,-12.92967904,-4.07,-8.30905056,-4.62062848,79,515880,通信ETF
20240606,汽车零部件,-4.48,24990.55,-14.79976768,-5.99,-6.01948256,-8.78028512,81,515030,新能源车ETF
20240606,证券,-1.79,109943.55,-15.33178368,-10.37,-8.2684872,-7.06329648,82,512880,证券ETF
20240606,文化传媒,-4.04,7062.73,-15.5768632,-9.47,-7.23134112,-8.34552208,83,512980,传媒ETF
20240606,光伏设备,-4.32,981.72,-16.13994288,-7.11,-5.85010224,-10.28984064,84,516290,光伏ETF
20240606,互联网服务,-5.29,14003.65,-17.16110256,-6.91,-6.01440432,-11.14669824,85,515230,软件ETF
20240606,软件开发,-5.43,600.57,-20.00506624,-7.24,-7.56386816,-12.44119808,86,515230,软件ETF
