date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250408,商业百货,5.39,15814.11,23.50363712,11.98,26.93918208,-3.43554496,1,510150,消费ETF
20250408,食品饮料,6.46,25920.98,9.5998256,2.78,10.93457376,-1.33474816,2,510150,消费ETF
20250408,农牧饲渔,8.89,14477.74,9.56885504,1.61,10.11294976,-0.54409472,3,510150,消费ETF
20250408,水泥建材,1.94,22292.15,-0.43089373,-0.96,0.03098259,-0.46187632,11,510300,沪深300ETF
20250408,装修装饰,-0.47,465.52,-0.81322896,-1.89,1.320392,-2.13362096,13,510300,沪深300ETF
20250408,公用事业,0.44,7622.41,-1.00843679,-3.61,-0.14504271,-0.86339408,18,561380,电网设备ETF
20250408,燃气,1.52,1360.32,-1.18706918,-4.34,-0.40079814,-0.78627104,20,561380,电网设备ETF
20250408,贵金属,-0.5,1165.35,-1.35289472,-1.51,-1.373632,0.02073728,2,512400,有色ETF
20250408,医药商业,1.96,925.12,-1.86493391,-4.17,-0.60543663,-1.25949728,6,159929,医药ETF
20250408,旅游酒店,3.92,14655.94,-2.0199656,-1.69,-0.30084064,-1.71912496,9,510150,消费ETF
20250408,船舶制造,4.71,778.02,-3.30534896,-3.79,-0.66619632,-2.63915264,14,512660,军工ETF
20250408,煤炭行业,1.62,9655.65,-3.68168672,-3.94,-1.8382504,-1.84343632,16,515220,煤炭ETF
20250408,石油行业,-1.44,4973.14,-3.73581968,-4.02,-0.7621904,-2.97362928,17,510300,沪深300ETF
20250408,风电设备,1.01,944.45,-4.3242296,-6.92,-2.51678736,-1.80744224,20,516160,新能源ETF
20250408,中药,1.06,1266.41,-4.7070216,-3.41,-1.99199312,-2.71502848,1,159929,医药ETF
20250408,医疗器械,2.02,750.3,-5.89632272,-2.89,-2.75953616,-3.13678656,9,159929,医药ETF
20250408,能源金属,-0.27,411.86,-6.30981968,-9.36,-2.37911952,-3.93070016,11,512400,有色ETF
20250408,航天航空,2.58,38087.94,-6.31865872,-4.93,-1.95224016,-4.36641856,12,512660,军工ETF
20250408,游戏,0.69,1008.76,-6.51979216,-6.59,-2.90151392,-3.61827824,13,159869,游戏ETF
20250408,电力行业,2.45,15611.87,-6.8217472,-1.72,3.21535488,-10.03710208,15,561380,电网设备ETF
20250408,工程建设,1.3,20088.47,-7.15553072,-4.05,-3.01232128,-4.14320944,16,510300,沪深300ETF
20250408,酿酒行业,2.76,48196.84,-7.78620912,-2.7,-4.23973872,-3.5464704,19,512690,白酒ETF
20250408,生物制品,2.73,804.96,-7.82301728,-3.83,-4.96851936,-2.85449792,1,510660,创新药ETF
20250408,化学制药,0.59,26636.33,-8.31385488,-2.18,-3.5847848,-4.72907008,2,159929,医药ETF
20250408,家电行业,-2.0,18409.33,-9.26876064,-2.93,-8.14447264,-1.124288,3,510150,消费ETF
20250408,小金属,1.62,1878.86,-9.57592496,-3.3,-2.05934,-7.51658496,4,512400,有色ETF
20250408,电网设备,-0.43,23040.57,-11.21764688,-3.7,-6.19760208,-5.0200448,7,561380,电网设备ETF
20250408,有色金属,-1.8,14899.25,-14.47435968,-4.34,-7.4795488,-6.99481088,8,512400,有色ETF
20250408,汽车整车,-1.29,1479.46,-14.47672064,-5.25,-9.67751168,-4.79920896,9,515030,新能源车ETF
20250408,医疗服务,0.51,911.08,-15.2621248,-8.61,-10.73855072,-4.52357408,10,510660,创新药ETF
20250408,文化传媒,0.38,8700.13,-16.66524016,-6.41,-6.28542832,-10.37981184,12,512980,传媒ETF
20250408,银行,1.96,3702.02,-19.64151296,-4.26,-10.43619584,-9.20531712,14,512800,银行ETF
20250408,电池,0.94,805.07,-20.93083632,-7.2,-9.041628,-11.88920832,16,516160,新能源ETF
20250408,光伏设备,0.59,910.58,-21.3227288,-9.27,-9.11336544,-12.20936336,17,516290,光伏ETF
20250408,证券,0.77,127182.42,-30.58367456,-9.92,-17.10154976,-13.4821248,19,512880,证券ETF
20250408,软件开发,2.57,942.38,-31.60443136,-4.3,-12.84670208,-18.75772928,20,515230,软件ETF
20250408,汽车零部件,-2.73,32628.81,-32.83611648,-5.76,-20.45203456,-12.38408192,1,515030,新能源车ETF
20250408,通信设备,-0.28,11383.33,-46.47124784,-9.95,-26.41586736,-20.05538048,4,515880,通信ETF
20250408,互联网服务,0.54,22182.1,-49.3239808,-7.18,-23.55597056,-25.76801024,5,515230,软件ETF
20250408,半导体,1.44,1249.74,-54.39046656,-6.21,-31.25980928,-23.13065728,6,512480,半导体ETF
