date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251013,小金属,5.9,3309.97,19.36444416,2.3,25.72636928,-6.36192512,1.0,512400,有色ETF
20251013,银行,0.86,4027.35,11.62566912,2.62,12.9134592,-1.28779008,,512800,银行ETF
20251013,银行,0.86,4027.35,11.62566912,2.62,12.9134592,-1.28779008,3.0,512800,银行ETF
20251013,贵金属,6.69,2168.43,9.88117504,3.95,8.46121216,1.41996288,4.0,512400,有色ETF
20251013,商业百货,0.36,18322.83,6.55454896,4.82,5.39435488,1.16019408,5.0,510150,消费ETF
20251013,能源金属,4.12,729.4,5.26590208,1.38,10.34970624,-5.08380416,7.0,512400,有色ETF
20251013,石油行业,-1.12,5998.6,2.3556104,3.27,1.34602528,1.00958512,10.0,510300,沪深300ETF
20251013,煤炭行业,0.13,11668.99,2.08085072,1.88,0.49648928,1.58436144,11.0,515220,煤炭ETF
20251013,农牧饲渔,0.08,15541.98,0.95023856,0.44,-0.87319056,1.82342912,14.0,510150,消费ETF
20251013,公用事业,-0.43,8882.07,0.26540272,0.7,0.36647648,-0.10107376,18.0,561380,电网设备ETF
20251013,装修装饰,0.43,694.61,0.09255984,0.18,0.86953696,-0.77697712,21.0,510300,沪深300ETF
20251013,储能,-1.22,682.6,-0.94023324,-6.36,-0.73994736,-0.20028588,,516160,新能源ETF
20251013,船舶制造,0.23,1067.25,-1.05827024,-1.85,-0.851816,-0.20645424,30.0,512660,军工ETF
20251013,医药商业,-1.14,1087.15,-1.77562498,-5.09,-1.09853186,-0.67709312,36.0,159929,医药ETF
20251013,机器人,-2.51,10234.37,-2.15665735,-3.22,0.10365814,-2.26031549,,562500,机器人ETF
20251013,中药,-1.0,1462.42,-2.35359696,-2.74,-1.14655648,-1.20704048,40.0,159929,医药ETF
20251013,食品饮料,-0.55,29263.14,-3.0944552,-1.75,-3.50137136,0.40691616,45.0,510150,消费ETF
20251013,旅游酒店,-0.6,16082.39,-3.1239592,-4.84,-2.42872736,-0.69523184,46.0,510150,消费ETF
20251013,水泥建材,-1.38,29952.4,-3.16562672,-4.31,-2.36529136,-0.80033536,47.0,510300,沪深300ETF
20251013,风电设备,-0.21,1559.85,-3.41080128,-1.66,-0.1080736,-3.30272768,1.0,516160,新能源ETF
20251013,航天航空,1.1,54555.87,-3.44883392,-1.55,-1.43923648,-2.00959744,2.0,512660,军工ETF
20251013,医疗器械,-0.9,1007.63,-4.1165608,-2.11,-3.048388,-1.0681728,4.0,159929,医药ETF
20251013,电力行业,-0.53,17976.95,-4.40644864,-1.29,-2.01457152,-2.39187712,6.0,561380,电网设备ETF
20251013,燃气,-0.62,1822.62,-4.61173552,-5.26,-3.78402608,-0.82770944,7.0,561380,电网设备ETF
20251013,游戏,-1.67,1596.99,-5.61394368,-4.11,-3.0810064,-2.53293728,10.0,159869,游戏ETF
20251013,化学制药,-0.9,37815.79,-5.61399248,-1.65,-2.99940304,-2.61458944,11.0,159929,医药ETF
20251013,生物制品,-0.96,1104.84,-6.30657184,-4.27,-4.70714448,-1.59942736,13.0,510660,创新药ETF
20251013,家电行业,-1.09,24970.0,-6.6008168,-2.01,-3.63808784,-2.96272896,15.0,510150,消费ETF
20251013,房地产,-0.17,2129.78,-7.12691041,-2.47,-7.23448202,0.10757161,,510300,沪深300ETF
20251013,医疗服务,-1.19,1262.45,-7.35923552,-4.27,-4.40093168,-2.95830384,17.0,510660,创新药ETF
20251013,软件开发,0.76,1296.82,-7.42810368,-0.77,10.69432832,-18.122432,18.0,515230,软件ETF
20251013,文化传媒,-1.6,10366.83,-10.76827328,-4.33,-3.87557312,-6.89270016,21.0,512980,传媒ETF
20251013,酿酒行业,-0.9,50389.98,-11.89182992,-7.73,-6.1145784,-5.77725152,22.0,512690,白酒ETF
20251013,工程建设,-0.81,27568.51,-12.43952992,-4.14,-11.20654688,-1.23298304,23.0,510300,沪深300ETF
20251013,电网设备,-0.56,33473.18,-14.23844096,-2.56,-5.62628608,-8.61215488,24.0,561380,电网设备ETF
20251013,通信设备,0.15,18212.36,-15.53574912,-1.49,-9.63505152,-5.9006976,25.0,515880,通信ETF
20251013,锂电池,-0.98,17925.34,-19.54541909,-4.52,-6.49882519,-13.0465939,,516160,新能源ETF
20251013,有色金属,1.02,23985.58,-19.54588672,-2.36,-18.00905984,-1.53682688,27.0,512400,有色ETF
20251013,半导体,2.04,2039.15,-19.64474112,-0.83,-11.5868032,-8.05793792,28.0,512480,半导体ETF
20251013,互联网服务,-0.58,31258.03,-22.42602496,-3.22,-9.09887744,-13.32714752,29.0,515230,软件ETF
20251013,光伏设备,-0.94,1281.14,-23.46619136,-4.73,-14.58027776,-8.8859136,30.0,516290,光伏ETF
20251013,证券,-0.79,164476.09,-25.97552384,-5.38,-25.67065856,-0.30486528,31.0,512880,证券ETF
20251013,汽车整车,-0.92,1851.6,-29.0279168,-9.5,-22.12001792,-6.90789888,32.0,515030,新能源车ETF
20251013,电池,-0.18,1449.77,-33.8355968,-4.39,-9.81147904,-24.02411776,33.0,516160,新能源ETF
20251013,汽车零部件,-2.08,50442.16,-36.94360064,-4.42,-23.0751872,-13.86841344,34.0,515030,新能源车ETF
