date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240422,酿酒行业,2.19,48590.41,7.81828128,5.13,2.88499104,4.93329024,1,512690,白酒ETF
20240422,光伏设备,0.24,1038.55,4.81986256,3.01,0.96146256,3.8584,2,516290,光伏ETF
20240422,生物制品,1.4,732.31,1.59961824,1.97,0.84144736,0.75817088,3,510660,创新药ETF
20240422,农牧饲渔,1.38,11106.74,1.53205808,1.53,1.9179184,-0.38586032,4,510150,消费ETF
20240422,能源金属,-0.76,428.33,0.99917504,1.55,0.04704112,0.95213392,5,512400,有色ETF
20240422,化学制药,0.9,23587.62,0.39156544,0.26,-0.97040464,1.36197008,8,159929,医药ETF
20240422,水泥建材,-1.23,19438.06,0.05686133,0.27,0.12624437,-0.06938304,12,510300,沪深300ETF
20240422,燃气,-2.71,1269.14,-0.04587877,-0.22,-0.26813541,0.22225664,14,561380,电网设备ETF
20240422,航天航空,2.19,35387.51,-0.11799968,-0.07,0.8555024,-0.97350208,16,512660,军工ETF
20240422,游戏,-0.64,843.19,-0.26673243,-0.49,0.28579909,-0.55253152,21,159869,游戏ETF
20240422,商业百货,-1.04,11665.28,-0.27175788,-0.65,-0.490159,0.21840112,22,510150,消费ETF
20240422,食品饮料,1.04,20701.9,-0.28716,-0.25,-0.17702352,-0.11013648,23,510150,消费ETF
20240422,医疗器械,1.21,690.79,-0.45210304,-0.42,0.0589776,-0.51108064,26,159929,医药ETF
20240422,风电设备,-0.95,859.22,-0.6977306,-2.13,0.09499356,-0.79272416,29,516160,新能源ETF
20240422,医药商业,0.0,957.55,-0.83470302,-3.58,-0.43564862,-0.3990544,32,159929,医药ETF
20240422,装修装饰,-1.95,347.05,-0.85927697,-3.44,-0.25802321,-0.60125376,33,510300,沪深300ETF
20240422,电网设备,-0.71,18701.92,-0.91499632,-0.56,1.4688984,-2.38389472,35,561380,电网设备ETF
20240422,公用事业,-0.01,6745.07,-1.12433802,-4.8,-0.51051658,-0.61382144,39,561380,电网设备ETF
20240422,通信设备,0.77,9483.4,-1.26822352,-0.41,2.76581168,-4.0340352,41,515880,通信ETF
20240422,证券,-0.15,111408.81,-2.58046208,-1.98,-1.77051568,-0.8099464,53,512880,证券ETF
20240422,旅游酒店,2.72,13691.7,-2.62102944,-2.49,-0.65994848,-1.96108096,55,510150,消费ETF
20240422,医疗服务,0.12,860.48,-2.643664,-3.33,-1.36906832,-1.27459568,56,510660,创新药ETF
20240422,小金属,-0.81,1472.78,-2.92070976,-2.28,-0.85531296,-2.0653968,60,512400,有色ETF
20240422,中药,-0.11,1354.77,-3.14868064,-2.55,-1.2184864,-1.93019424,61,159929,医药ETF
20240422,船舶制造,1.45,735.55,-3.3441632,-6.1,-4.05869264,0.71452944,62,512660,军工ETF
20240422,软件开发,0.03,641.25,-3.99765712,-1.69,-0.05966288,-3.93799424,65,515230,软件ETF
20240422,互联网服务,-0.74,15169.7,-4.2753008,-2.11,-0.5980216,-3.6772792,66,515230,软件ETF
20240422,家电行业,-0.77,15904.16,-4.85060512,-2.55,-2.41746608,-2.43313904,71,510150,消费ETF
20240422,电池,-1.05,761.69,-4.89351312,-3.15,-1.62174736,-3.27176576,73,516160,新能源ETF
20240422,汽车整车,-1.04,1300.27,-5.32235072,-3.66,-4.51237744,-0.80997328,74,515030,新能源车ETF
20240422,半导体,0.84,889.39,-5.56899568,-1.91,-3.36903152,-2.19996416,76,512480,半导体ETF
20240422,电力行业,-0.75,14630.29,-5.90728768,-3.63,-3.97398032,-1.93330736,78,561380,电网设备ETF
20240422,有色金属,-2.0,13634.93,-6.21246592,-2.41,-1.37926528,-4.83320064,79,512400,有色ETF
20240422,文化传媒,-1.98,7694.79,-6.3549552,-4.2,-2.44257648,-3.91237872,80,512980,传媒ETF
20240422,工程建设,-1.59,17086.9,-7.56898128,-5.65,-5.35212544,-2.21685584,81,510300,沪深300ETF
20240422,汽车零部件,-0.91,26025.8,-10.16572608,-4.56,-7.83162016,-2.33410592,82,515030,新能源车ETF
20240422,贵金属,-5.86,1105.04,-12.873684,-9.48,-8.6989488,-4.1747352,83,512400,有色ETF
20240422,石油行业,-5.41,4782.89,-13.23092848,-11.69,-11.56826064,-1.66266784,84,510300,沪深300ETF
20240422,银行,-0.73,3105.87,-13.7359176,-6.34,-13.9859144,0.2499968,85,512800,银行ETF
20240422,煤炭行业,-4.74,10997.32,-18.03585504,-12.22,-10.85796736,-7.17788768,86,515220,煤炭ETF
