date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240910,通信设备,1.98,8667.99,6.71198528,3.24,4.2201248,2.49186048,1,515880,通信ETF
20240910,银行,0.67,3054.66,4.50239104,2.73,-0.49408944,4.99648048,2,512800,银行ETF
20240910,软件开发,2.13,596.33,3.1163328,1.27,2.60773248,0.50860032,3,515230,软件ETF
20240910,半导体,1.16,853.42,1.10005632,0.5,-1.0646496,2.16470592,6,512480,半导体ETF
20240910,互联网服务,2.0,14591.95,0.39903392,0.21,0.9128408,-0.51380688,11,515230,软件ETF
20240910,小金属,0.69,1314.71,0.27203668,0.7,-0.11469468,0.38673136,14,512400,有色ETF
20240910,酿酒行业,0.88,41340.08,0.23284368,0.26,-0.34954976,0.58239344,17,512690,白酒ETF
20240910,公用事业,0.5,6520.21,0.09528588,0.62,-0.37180816,0.46709404,18,561380,电网设备ETF
20240910,贵金属,0.07,894.19,0.03184384,0.08,-0.08822768,0.12007152,19,512400,有色ETF
20240910,食品饮料,0.06,18127.07,-0.02135131,-0.04,-1.15321147,1.13186016,20,510150,消费ETF
20240910,船舶制造,1.4,688.35,-0.08009047,-0.72,-0.03671849,-0.04337198,23,512660,军工ETF
20240910,光伏设备,0.49,860.82,-0.33144224,-0.31,-0.287136,-0.04430624,34,516290,光伏ETF
20240910,燃气,0.13,1219.09,-0.3653794,-2.95,-0.13083073,-0.23454867,37,561380,电网设备ETF
20240910,游戏,2.11,814.3,-0.4062024,-0.83,-0.27397248,-0.13222992,38,159869,游戏ETF
20240910,风电设备,0.96,746.35,-0.42824293,-2.16,-0.20840117,-0.21984176,39,516160,新能源ETF
20240910,有色金属,0.52,11802.41,-0.44664192,-0.66,-0.00536048,-0.44128144,42,512400,有色ETF
20240910,石油行业,0.35,4261.19,-0.46857376,-1.45,-0.5535856,0.08501184,43,510300,沪深300ETF
20240910,医疗器械,-0.03,635.9,-0.50359968,-0.62,-0.41260832,-0.09099136,46,159929,医药ETF
20240910,家电行业,0.51,14046.56,-0.57910864,-0.56,1.57710064,-2.15620928,50,510150,消费ETF
20240910,装修装饰,0.34,323.43,-0.64295536,-5.58,-0.23029085,-0.41266451,51,510300,沪深300ETF
20240910,煤炭行业,0.13,9014.06,-1.1135128,-2.61,-0.73480848,-0.37870432,59,515220,煤炭ETF
20240910,医药商业,-1.94,820.6,-1.15294303,-3.62,-0.81462719,-0.33831584,60,159929,医药ETF
20240910,电力行业,-0.15,13236.37,-1.25163536,-1.27,-0.56065408,-0.69098128,61,561380,电网设备ETF
20240910,文化传媒,0.95,6902.01,-1.3645752,-1.67,0.16394096,-1.52851616,62,512980,传媒ETF
20240910,能源金属,-0.79,341.48,-1.40611169,-4.3,-0.83152769,-0.574584,63,512400,有色ETF
20240910,航天航空,0.55,30624.1,-1.47530464,-2.89,-0.76722432,-0.70808032,65,512660,军工ETF
20240910,电网设备,1.14,18099.28,-1.64883824,-1.74,-0.43719328,-1.21164496,67,561380,电网设备ETF
20240910,水泥建材,-1.25,16879.28,-1.88178535,-9.12,-1.12004055,-0.7617448,69,510300,沪深300ETF
20240910,生物制品,-0.1,651.01,-1.90828647,-3.84,-0.99150647,-0.91678,70,510660,创新药ETF
20240910,工程建设,-0.24,15102.55,-2.1738136,-3.52,-0.50894592,-1.66486768,74,510300,沪深300ETF
20240910,农牧饲渔,-0.47,9726.77,-2.26560233,-4.3,-0.57774601,-1.68785632,76,510150,消费ETF
20240910,汽车整车,-0.85,1237.53,-2.51329232,-2.6,-1.77275904,-0.74053328,77,515030,新能源车ETF
20240910,汽车零部件,0.68,24062.01,-2.82636496,-1.68,-2.22854832,-0.59781664,79,515030,新能源车ETF
20240910,电池,-0.42,635.79,-2.8875464,-2.19,-0.96336656,-1.92417984,80,516160,新能源ETF
20240910,商业百货,-0.35,10739.08,-2.92783408,-5.9,-0.87624096,-2.05159312,81,510150,消费ETF
20240910,旅游酒店,-2.29,11711.98,-3.97885316,-9.61,-2.32026548,-1.65858768,82,510150,消费ETF
20240910,中药,-1.12,1167.51,-4.46124368,-5.01,-3.47355936,-0.98768432,83,159929,医药ETF
20240910,化学制药,-0.3,22711.34,-4.54587984,-3.68,-0.76246112,-3.78341872,84,159929,医药ETF
20240910,医疗服务,-0.81,750.97,-5.26401792,-5.9,-4.0741336,-1.18988432,85,510660,创新药ETF
20240910,证券,-0.81,107489.01,-8.78772336,-6.5,-4.3174488,-4.47027456,86,512880,证券ETF
