date,open,close,high,low,volume
2023-01-03,6.07,5.93,6.1,5.85,701122.01
2023-01-04,5.9,6.04,6.07,5.82,688072.27
2023-01-05,5.99,6.01,6.06,5.87,549004.46
2023-01-06,5.99,5.78,6.0,5.77,610287.0
2023-01-09,5.77,5.81,5.84,5.71,375045.43
2023-01-10,5.8,5.74,5.8,5.67,372280.48
2023-01-11,5.74,5.7,5.76,5.67,225675.75
2023-01-12,5.7,5.51,5.72,5.5,440748.05
2023-01-13,5.53,5.66,5.67,5.52,374312.15
2023-01-16,5.65,5.6,5.68,5.58,318255.4
2023-01-17,5.63,5.5,5.65,5.46,260371.65
2023-01-18,5.51,5.52,5.57,5.49,203621.72
2023-01-19,5.5,5.51,5.54,5.47,180697.26
2023-01-20,5.51,5.56,5.57,5.51,219088.26
2023-01-30,5.6,5.62,5.64,5.58,309370.84
2023-01-31,5.57,5.59,5.64,5.54,288818.48
2023-02-01,5.59,5.69,5.69,5.58,386995.29
2023-02-02,5.69,5.96,5.98,5.62,860709.19
2023-02-03,5.88,5.86,5.93,5.8,514204.42
2023-02-06,5.85,5.84,5.93,5.77,394590.45
2023-02-07,5.84,5.83,5.88,5.78,277503.2
2023-02-08,5.83,5.86,5.95,5.75,494011.41
2023-02-09,5.81,5.88,5.9,5.78,384796.93
2023-02-10,5.86,6.05,6.14,5.85,765439.18
2023-02-13,6.06,6.28,6.32,6.0,905178.81
2023-02-14,6.28,6.19,6.29,6.07,686084.28
2023-02-15,6.15,6.06,6.17,6.03,494856.35
2023-02-16,6.09,5.87,6.12,5.81,599897.45
2023-02-17,5.88,5.91,6.03,5.88,439483.55
2023-02-20,5.87,5.93,5.96,5.84,297752.45
2023-02-21,5.92,5.93,5.99,5.87,289734.0
2023-02-22,5.88,5.99,6.01,5.85,309622.31
2023-02-23,5.97,5.97,6.06,5.95,325333.48
2023-02-24,5.97,5.92,5.98,5.85,244897.77
2023-02-27,5.92,5.83,5.94,5.81,223247.63
2023-02-28,5.84,5.96,5.96,5.81,289104.63
2023-03-01,5.93,6.01,6.04,5.9,320307.14
2023-03-02,6.0,6.03,6.05,5.93,359942.32
2023-03-03,6.01,6.02,6.09,5.96,374704.43
2023-03-06,6.01,6.11,6.13,5.99,449761.19
2023-03-07,6.11,5.91,6.12,5.9,408502.95
2023-03-08,5.87,5.89,5.94,5.83,190864.67
2023-03-09,5.9,5.76,5.9,5.71,310539.23
2023-03-10,5.71,5.7,5.76,5.66,162473.71
2023-03-13,5.69,5.74,5.77,5.62,184437.28
2023-03-14,5.71,5.67,5.84,5.65,236931.28
2023-03-15,5.69,5.66,5.74,5.66,177936.37
2023-03-16,5.65,5.52,5.66,5.51,212535.03
2023-03-17,5.55,5.49,5.6,5.49,223878.0
2023-03-20,5.5,5.58,5.62,5.43,242489.54
2023-03-21,5.56,5.66,5.68,5.56,184678.1
2023-03-22,5.65,5.65,5.7,5.61,161532.13
2023-03-23,5.62,5.57,5.64,5.53,187329.99
2023-03-24,5.56,5.6,5.64,5.55,179287.26
2023-03-27,5.61,5.48,5.62,5.46,246685.39
2023-03-28,5.47,5.4,5.52,5.39,202302.92
2023-03-29,5.4,5.35,5.44,5.3,195739.2
2023-03-30,5.37,5.35,5.38,5.27,192847.78
2023-03-31,5.37,5.43,5.48,5.36,267144.85
2023-04-03,5.4,5.45,5.51,5.4,215331.61
2023-04-04,5.43,5.38,5.56,5.36,323484.02
2023-04-06,5.35,5.27,5.38,5.27,251283.84
2023-04-07,5.27,5.3,5.33,5.27,157554.0
2023-04-10,5.31,5.18,5.33,5.17,245745.53
2023-04-11,5.2,5.4,5.46,5.17,396133.04
2023-04-12,5.31,5.34,5.42,5.3,274189.59
2023-04-13,5.35,5.39,5.44,5.33,260465.45
2023-04-14,5.37,5.29,5.4,5.27,231627.82
2023-04-17,5.29,5.43,5.43,5.27,281436.51
2023-04-18,5.4,5.45,5.54,5.36,312850.53
2023-04-19,5.29,5.22,5.31,5.18,346855.7
2023-04-20,5.22,5.05,5.23,5.02,307938.76
2023-04-21,5.05,4.97,5.1,4.97,186855.07
2023-04-24,4.98,4.95,5.04,4.84,189424.14
2023-04-25,4.98,5.09,5.09,4.83,232179.0
2023-04-26,5.05,5.08,5.12,5.03,171130.79
2023-04-27,4.98,4.89,4.99,4.89,187250.14
2023-04-28,4.91,5.06,5.08,4.89,174139.12
2023-05-04,5.05,5.16,5.19,5.03,207521.4
2023-05-05,5.15,5.09,5.16,5.06,137398.85
2023-05-08,5.11,5.11,5.15,5.08,123771.24
2023-05-09,5.08,5.03,5.15,5.02,180565.9
2023-05-10,5.05,5.05,5.08,4.99,91540.49
2023-05-11,5.05,5.09,5.13,5.04,121502.7
2023-05-12,5.09,5.1,5.21,5.06,200936.18
2023-05-15,5.07,5.05,5.08,4.94,185022.06
2023-05-16,5.03,4.97,5.04,4.96,105943.43
2023-05-17,4.99,4.99,5.02,4.92,124104.01
2023-05-18,4.92,4.75,4.95,4.72,419087.8
2023-05-19,4.76,4.71,4.77,4.7,184351.12
2023-05-22,4.7,4.78,4.79,4.67,157043.39
2023-05-23,4.78,4.74,4.9,4.74,145960.59
2023-05-24,4.7,4.72,4.75,4.68,110150.46
2023-05-25,4.72,4.6,4.72,4.54,182732.11
2023-05-26,4.59,4.58,4.6,4.48,155776.63
2023-05-29,4.57,4.49,4.59,4.48,120787.0
2023-05-30,4.48,4.57,4.58,4.48,116011.62
2023-05-31,4.58,4.53,4.62,4.53,99349.59
2023-06-01,4.56,4.61,4.64,4.52,154434.48
