date,open,close,high,low,volume
2023-01-03,61.6,62.7,63.12,61.35,9553.45
2023-01-04,62.8,62.01,62.8,61.02,8430.5
2023-01-05,61.66,60.55,61.66,60.48,10619.92
2023-01-06,60.57,62.53,63.82,60.15,16677.89
2023-01-09,63.05,61.03,63.15,60.85,11245.79
2023-01-10,60.85,61.37,61.37,59.86,9238.67
2023-01-11,61.27,60.92,61.69,60.59,5965.55
2023-01-12,60.87,60.2,61.05,60.02,4852.17
2023-01-13,60.2,61.54,61.69,59.65,9028.74
2023-01-16,61.54,60.57,61.91,60.2,13430.38
2023-01-17,60.57,60.87,61.17,60.2,11964.37
2023-01-18,60.67,60.2,60.94,59.45,13041.34
2023-01-19,60.05,60.4,60.47,59.14,14415.04
2023-01-20,60.05,60.62,60.62,59.61,10798.15
2023-01-30,61.23,60.26,61.62,59.65,18075.77
2023-01-31,59.13,58.35,60.34,58.06,26843.27
2023-02-01,58.42,56.04,58.77,55.03,72009.89
2023-02-02,55.69,55.65,56.11,55.35,27789.25
2023-02-03,55.65,54.73,55.71,53.12,48040.27
2023-02-06,54.25,53.71,54.57,53.34,28617.85
2023-02-07,53.7,53.24,54.13,52.98,27407.0
2023-02-08,53.3,53.84,54.57,53.3,33602.12
2023-02-09,53.91,53.9,53.99,53.29,20472.3
2023-02-10,54.13,54.11,54.43,53.82,18554.69
2023-02-13,54.3,54.46,54.56,54.09,24731.73
2023-02-14,54.56,53.91,55.0,53.79,23056.38
2023-02-15,54.28,52.7,54.43,52.6,29056.12
2023-02-16,52.72,52.22,53.42,51.78,23180.46
2023-02-17,52.36,52.62,52.86,52.17,13246.45
2023-02-20,52.49,53.25,53.29,51.76,18577.17
2023-02-21,53.25,53.93,53.95,52.99,16717.27
2023-02-22,53.6,54.28,54.49,53.36,21419.22
2023-02-23,54.21,54.42,54.82,53.96,15819.17
2023-02-24,54.42,53.66,54.42,53.66,10204.27
2023-02-27,53.82,54.0,54.25,53.29,9937.08
2023-02-28,54.06,55.21,55.27,53.75,22121.12
2023-03-01,55.27,55.51,55.52,54.82,18819.28
2023-03-02,55.51,54.42,55.56,54.14,12099.87
2023-03-03,54.63,54.43,55.4,54.16,10365.8
2023-03-06,54.58,53.29,54.75,53.05,19173.23
2023-03-07,53.29,52.04,53.49,51.92,14912.42
2023-03-08,52.04,52.38,52.4,51.65,12901.31
2023-03-09,52.55,52.71,52.95,52.0,9088.03
2023-03-10,52.47,51.95,52.52,51.68,9433.12
2023-03-13,51.43,51.53,52.09,50.95,15952.73
