date,open,close,high,low,volume
2023-01-03,2.27,2.25,2.28,2.23,354727.14
2023-01-04,2.27,2.27,2.28,2.24,325395.24
2023-01-05,2.27,2.28,2.28,2.26,377710.11
2023-01-06,2.27,2.25,2.28,2.25,342084.34
2023-01-09,2.26,2.27,2.27,2.25,331942.58
2023-01-10,2.26,2.27,2.28,2.25,340953.47
2023-01-11,2.27,2.27,2.27,2.25,317127.69
2023-01-12,2.26,2.25,2.27,2.23,374679.12
2023-01-13,2.26,2.27,2.32,2.25,367908.18
2023-01-16,2.3,2.32,2.39,2.29,685754.83
2023-01-17,2.31,2.31,2.32,2.29,287957.31
2023-01-18,2.32,2.32,2.34,2.31,282902.35
2023-01-19,2.33,2.33,2.33,2.32,194622.88
2023-01-20,2.33,2.34,2.35,2.32,302049.4
2023-01-30,2.36,2.36,2.37,2.35,366936.43
2023-01-31,2.35,2.35,2.36,2.32,277932.14
2023-02-01,2.34,2.34,2.36,2.32,268497.35
2023-02-02,2.34,2.35,2.36,2.33,232170.62
2023-02-03,2.35,2.33,2.35,2.32,234372.34
2023-02-06,2.32,2.32,2.34,2.31,202070.32
2023-02-07,2.32,2.33,2.34,2.32,173949.7
2023-02-08,2.33,2.32,2.35,2.32,193213.68
2023-02-09,2.32,2.34,2.34,2.32,144277.27
2023-02-10,2.33,2.33,2.34,2.32,191531.07
2023-02-13,2.34,2.33,2.34,2.32,266352.86
2023-02-14,2.34,2.36,2.37,2.32,421332.26
2023-02-15,2.36,2.33,2.37,2.32,315483.8
2023-02-16,2.33,2.32,2.35,2.31,366781.71
2023-02-17,2.32,2.31,2.33,2.31,237020.47
2023-02-20,2.32,2.32,2.33,2.3,331746.59
2023-02-21,2.33,2.37,2.37,2.32,496538.47
2023-02-22,2.36,2.36,2.37,2.35,275722.38
2023-02-23,2.37,2.42,2.43,2.36,635519.76
2023-02-24,2.44,2.41,2.46,2.4,395442.37
2023-02-27,2.41,2.4,2.43,2.39,305466.53
2023-02-28,2.4,2.42,2.43,2.4,251302.59
2023-03-01,2.43,2.42,2.46,2.42,562862.13
2023-03-02,2.42,2.51,2.52,2.42,809075.25
2023-03-03,2.51,2.53,2.55,2.51,515678.53
2023-03-06,2.53,2.56,2.58,2.5,590232.86
2023-03-07,2.56,2.53,2.59,2.52,464725.06
2023-03-08,2.53,2.55,2.56,2.5,436419.69
2023-03-09,2.55,2.58,2.59,2.55,435756.59
2023-03-10,2.57,2.51,2.58,2.5,383046.22
2023-03-13,2.5,2.56,2.56,2.49,401160.55
2023-03-14,2.56,2.54,2.57,2.52,314221.4
2023-03-15,2.55,2.63,2.64,2.54,534094.85
2023-03-16,2.61,2.62,2.7,2.6,594551.82
2023-03-17,2.64,2.64,2.67,2.62,385721.78
2023-03-20,2.65,2.68,2.73,2.64,641373.16
2023-03-21,2.68,2.64,2.7,2.64,367709.63
2023-03-22,2.64,2.66,2.67,2.6,306031.79
2023-03-23,2.65,2.6,2.65,2.59,354344.26
