date,open,close,high,low,volume
2024-09-26,50.12,56.94,58.29,44.57,144259.73
2024-09-27,58.14,62.65,67.66,53.68,70867.31
2024-09-30,73.09,122.79,150.36,68.1,119374.43
2024-10-08,195.46,175.41,254.1,135.32,110154.76
2024-10-09,140.33,87.76,140.33,87.48,79084.92
2024-10-10,99.73,97.17,104.44,90.74,61895.02
2024-10-11,99.23,108.76,112.26,92.72,48833.21
2024-10-14,110.26,111.83,116.6,108.7,38547.05
2024-10-15,105.25,101.82,109.26,98.73,42805.68
2024-10-16,98.64,95.72,98.98,93.23,32535.1
2024-10-17,95.82,94.74,100.74,94.73,25114.79
2024-10-18,91.29,103.12,108.26,91.29,36811.67
2024-10-21,101.74,99.73,104.24,98.23,34906.14
2024-10-22,99.68,96.87,99.68,94.74,24113.77
2024-10-23,96.73,94.66,97.12,92.72,20614.29
2024-10-24,94.82,106.51,109.37,94.69,45350.83
2024-10-25,104.75,108.74,114.67,103.71,33183.48
2024-10-28,105.31,110.76,112.5,100.24,28013.19
2024-10-29,109.26,111.27,119.9,107.86,26172.56
2024-10-30,108.76,108.35,114.27,107.01,18841.16
2024-10-31,106.84,107.75,109.2,105.99,17892.98
2024-11-01,106.75,101.49,106.81,100.54,16907.84
2024-11-04,102.87,101.39,102.87,99.49,10082.38
2024-11-05,100.64,106.81,106.81,100.23,17288.92
2024-11-06,106.75,116.36,118.59,105.82,27176.68
2024-11-07,113.77,133.81,135.31,112.87,30028.85
2024-11-08,136.32,134.32,144.78,131.31,27857.53
2024-11-11,131.81,137.43,143.25,131.31,24398.46
2024-11-12,138.62,130.81,144.73,127.8,25218.96
2024-11-13,128.9,133.1,133.8,125.89,20818.12
2024-11-14,132.23,134.25,140.33,130.31,18317.08
2024-11-15,130.31,127.29,138.55,126.3,20128.57
2024-11-18,126.33,117.93,127.17,116.34,18644.86
2024-11-19,117.78,122.97,122.97,116.81,11265.38
2024-11-20,121.83,122.79,126.3,119.68,14301.3
2024-11-21,121.79,126.24,127.29,120.97,16416.87
2024-11-22,125.8,117.28,127.73,117.27,15292.29
2024-11-25,115.77,114.88,117.28,111.59,12273.13
2024-11-26,114.09,114.55,119.28,113.34,9596.4
2024-11-27,112.95,115.77,116.52,111.07,9397.21
2024-11-28,116.02,116.77,118.2,113.77,10745.5
2024-11-29,116.27,114.28,121.27,112.77,16400.36
2024-12-02,114.52,115.83,116.57,113.27,11411.38
2024-12-03,116.1,111.71,116.1,111.37,13146.35
2024-12-04,112.21,112.49,114.15,108.15,13113.01
2024-12-05,112.01,118.78,118.78,110.83,17826.88
2024-12-06,120.28,117.48,122.22,115.52,13609.5
2024-12-09,119.78,113.33,121.29,112.51,14113.05
2024-12-10,117.44,123.69,129.33,115.27,28593.92
2024-12-11,121.79,119.28,122.13,118.97,16381.59
2024-12-12,118.88,118.53,121.79,116.94,12862.56
2024-12-13,116.57,113.82,118.99,113.77,10490.85
2024-12-16,113.18,107.77,113.18,106.81,12270.2
2024-12-17,107.39,108.16,109.66,106.5,7256.82
2024-12-18,107.5,107.0,108.66,105.25,7295.93
2024-12-19,105.25,107.5,108.1,105.0,6126.91
2024-12-20,107.25,108.6,110.16,106.8,9905.64
2024-12-23,108.44,99.98,108.44,99.98,15025.62
2024-12-24,99.98,102.01,102.72,99.91,9061.68
2024-12-25,102.04,98.51,102.35,97.38,11753.13
2024-12-26,98.51,107.28,108.24,98.23,19169.79
2024-12-27,106.6,104.83,108.19,104.81,9920.87
2024-12-30,104.83,104.48,107.74,103.8,7827.27
2024-12-31,104.75,101.46,105.75,100.78,6380.55
2025-01-02,101.45,96.73,101.45,95.83,8274.86
2025-01-03,97.23,93.56,97.53,93.49,8989.45
2025-01-06,93.56,91.66,93.56,89.21,10356.91
2025-01-07,91.2,93.02,93.56,91.2,6449.44
2025-01-08,92.72,91.11,93.06,87.21,8931.34
2025-01-09,90.88,94.41,97.64,90.47,11772.42
2025-01-10,94.72,92.45,96.16,92.45,6645.03
2025-01-13,90.71,97.53,99.98,90.22,12107.2
2025-01-14,97.23,102.84,103.68,97.23,13510.95
2025-01-15,102.49,100.26,103.92,100.26,7812.44
2025-01-16,101.24,100.05,102.78,99.08,7808.63
