date,open,close,high,low,volume
2023-01-03,5.4,5.44,5.46,5.36,43492.4
2023-01-04,5.43,5.47,5.48,5.42,37694.79
2023-01-05,5.49,5.46,5.49,5.45,33926.61
2023-01-06,5.45,5.42,5.47,5.41,26309.6
2023-01-09,5.47,5.44,5.48,5.43,28722.13
2023-01-10,5.44,5.4,5.44,5.38,31391.3
2023-01-11,5.4,5.38,5.42,5.36,28440.13
2023-01-12,5.37,5.36,5.4,5.34,30333.0
2023-01-13,5.36,5.4,5.41,5.36,21577.62
2023-01-16,5.41,5.44,5.47,5.39,38701.38
2023-01-17,5.44,5.44,5.46,5.41,23931.0
2023-01-18,5.45,5.48,5.49,5.44,28053.64
2023-01-19,5.46,5.49,5.49,5.43,28498.0
2023-01-20,5.49,5.54,5.55,5.48,44792.27
2023-01-30,5.58,5.57,5.61,5.55,50996.0
2023-01-31,5.57,5.59,5.59,5.54,38561.03
2023-02-01,5.58,5.64,5.64,5.58,40298.37
2023-02-02,5.64,5.63,5.64,5.6,38279.74
2023-02-03,5.63,5.61,5.64,5.55,48859.38
2023-02-06,5.61,5.61,5.64,5.56,35989.0
2023-02-07,5.63,5.65,5.66,5.59,43219.27
2023-02-08,5.67,5.6,5.68,5.58,32388.43
2023-02-09,5.59,5.64,5.64,5.57,40100.44
2023-02-10,5.64,5.65,5.69,5.61,49840.41
2023-02-13,5.65,5.66,5.67,5.63,43497.34
2023-02-14,5.68,5.67,5.69,5.65,37173.0
2023-02-15,5.67,5.65,5.68,5.64,37910.0
2023-02-16,5.65,5.59,5.72,5.56,80060.31
2023-02-17,5.57,5.61,5.67,5.57,43715.61
2023-02-20,5.61,5.7,5.72,5.6,63546.01
2023-02-21,5.7,5.71,5.72,5.66,48758.82
2023-02-22,5.67,5.68,5.71,5.66,28677.9
2023-02-23,5.69,5.69,5.72,5.66,35104.01
2023-02-24,5.72,5.68,5.72,5.64,28460.11
2023-02-27,5.68,5.64,5.68,5.6,34873.0
2023-02-28,5.65,5.71,5.71,5.64,44082.73
2023-03-01,5.71,5.72,5.73,5.68,38279.25
2023-03-02,5.74,5.72,5.74,5.7,46941.01
2023-03-03,5.72,5.74,5.75,5.71,38204.99
2023-03-06,5.76,5.72,5.77,5.72,35555.01
2023-03-07,5.72,5.67,5.8,5.67,76242.44
2023-03-08,5.66,5.71,5.71,5.64,35341.51
2023-03-09,5.73,5.74,5.76,5.66,63974.25
2023-03-10,5.71,5.64,5.75,5.61,49670.61
2023-03-13,5.64,5.6,5.64,5.56,55139.75
2023-03-14,5.61,5.54,5.62,5.51,45457.0
2023-03-15,5.54,5.64,5.64,5.54,46538.02
2023-03-16,5.64,5.58,5.68,5.58,41196.47
