date,open,close,high,low,volume
2023-01-03,160.83,166.47,169.02,160.83,8639.74
2023-01-04,166.5,170.41,172.77,166.01,9102.04
2023-01-05,169.41,182.89,183.83,169.41,16602.63
2023-01-06,182.67,186.84,187.68,179.18,11964.63
2023-01-09,186.0,180.05,186.83,179.67,11131.66
2023-01-10,185.28,189.71,191.32,184.9,14125.09
2023-01-11,187.63,187.61,191.45,185.86,9258.37
2023-01-12,188.56,184.76,188.56,183.93,6904.64
2023-01-13,186.06,198.45,198.45,183.37,15304.05
2023-01-16,197.15,205.87,211.59,194.16,17147.44
2023-01-17,207.93,203.77,207.93,199.54,10520.16
2023-01-18,205.59,200.27,205.59,199.41,8316.62
2023-01-19,201.41,199.25,201.96,198.45,8580.35
2023-01-20,199.29,198.64,202.24,191.19,11981.62
2023-01-30,200.38,196.16,204.72,195.69,7791.6
2023-01-31,195.54,196.07,199.39,194.55,5013.65
2023-02-01,196.18,203.29,204.04,194.57,9958.36
2023-02-02,204.06,201.35,206.58,199.91,5919.98
2023-02-03,201.22,209.6,210.61,198.17,11660.25
2023-02-06,206.3,197.47,206.3,195.8,13050.25
2023-02-07,196.57,197.63,202.88,195.73,6302.28
2023-02-08,197.63,208.88,213.93,196.42,14478.29
2023-02-09,208.27,215.1,221.49,208.27,12919.58
2023-02-10,215.1,215.31,219.72,212.0,7445.51
2023-02-13,215.21,209.29,215.61,207.16,12799.54
2023-02-14,209.33,209.57,210.06,206.56,5984.47
2023-02-15,209.57,206.04,210.94,203.87,6347.57
2023-02-16,207.11,197.09,207.11,196.39,11910.97
2023-02-17,196.62,196.19,201.23,195.54,6271.63
2023-02-20,194.54,199.69,200.05,193.66,8122.56
2023-02-21,200.27,201.35,204.79,196.98,9144.81
2023-02-22,198.45,202.65,203.77,198.45,5052.15
2023-02-23,201.57,205.4,211.63,201.57,9496.86
2023-02-24,205.51,201.54,207.3,201.35,4956.84
2023-02-27,199.49,196.05,200.19,195.49,5471.73
2023-02-28,200.42,199.48,208.06,198.43,9056.43
2023-03-01,199.5,203.87,205.18,197.57,5932.85
2023-03-02,203.87,198.31,204.91,197.98,5951.5
2023-03-03,200.34,193.33,200.84,192.36,7788.57
2023-03-06,193.51,193.65,194.05,190.32,5884.69
2023-03-07,194.54,186.83,195.34,186.71,7235.0
2023-03-08,187.19,186.62,188.63,184.41,5042.98
2023-03-09,187.66,184.1,188.01,184.07,4610.55
2023-03-10,184.08,176.82,184.08,176.53,8324.58
2023-03-13,177.15,177.57,178.08,173.87,5524.64
2023-03-14,178.12,176.64,178.12,171.95,5650.04
2023-03-15,177.63,176.38,180.88,175.49,5214.97
2023-03-16,175.75,175.08,176.82,173.38,3952.99
2023-03-17,175.15,176.6,179.09,173.82,5995.88
2023-03-20,176.6,196.21,211.88,173.32,47506.32
2023-03-21,191.57,194.86,196.22,186.83,24580.79
2023-03-22,194.54,199.99,202.57,189.93,20818.02
2023-03-23,199.68,199.43,203.06,196.5,11171.28
2023-03-24,199.41,201.94,209.52,198.45,14684.19
2023-03-27,205.02,194.73,205.21,194.17,15121.67
2023-03-28,194.75,188.22,195.06,187.68,10569.79
2023-03-29,188.18,186.15,190.46,184.82,8200.52
2023-03-30,185.76,188.28,191.55,184.6,8204.48
2023-03-31,188.77,186.64,188.77,182.74,7570.88
2023-04-03,185.29,184.07,187.76,181.97,11268.68
2023-04-04,184.16,185.87,187.68,180.91,10886.94
2023-04-06,186.06,192.64,193.46,186.06,12637.98
2023-04-07,193.61,195.79,196.58,188.65,10481.51
2023-04-10,193.61,191.45,201.93,189.93,10979.02
2023-04-11,190.76,189.16,194.54,188.55,7398.56
2023-04-12,188.86,190.8,192.93,186.06,7083.39
2023-04-13,190.02,193.1,195.03,185.18,10270.75
2023-04-14,192.18,189.86,194.56,187.33,7092.62
2023-04-17,190.7,198.63,200.07,190.59,15297.42
2023-04-18,198.63,194.96,199.74,193.6,7822.7
2023-04-19,196.51,189.31,197.96,188.77,8260.49
2023-04-20,190.11,185.87,191.99,185.31,7804.66
2023-04-21,186.35,183.04,189.25,182.99,6565.4
2023-04-24,183.04,173.08,183.89,171.36,10794.93
2023-04-25,172.77,169.6,174.14,163.6,9961.96
2023-04-26,169.6,170.57,174.25,166.5,6478.05
2023-04-27,164.56,177.54,179.09,163.61,10618.14
2023-04-28,174.23,168.61,175.19,164.72,12173.08
2023-05-04,166.5,156.22,168.94,155.85,15063.69
2023-05-05,155.84,153.68,157.56,152.84,8201.96
2023-05-08,153.68,152.06,154.88,150.22,6416.35
2023-05-09,152.37,148.81,152.37,147.13,9432.54
2023-05-10,149.77,145.71,149.93,145.18,9637.39
2023-05-11,146.63,150.75,151.24,146.46,8601.19
2023-05-12,149.78,153.14,156.48,149.78,9083.16
2023-05-15,152.95,160.85,161.05,152.13,8081.35
2023-05-16,160.69,155.51,160.69,154.8,6149.6
2023-05-17,155.49,155.47,156.92,152.48,5352.67
2023-05-18,154.08,158.56,159.43,154.08,7473.22
2023-05-19,157.79,158.83,159.98,156.82,3953.42
2023-05-22,157.31,158.67,161.54,155.61,3535.82
2023-05-23,159.06,156.12,159.06,155.1,2986.75
2023-05-24,156.8,153.24,156.8,152.01,5130.99
2023-05-25,153.24,153.42,154.21,151.35,3652.64
2023-05-26,151.99,152.79,153.45,149.37,4294.07
2023-05-29,153.04,148.4,154.9,145.46,7527.08
2023-05-30,147.43,147.91,149.05,145.25,4123.29
2023-05-31,148.06,143.84,148.94,142.73,5480.07
2023-06-01,143.77,144.71,147.02,142.66,4670.89
2023-06-02,144.74,148.88,150.04,144.52,10659.09
2023-06-05,148.88,144.24,149.17,143.93,10452.34
2023-06-06,144.53,136.41,144.54,135.91,13082.79
2023-06-07,136.24,136.31,138.22,132.69,7835.22
2023-06-08,136.01,133.39,136.01,132.81,7077.13
2023-06-09,134.68,135.19,135.6,132.28,6321.55
