date,open,close,high,low,volume
2023-01-03,36.23,37.13,37.25,35.16,7717.14
2023-01-04,37.13,35.98,38.34,35.9,6095.32
2023-01-05,36.41,35.24,36.76,35.05,12462.13
2023-01-06,35.24,36.3,37.1,34.8,8967.89
2023-01-09,36.85,35.83,38.63,35.08,10426.69
2023-01-10,36.0,37.26,37.38,35.08,8594.73
2023-01-11,36.87,35.06,37.26,34.98,12978.66
2023-01-12,35.03,35.57,35.61,34.36,7556.43
2023-01-13,35.52,37.63,38.71,35.25,15756.31
2023-01-16,37.42,38.52,39.26,37.3,9926.65
2023-01-17,38.52,41.68,42.3,38.07,18995.26
2023-01-18,41.68,39.52,41.74,39.02,13658.54
2023-01-19,39.51,39.8,40.84,38.89,10898.51
2023-01-20,39.8,38.92,40.26,38.63,6161.0
2023-01-30,39.2,40.76,40.79,39.08,7940.63
2023-01-31,40.19,40.26,40.39,38.82,6029.26
2023-02-01,40.18,41.02,41.22,39.3,7012.62
2023-02-02,40.61,39.55,41.36,39.46,7210.01
2023-02-03,39.55,39.52,39.96,38.94,6561.0
2023-02-06,39.52,39.03,40.13,38.49,6956.49
2023-02-07,39.03,39.87,41.24,38.8,8950.63
2023-02-08,40.4,41.27,41.7,39.34,8480.0
2023-02-09,41.27,41.49,41.95,40.52,4538.3
2023-02-10,41.5,41.26,42.22,40.94,3990.57
2023-02-13,41.24,41.1,41.99,40.29,6074.68
2023-02-14,40.9,43.82,43.87,40.85,12527.67
2023-02-15,42.97,44.53,45.24,42.62,7210.78
2023-02-16,44.18,42.98,45.08,42.98,5389.52
2023-02-17,42.98,43.07,43.68,41.56,6031.83
2023-02-20,42.75,43.33,43.7,41.96,3506.0
2023-02-21,43.33,45.07,45.73,42.77,7997.4
2023-02-22,44.83,44.62,45.43,44.04,4036.12
2023-02-23,44.84,43.72,44.84,42.04,12597.17
2023-02-24,42.89,43.2,43.68,42.36,2727.93
2023-02-27,43.13,42.29,43.55,42.2,4290.0
2023-02-28,42.62,41.54,42.9,41.12,4484.62
2023-03-01,41.61,40.86,41.61,40.4,3999.93
2023-03-02,40.71,40.47,41.25,40.28,2860.0
2023-03-03,40.82,40.51,41.25,39.8,4771.62
2023-03-06,40.4,41.02,41.24,39.95,3827.33
2023-03-07,41.02,42.31,42.58,39.6,9797.77
2023-03-08,41.78,41.33,41.99,39.95,11007.94
2023-03-09,41.19,40.44,41.52,40.4,5400.36
2023-03-10,40.57,40.42,41.47,39.96,4429.79
2023-03-13,40.05,39.46,40.81,39.07,5255.56
