date,open,close,high,low,volume
2023-01-03,3.77,3.81,3.82,3.74,97931.72
2023-01-04,3.81,3.85,3.88,3.8,130207.7
2023-01-05,3.89,3.86,3.89,3.85,103860.98
2023-01-06,3.86,3.85,3.89,3.84,104592.56
2023-01-09,3.86,3.86,3.89,3.85,97208.37
2023-01-10,3.86,3.79,3.87,3.75,188046.88
2023-01-11,3.8,3.78,3.83,3.77,109128.0
2023-01-12,3.79,3.76,3.8,3.75,87522.64
2023-01-13,3.78,3.79,3.79,3.76,78398.36
2023-01-16,3.8,3.82,3.84,3.78,115808.94
2023-01-17,3.82,3.8,3.83,3.79,68940.97
2023-01-18,3.82,3.82,3.83,3.8,88846.67
2023-01-19,3.82,3.86,3.86,3.81,115934.76
2023-01-20,3.87,3.97,3.98,3.86,305516.83
2023-01-30,4.0,4.13,4.26,3.99,657049.27
2023-01-31,4.13,4.13,4.15,4.1,294079.33
2023-02-01,4.15,4.19,4.22,4.14,285673.87
2023-02-02,4.21,4.15,4.22,4.13,248997.28
2023-02-03,4.15,4.15,4.15,4.06,264951.51
2023-02-06,4.12,4.11,4.13,4.08,117739.07
2023-02-07,4.15,4.15,4.16,4.1,133346.08
2023-02-08,4.15,4.09,4.15,4.09,154395.15
2023-02-09,4.09,4.15,4.15,4.06,199531.1
2023-02-10,4.15,4.15,4.17,4.13,132042.0
2023-02-13,4.18,4.16,4.18,4.15,146520.79
2023-02-14,4.18,4.3,4.41,4.18,636526.21
2023-02-15,4.36,4.24,4.37,4.23,273117.82
2023-02-16,4.24,4.18,4.32,4.15,342181.91
2023-02-17,4.18,4.15,4.22,4.15,207847.96
2023-02-20,4.15,4.23,4.23,4.15,190126.01
2023-02-21,4.23,4.31,4.37,4.22,354124.8
2023-02-22,4.28,4.3,4.32,4.25,205127.42
2023-02-23,4.32,4.28,4.34,4.25,143504.86
2023-02-24,4.28,4.29,4.32,4.24,161552.87
2023-02-27,4.3,4.27,4.39,4.26,352043.4
2023-02-28,4.26,4.29,4.3,4.24,178235.08
2023-03-01,4.32,4.29,4.32,4.27,146109.97
2023-03-02,4.29,4.33,4.37,4.28,259641.83
2023-03-03,4.35,4.33,4.35,4.29,169835.97
2023-03-06,4.31,4.24,4.33,4.22,240545.02
2023-03-07,4.25,4.17,4.28,4.16,210884.39
2023-03-08,4.15,4.17,4.2,4.14,199696.5
2023-03-09,4.17,4.15,4.19,4.13,135818.47
2023-03-10,4.14,4.06,4.14,4.06,166956.0
2023-03-13,4.05,4.06,4.1,4.02,143227.65
2023-03-14,4.06,4.08,4.15,4.04,202896.39
2023-03-15,4.16,4.29,4.39,4.12,690352.03
2023-03-16,4.3,4.15,4.31,4.14,405611.47
2023-03-17,4.16,4.15,4.22,4.13,209977.38
2023-03-20,4.15,4.09,4.21,4.08,233298.0
2023-03-21,4.11,4.07,4.12,4.03,235518.78
2023-03-22,4.08,4.06,4.08,4.03,207460.15
2023-03-23,4.03,4.07,4.09,4.02,169568.79
2023-03-24,4.07,4.03,4.08,4.02,171539.46
2023-03-27,4.03,3.97,4.04,3.94,243220.36
2023-03-28,3.97,3.94,3.98,3.93,148776.48
2023-03-29,3.94,3.93,3.96,3.9,156623.56
2023-03-30,3.95,3.95,3.96,3.89,145287.29
2023-03-31,3.95,3.98,4.0,3.94,148781.79
2023-04-03,3.97,3.95,3.97,3.93,161677.3
2023-04-04,3.95,3.96,4.0,3.92,155824.18
2023-04-06,3.98,3.94,3.98,3.92,129877.27
2023-04-07,3.95,3.95,3.97,3.93,109776.25
2023-04-10,3.95,3.91,3.97,3.91,148664.52
2023-04-11,3.91,3.93,3.93,3.87,146555.27
2023-04-12,3.93,3.96,3.99,3.92,182136.38
2023-04-13,3.97,3.97,3.99,3.95,128118.86
2023-04-14,3.98,3.98,4.0,3.95,156719.94
2023-04-17,3.96,3.99,4.0,3.95,152259.54
2023-04-18,3.99,3.97,4.0,3.96,106397.43
2023-04-19,3.97,3.93,3.98,3.92,145461.11
2023-04-20,3.92,3.88,3.92,3.86,199011.4
2023-04-21,3.87,3.8,3.91,3.79,206381.78
2023-04-24,3.79,3.76,3.8,3.73,204773.45
2023-04-25,3.76,3.68,3.77,3.63,214556.18
2023-04-26,3.68,3.71,3.73,3.65,175695.45
2023-04-27,3.71,3.68,3.71,3.67,118212.26
2023-04-28,3.68,3.76,3.77,3.68,133930.79
2023-05-04,3.77,3.78,3.79,3.74,117478.0
2023-05-05,3.78,3.77,3.8,3.73,113746.71
2023-05-08,3.79,3.82,3.83,3.77,139203.97
2023-05-09,3.82,3.84,3.91,3.82,209107.13
2023-05-10,3.83,3.81,3.85,3.79,115237.17
2023-05-11,3.8,3.82,3.83,3.78,90617.96
2023-05-12,3.81,3.76,3.81,3.75,124824.97
2023-05-15,3.75,3.77,3.78,3.72,118730.26
2023-05-16,3.79,3.73,3.79,3.72,97193.01
2023-05-17,3.73,3.75,3.77,3.7,76384.4
2023-05-18,3.76,3.73,3.76,3.71,76024.1
2023-05-19,3.73,3.69,3.73,3.68,89724.35
2023-05-22,3.7,3.75,3.76,3.68,124248.23
2023-05-23,3.74,3.73,3.76,3.72,74741.99
2023-05-24,3.72,3.71,3.75,3.69,79772.73
2023-05-25,3.7,3.72,3.74,3.68,93750.72
2023-05-26,3.72,3.75,3.76,3.69,100266.4
2023-05-29,3.76,3.77,3.78,3.73,93120.0
2023-05-30,3.76,3.78,3.78,3.73,77449.9
2023-05-31,3.77,3.78,3.81,3.75,112059.99
2023-06-01,3.79,3.8,3.82,3.76,97057.38
2023-06-02,3.81,3.84,3.84,3.79,96477.34
2023-06-05,3.84,3.84,3.85,3.81,96363.98
2023-06-06,3.84,3.78,3.84,3.78,106533.01
2023-06-07,3.79,3.81,3.82,3.77,74304.4
2023-06-08,3.8,3.81,3.83,3.76,92435.01
2023-06-09,3.81,3.82,3.83,3.8,69313.99
2023-06-12,3.81,3.83,3.85,3.81,78381.73
2023-06-13,3.84,3.86,3.87,3.82,78235.3
2023-06-14,3.87,3.89,3.91,3.86,102257.05
2023-06-15,3.88,3.89,3.9,3.83,105386.12
2023-06-16,3.9,3.92,3.93,3.89,132440.5
2023-06-19,3.91,3.89,3.92,3.89,107278.0
2023-06-20,3.89,3.84,3.89,3.84,121683.23
2023-06-21,3.84,3.85,3.89,3.81,121913.38
2023-06-26,3.85,3.79,3.85,3.78,128450.4
2023-06-27,3.81,3.88,3.9,3.79,143375.78
2023-06-28,3.89,3.9,3.91,3.84,93378.28
2023-06-29,3.87,3.88,3.91,3.87,73875.0
2023-06-30,3.87,3.9,3.91,3.86,100974.0
2023-07-03,3.9,3.94,3.94,3.9,149411.7
2023-07-04,3.93,3.91,3.94,3.88,101175.34
2023-07-05,3.9,3.92,3.94,3.89,102537.45
2023-07-06,3.92,3.92,3.92,3.89,75091.79
2023-07-07,3.91,3.94,3.99,3.89,129720.62
2023-07-10,3.93,3.92,3.96,3.92,84261.2
2023-07-11,3.92,3.93,3.94,3.91,79853.13
2023-07-12,3.92,3.91,3.94,3.9,85200.0
2023-07-13,3.91,3.93,3.95,3.91,77463.76
2023-07-14,3.93,3.92,3.93,3.91,54817.78
2023-07-17,3.92,3.95,3.95,3.89,117937.33
2023-07-18,3.95,3.94,3.97,3.93,81469.67
2023-07-19,3.94,3.95,3.96,3.93,58102.52
2023-07-20,3.95,3.92,3.97,3.92,57511.13
