date,open,close,high,low,volume
2023-01-03,92.62,92.01,92.62,90.55,10997.25
2023-01-04,92.01,94.98,96.68,91.05,30598.64
2023-01-05,94.98,96.77,97.82,93.87,21224.64
2023-01-06,96.72,98.94,98.95,96.33,20303.52
2023-01-09,98.75,99.13,100.79,98.51,16911.27
2023-01-10,99.14,100.24,100.66,98.19,15961.9
2023-01-11,100.24,97.96,100.4,97.82,14059.34
2023-01-12,97.94,98.57,100.18,97.63,14973.07
2023-01-13,99.29,98.66,99.98,97.52,13113.04
2023-01-16,98.63,98.84,100.16,97.53,15727.77
2023-01-17,99.26,98.91,100.0,98.31,9290.62
2023-01-18,99.13,98.77,99.97,98.71,8990.49
2023-01-19,98.54,98.74,99.0,97.82,8080.6
2023-01-20,98.98,99.89,100.19,98.41,14477.37
2023-01-30,100.78,102.06,103.77,100.78,27298.28
2023-01-31,102.09,102.46,103.18,101.29,16563.56
2023-02-01,102.58,103.37,103.74,102.53,17513.65
2023-02-02,103.93,103.0,104.22,102.8,16374.13
2023-02-03,102.99,103.16,103.3,101.16,16891.45
2023-02-06,103.19,101.57,103.19,100.79,14574.54
2023-02-07,102.2,101.43,102.26,100.6,12092.27
2023-02-08,101.47,101.35,102.77,100.97,15581.51
2023-02-09,101.07,101.74,101.99,99.81,17876.96
2023-02-10,101.75,99.2,102.11,98.61,21456.81
2023-02-13,99.22,96.62,100.02,96.31,38764.69
2023-02-14,96.67,95.83,97.42,95.13,25091.4
2023-02-15,95.88,94.42,97.06,93.89,24879.51
2023-02-16,94.44,92.35,95.03,91.62,26212.34
2023-02-17,92.35,92.57,92.87,91.86,17964.69
2023-02-20,92.68,92.18,92.75,90.86,19231.0
2023-02-21,92.63,93.76,94.57,92.19,21541.19
2023-02-22,93.78,93.15,93.81,92.94,11997.41
2023-02-23,93.34,92.74,93.84,92.55,13332.81
2023-02-24,92.85,92.01,92.98,91.76,9661.69
2023-02-27,91.71,91.07,91.99,90.88,13418.79
2023-02-28,90.94,91.82,91.86,90.67,10516.26
2023-03-01,91.86,92.12,92.25,91.48,11406.3
2023-03-02,92.13,92.01,92.5,91.52,12033.06
2023-03-03,92.04,91.49,92.33,91.01,9351.21
2023-03-06,91.35,91.66,92.0,91.08,9793.51
2023-03-07,91.66,90.13,91.66,90.13,12256.94
2023-03-08,90.0,88.66,90.48,88.24,17848.21
2023-03-09,88.66,85.38,88.84,85.28,45307.08
2023-03-10,84.99,82.27,85.09,82.13,36823.17
2023-03-13,81.91,83.08,83.99,80.64,27368.73
2023-03-14,82.97,81.38,82.97,80.14,21782.3
2023-03-15,81.51,81.16,82.67,81.09,15965.45
2023-03-16,80.44,79.25,81.78,79.24,19888.34
2023-03-17,79.54,78.64,80.29,78.35,19912.45
2023-03-20,78.55,78.91,79.34,77.48,18269.78
2023-03-21,78.92,80.99,81.01,78.85,19301.46
2023-03-22,81.24,81.09,82.27,80.71,16153.5
2023-03-23,80.45,81.39,81.58,80.24,14863.45
2023-03-24,81.23,81.39,82.11,81.17,14616.44
2023-03-27,82.08,81.49,82.08,80.64,12335.42
2023-03-28,81.43,80.7,81.77,80.53,10175.67
2023-03-29,80.68,80.77,81.93,80.44,11715.59
2023-03-30,80.47,80.48,80.81,79.58,12012.82
2023-03-31,80.72,81.42,82.25,80.48,15732.66
2023-04-03,81.17,81.73,82.16,81.09,18091.5
2023-04-04,81.73,79.94,81.78,79.64,18720.3
2023-04-06,79.69,79.01,79.74,78.01,18157.06
2023-04-07,79.01,79.27,80.2,78.75,10889.66
