date,open,close,high,low,volume
2023-01-03,4.12,4.18,4.19,4.12,58797.85
2023-01-04,4.18,4.28,4.31,4.17,100111.61
2023-01-05,4.3,4.26,4.3,4.24,63598.85
2023-01-06,4.26,4.25,4.32,4.23,63207.42
2023-01-09,4.27,4.24,4.28,4.22,45111.29
2023-01-10,4.25,4.21,4.25,4.2,40126.66
2023-01-11,4.22,4.17,4.25,4.17,52799.05
2023-01-12,4.17,4.17,4.2,4.13,54454.54
2023-01-13,4.18,4.23,4.24,4.16,51650.14
2023-01-16,4.24,4.26,4.28,4.2,57014.64
2023-01-17,4.27,4.25,4.29,4.22,49271.29
2023-01-18,4.28,4.29,4.3,4.25,61621.67
2023-01-19,4.29,4.32,4.33,4.26,53354.07
2023-01-20,4.34,4.37,4.38,4.31,62888.47
2023-01-30,4.41,4.4,4.45,4.38,75471.84
2023-01-31,4.41,4.44,4.45,4.38,68958.16
2023-02-01,4.45,4.49,4.49,4.43,63226.31
2023-02-02,4.51,4.47,4.51,4.46,67598.6
2023-02-03,4.47,4.48,4.49,4.4,79355.21
2023-02-06,4.46,4.5,4.5,4.42,81343.0
2023-02-07,4.52,4.5,4.52,4.48,75195.27
2023-02-08,4.51,4.51,4.62,4.49,170263.4
2023-02-09,4.5,4.53,4.59,4.42,197282.92
2023-02-10,4.53,4.56,4.61,4.51,152701.11
2023-02-13,4.57,4.59,4.59,4.52,102811.0
2023-02-14,4.61,4.59,4.62,4.56,84991.15
2023-02-15,4.6,4.58,4.6,4.55,81267.5
2023-02-16,4.58,4.5,4.64,4.44,186077.79
2023-02-17,4.49,4.49,4.54,4.48,100403.37
2023-02-20,4.54,4.64,4.71,4.49,262651.92
2023-02-21,4.64,4.68,4.78,4.62,252093.16
2023-02-22,4.65,4.76,4.8,4.63,245223.81
2023-02-23,4.79,4.7,4.81,4.65,163950.3
2023-02-24,4.69,4.65,4.71,4.61,96078.08
2023-02-27,4.65,4.74,4.94,4.6,379706.56
2023-02-28,4.65,4.65,4.7,4.59,270369.78
2023-03-01,4.65,4.88,4.9,4.62,665609.89
2023-03-02,4.7,4.69,4.72,4.62,656390.0
2023-03-03,4.65,4.64,4.67,4.61,264390.56
2023-03-06,4.63,4.55,4.64,4.54,199716.0
2023-03-07,4.57,4.47,4.59,4.47,191653.51
2023-03-08,4.47,4.5,4.51,4.46,98825.28
2023-03-09,4.52,4.55,4.56,4.48,109180.69
2023-03-10,4.55,4.47,4.55,4.46,99189.6
2023-03-13,4.46,4.47,4.52,4.44,90595.73
2023-03-14,4.45,4.36,4.46,4.32,145144.37
2023-03-15,4.38,4.42,4.44,4.35,91231.04
2023-03-16,4.4,4.36,4.42,4.34,81147.0
2023-03-17,4.38,4.43,4.45,4.37,78387.37
2023-03-20,4.45,4.38,4.47,4.38,99488.8
2023-03-21,4.41,4.45,4.45,4.38,71455.92
2023-03-22,4.45,4.53,4.54,4.43,134046.48
2023-03-23,4.49,4.64,4.69,4.49,331650.44
2023-03-24,4.69,4.65,4.83,4.65,326643.22
2023-03-27,4.69,4.74,4.79,4.58,246961.7
2023-03-28,4.75,4.58,4.77,4.58,210679.63
2023-03-29,4.62,4.55,4.63,4.51,125550.82
2023-03-30,4.57,4.5,4.57,4.49,102778.24
2023-03-31,4.51,4.53,4.54,4.49,71357.86
2023-04-03,4.53,4.57,4.57,4.51,87420.27
2023-04-04,4.56,4.51,4.57,4.49,84493.84
2023-04-06,4.5,4.46,4.5,4.44,74512.58
2023-04-07,4.46,4.48,4.51,4.44,74708.0
2023-04-10,4.49,4.39,4.49,4.37,95038.04
2023-04-11,4.4,4.41,4.42,4.35,63072.5
2023-04-12,4.4,4.41,4.43,4.38,62720.0
2023-04-13,4.41,4.45,4.48,4.39,77817.76
2023-04-14,4.47,4.43,4.47,4.38,65643.63
2023-04-17,4.43,4.43,4.45,4.4,83650.65
2023-04-18,4.44,4.36,4.45,4.36,77065.16
2023-04-19,4.34,4.31,4.37,4.3,78389.09
2023-04-20,4.31,4.28,4.32,4.22,85419.98
2023-04-21,4.25,4.17,4.28,4.17,79947.99
2023-04-24,4.17,4.19,4.21,4.11,68504.82
2023-04-25,4.2,4.17,4.22,4.12,67225.59
2023-04-26,4.17,4.23,4.26,4.16,50811.24
2023-04-27,4.22,4.24,4.31,4.2,52138.83
2023-04-28,4.24,4.31,4.32,4.23,105006.16
2023-05-04,4.31,4.33,4.36,4.29,91448.8
2023-05-05,4.35,4.34,4.36,4.3,73325.18
2023-05-08,4.42,4.59,4.71,4.42,534326.38
2023-05-09,5.0,4.8,5.05,4.79,1234925.85
2023-05-10,4.67,4.73,4.83,4.65,674886.95
2023-05-11,4.81,4.96,5.03,4.73,532951.19
2023-05-12,4.98,4.97,5.2,4.95,509527.25
2023-05-15,4.98,4.84,4.99,4.7,400891.76
2023-05-16,4.85,4.68,4.85,4.65,341725.08
2023-05-17,4.67,4.59,4.68,4.56,236868.2
2023-05-18,4.6,4.61,4.62,4.55,137432.83
2023-05-19,4.6,4.49,4.6,4.48,168875.67
2023-05-22,4.48,4.39,4.49,4.38,143565.83
2023-05-23,4.42,4.33,4.43,4.33,125421.77
2023-05-24,4.32,4.27,4.33,4.27,120164.04
2023-05-25,4.29,4.25,4.29,4.19,134643.54
2023-05-26,4.23,4.24,4.26,4.18,114248.3
2023-05-29,4.25,4.2,4.28,4.19,111201.76
2023-05-30,4.22,4.27,4.28,4.18,150071.62
2023-05-31,4.26,4.25,4.29,4.23,105932.74
2023-06-01,4.25,4.32,4.33,4.23,134167.03
2023-06-02,4.35,4.35,4.35,4.3,121675.27
2023-06-05,4.33,4.33,4.36,4.31,71755.02
2023-06-06,4.33,4.3,4.36,4.28,103569.49
2023-06-07,4.3,4.34,4.38,4.28,88739.09
2023-06-08,4.34,4.39,4.4,4.31,108363.55
2023-06-09,4.39,4.33,4.4,4.31,106559.77
2023-06-12,4.32,4.3,4.33,4.24,99066.0
2023-06-13,4.32,4.3,4.32,4.28,48729.0
2023-06-14,4.3,4.25,4.31,4.24,76558.0
2023-06-15,4.25,4.3,4.3,4.24,63792.08
2023-06-16,4.29,4.3,4.33,4.29,72191.98
2023-06-19,4.29,4.61,4.64,4.23,608314.87
2023-06-20,4.53,4.57,4.69,4.51,371764.01
2023-06-21,4.57,4.42,4.6,4.41,248731.76
2023-06-26,4.38,4.24,4.42,4.23,181345.36
2023-06-27,4.24,4.39,4.43,4.21,164002.0
2023-06-28,4.39,4.32,4.39,4.27,125698.02
2023-06-29,4.32,4.3,4.32,4.27,83649.0
2023-06-30,4.3,4.4,4.43,4.29,146720.44
2023-07-03,4.4,4.49,4.58,4.4,218009.4
2023-07-04,4.51,4.45,4.51,4.43,109573.29
2023-07-05,4.44,4.43,4.49,4.41,87213.39
2023-07-06,4.44,4.42,4.48,4.4,67387.95
2023-07-07,4.41,4.47,4.47,4.4,97981.85
2023-07-10,4.49,4.46,4.5,4.43,70460.0
2023-07-11,4.47,4.51,4.53,4.46,98337.44
2023-07-12,4.51,4.43,4.53,4.42,79571.0
2023-07-13,4.43,4.46,4.51,4.43,105227.39
2023-07-14,4.46,4.42,4.49,4.4,94603.0
2023-07-17,4.41,4.49,4.49,4.35,116623.0
2023-07-18,4.49,4.49,4.49,4.43,77980.92
2023-07-19,4.49,4.51,4.52,4.48,90304.93
2023-07-20,4.52,4.46,4.52,4.45,109677.04
