date,open,close,high,low,volume
2023-01-03,14.37,14.6,14.67,14.16,203127.06
2023-01-04,14.67,14.7,14.95,14.58,237774.3
2023-01-05,14.73,14.62,15.03,14.58,192484.61
2023-01-06,14.57,14.41,14.61,14.34,129274.32
2023-01-09,14.39,14.59,14.62,14.39,127456.43
2023-01-10,14.58,14.66,14.77,14.37,147303.21
2023-01-11,14.64,14.35,14.66,14.3,102749.63
2023-01-12,14.38,14.31,14.47,14.23,73314.86
2023-01-13,14.42,14.53,14.53,14.32,79547.96
2023-01-16,14.48,14.57,14.7,14.44,97949.39
2023-01-17,14.8,14.56,14.85,14.55,96764.03
2023-01-18,14.59,14.71,14.91,14.59,121262.12
2023-01-19,14.67,14.86,14.9,14.59,100572.41
2023-01-20,14.84,14.83,15.0,14.76,105803.16
2023-01-30,15.47,15.43,16.22,15.42,480645.9
2023-01-31,15.67,16.39,16.64,15.63,586064.47
2023-02-01,16.28,16.83,16.94,16.24,433314.37
2023-02-02,17.17,18.2,19.14,17.17,1071210.96
2023-02-03,18.08,18.47,18.63,17.95,566022.64
2023-02-06,18.82,19.58,19.82,18.35,979970.8
2023-02-07,18.97,20.95,22.11,18.77,1208622.87
2023-02-08,20.85,20.83,21.45,20.02,906948.74
2023-02-09,20.28,21.57,22.04,19.59,1167805.33
2023-02-10,23.16,21.74,24.96,21.74,1774967.74
2023-02-13,21.77,24.9,25.12,21.56,1825453.42
2023-02-14,24.46,24.66,25.1,23.88,1103166.21
2023-02-15,24.26,25.16,25.75,23.22,1678799.61
2023-02-16,24.46,24.81,26.51,24.11,1632135.29
2023-02-17,24.76,22.94,24.76,22.86,1261139.58
2023-02-20,23.43,23.96,24.16,23.05,1133772.92
2023-02-21,23.56,23.57,24.28,23.15,866178.82
2023-02-22,23.3,22.84,23.54,22.12,861275.27
2023-02-23,22.66,21.28,22.78,21.0,1208089.23
2023-02-24,21.46,21.92,22.21,21.21,963651.02
2023-02-27,21.66,21.12,22.46,20.97,757963.86
2023-02-28,21.64,22.16,22.44,21.13,978475.78
2023-03-01,22.71,25.17,25.91,22.64,1751310.88
2023-03-02,25.21,25.34,26.0,24.43,1407364.8
2023-03-03,24.57,25.09,25.92,24.5,1153779.62
2023-03-06,25.01,24.62,25.35,24.06,803046.59
2023-03-07,24.84,24.75,25.36,24.36,746957.64
2023-03-08,24.2,24.43,24.63,23.86,625341.47
2023-03-09,23.86,23.73,24.1,23.16,714008.97
2023-03-10,23.27,23.14,24.06,23.09,549897.66
2023-03-13,23.62,25.04,25.29,22.96,1008607.21
2023-03-14,24.79,24.57,25.21,24.39,747125.98
2023-03-15,25.16,24.58,25.5,23.82,754847.1
2023-03-16,24.22,26.61,27.38,23.26,1589388.88
2023-03-17,26.67,27.24,27.94,26.67,1441502.51
2023-03-20,27.96,27.75,29.33,27.25,1219317.55
2023-03-21,27.65,30.05,31.25,27.65,1310816.69
2023-03-22,29.44,33.15,33.65,29.0,1399668.7
2023-03-23,32.69,33.73,34.78,32.53,1118701.89
2023-03-24,33.64,40.48,40.48,33.44,1356182.9
2023-03-27,39.93,42.38,43.58,38.34,1524825.1
2023-03-28,40.91,38.19,40.91,37.8,1275475.24
2023-03-29,38.05,37.52,40.04,37.29,1297934.06
2023-03-30,37.09,38.94,38.94,35.74,1316785.2
2023-03-31,37.7,46.7,46.72,37.07,1685681.13
2023-04-03,45.37,50.57,50.8,45.37,1357464.94
2023-04-04,49.92,49.42,51.36,48.26,1001782.19
2023-04-06,48.07,52.79,52.81,46.92,1236436.61
2023-04-07,51.74,50.42,53.11,47.65,1073118.1
2023-04-10,49.32,41.72,49.86,40.33,1720860.55
2023-04-11,44.33,45.68,48.34,43.88,1701378.17
2023-04-12,44.3,51.2,53.14,44.3,1661597.15
2023-04-13,50.48,50.02,54.91,50.02,1450958.54
2023-04-14,50.72,48.67,53.01,47.22,1299229.27
2023-04-17,47.97,47.33,48.55,44.74,902207.53
2023-04-18,46.92,50.97,51.69,42.61,1688422.76
2023-04-19,50.78,49.12,51.32,48.92,1157779.14
2023-04-20,48.11,51.29,52.24,48.11,1361406.32
2023-04-21,52.88,48.86,55.86,48.86,1599788.01
2023-04-24,49.11,55.71,57.24,49.1,1627029.9
2023-04-25,55.91,58.91,59.56,54.71,1446695.97
2023-04-26,58.4,59.39,63.01,54.69,1567701.63
2023-04-27,57.99,54.21,58.58,51.75,1308253.7
2023-04-28,55.03,65.05,65.05,55.03,1554378.19
2023-05-04,66.15,66.29,67.41,63.75,1219266.06
2023-05-05,64.8,63.87,70.54,63.0,1185398.41
2023-05-08,63.79,64.53,66.55,62.6,883202.87
2023-05-09,62.87,60.9,65.84,60.78,1001938.06
2023-05-10,61.41,58.22,62.48,55.63,1214932.19
2023-05-11,60.91,58.09,61.4,57.92,919186.75
2023-05-12,56.91,57.21,59.78,56.66,779146.88
2023-05-15,58.9,60.25,60.59,57.01,897378.41
2023-05-16,59.85,54.69,62.48,54.02,1273836.45
2023-05-17,53.11,53.96,56.21,51.86,1298874.64
2023-05-18,54.07,58.6,60.38,53.69,1242578.49
2023-05-19,57.5,53.36,58.5,52.79,1166929.57
2023-05-22,53.48,52.77,54.15,51.65,785206.31
2023-05-23,52.77,51.16,53.21,50.72,821822.72
2023-05-24,51.22,52.27,53.1,50.7,942871.79
2023-05-25,52.49,50.72,53.33,47.61,1307826.34
2023-05-26,50.71,52.01,53.41,49.98,1110203.46
2023-05-29,52.49,50.19,52.99,49.53,1068203.07
2023-05-30,49.58,56.64,58.46,48.75,1552450.49
2023-05-31,55.89,57.28,57.28,54.41,1049587.24
2023-06-01,55.72,57.31,62.4,55.22,1296853.82
2023-06-02,58.16,57.98,60.51,56.44,960580.12
2023-06-05,56.99,59.61,59.77,54.72,1008603.52
2023-06-06,58.49,56.81,59.51,56.08,744684.71
2023-06-07,56.17,56.81,59.13,55.69,699485.39
2023-06-08,55.56,53.62,55.65,52.41,814379.09
2023-06-09,53.63,54.49,55.06,51.57,968597.76
2023-06-12,53.42,53.33,55.41,53.04,707617.75
2023-06-13,53.18,54.83,56.9,52.56,1047740.38
2023-06-14,53.85,55.54,56.79,53.08,939020.34
2023-06-15,59.41,55.59,60.21,55.46,1410348.96
2023-06-16,54.18,62.06,63.5,54.18,1758292.47
2023-06-19,61.4,62.3,62.3,59.08,1405503.09
2023-06-20,61.91,62.83,64.6,60.85,1276277.41
2023-06-21,56.41,50.26,58.82,50.26,1946471.96
2023-06-26,47.33,43.84,48.32,43.4,1455023.76
2023-06-27,44.43,43.03,44.82,42.84,893187.62
2023-06-28,42.93,40.76,43.36,39.94,1281619.95
2023-06-29,40.92,40.44,41.38,40.44,812069.66
2023-06-30,39.97,40.22,40.92,39.32,864593.34
2023-07-03,40.45,40.65,41.06,39.42,777387.71
2023-07-04,40.45,41.02,41.39,40.24,707147.06
2023-07-05,40.74,40.03,41.51,40.03,620961.53
2023-07-06,39.94,40.73,42.03,39.84,804848.5
2023-07-07,40.42,39.32,40.78,38.54,689256.08
2023-07-10,39.37,38.3,39.81,38.22,531460.5
2023-07-11,38.34,38.61,39.14,37.95,404439.19
2023-07-12,38.54,37.2,38.72,37.19,565097.35
2023-07-13,37.82,37.52,37.97,36.49,705727.82
2023-07-14,37.79,39.04,39.87,37.64,1003301.71
2023-07-17,39.04,39.12,40.32,38.5,602721.91
2023-07-18,38.93,39.24,40.89,38.36,798584.43
2023-07-19,39.74,38.47,40.24,38.15,624632.1
2023-07-20,38.02,36.89,38.47,36.73,631830.39
2023-07-21,37.44,38.37,39.23,37.14,804754.73
2023-07-24,37.72,38.21,39.25,37.65,530038.26
2023-07-25,38.75,38.91,40.49,37.62,882001.09
2023-07-26,38.92,37.14,38.94,36.91,689415.02
2023-07-27,36.57,36.34,37.44,36.27,491672.97
2023-07-28,36.23,35.76,36.54,35.65,476522.38
2023-07-31,35.38,36.99,37.74,35.23,612868.9
2023-08-01,36.79,36.58,36.89,35.67,398172.17
2023-08-02,35.94,36.16,36.42,35.83,280085.82
2023-08-03,35.83,35.84,36.53,35.61,295662.19
2023-08-04,35.87,36.4,36.82,35.69,449561.17
2023-08-07,36.73,36.67,37.49,36.55,600417.85
2023-08-08,36.88,36.17,37.6,36.17,508168.28
2023-08-09,35.96,34.93,36.54,34.78,550969.89
2023-08-10,34.76,35.74,37.16,34.55,749052.44
2023-08-11,36.93,37.11,38.78,36.34,1255134.81
2023-08-14,35.96,39.8,40.01,35.65,1438567.16
2023-08-15,39.73,37.5,39.73,37.22,974359.12
2023-08-16,37.47,36.71,38.27,36.3,741494.63
2023-08-17,36.2,39.18,39.43,36.14,1252807.04
2023-08-18,38.86,35.58,38.98,35.5,1162395.7
2023-08-21,35.23,35.74,37.43,34.95,754436.86
2023-08-22,36.84,37.03,37.21,35.33,794680.38
2023-08-23,36.52,35.42,37.14,35.03,869623.42
2023-08-24,35.67,32.81,36.3,32.25,954420.75
2023-08-25,32.35,32.57,33.8,31.46,850920.8
2023-08-28,34.95,35.0,35.92,32.46,1299000.97
2023-08-29,34.5,35.66,36.31,34.45,1043673.7
2023-08-30,35.78,36.74,37.61,35.47,1124942.26
2023-08-31,36.02,36.12,37.24,35.55,744249.22
2023-09-01,36.24,36.92,37.14,35.63,800114.68
2023-09-04,36.96,36.62,37.09,35.86,591444.79
2023-09-05,36.11,35.53,36.43,35.37,536170.56
2023-09-06,34.95,34.52,35.4,33.75,592070.98
2023-09-07,35.64,33.75,35.85,33.66,558521.83
2023-09-08,33.48,32.37,33.68,32.3,559814.72
2023-09-11,32.41,33.5,34.18,32.33,629162.57
2023-09-12,33.07,32.88,33.54,32.83,373281.77
2023-09-13,32.66,31.9,32.82,31.43,396029.84
2023-09-14,31.95,32.65,33.08,31.4,522943.98
2023-09-15,32.35,31.15,32.54,31.1,489237.9
2023-09-18,31.09,31.1,32.27,30.86,353313.7
2023-09-19,31.19,30.55,31.45,30.48,337641.37
2023-09-20,30.51,30.2,31.05,30.12,308075.35
2023-09-21,30.66,30.42,31.1,30.26,456859.53
2023-09-22,30.9,36.5,36.5,30.77,1777688.07
2023-09-25,36.24,36.62,37.19,35.89,1312960.09
2023-09-26,37.07,38.61,40.09,36.94,1670742.84
2023-09-27,38.41,38.22,39.54,37.93,1059960.52
2023-09-28,39.22,38.28,39.41,38.04,743127.51
2023-10-09,37.71,37.11,38.33,36.67,642771.76
2023-10-10,37.24,36.56,37.24,36.22,618020.71
2023-10-11,36.68,37.39,38.59,36.02,941877.93
2023-10-12,37.48,36.73,38.36,36.3,619434.58
2023-10-13,36.35,34.07,36.64,33.87,998195.66
2023-10-16,34.11,32.86,34.25,32.6,575982.87
2023-10-17,32.87,32.6,32.97,31.89,512350.31
2023-10-18,31.98,31.5,32.03,30.85,530339.23
2023-10-19,31.45,31.45,32.24,31.25,564717.31
2023-10-20,31.16,30.3,31.75,30.29,481023.27
2023-10-23,30.15,28.67,30.18,28.35,570837.9
2023-10-24,28.96,29.29,30.29,28.56,631916.05
2023-10-25,29.63,28.45,29.79,28.37,579229.25
2023-10-26,27.95,29.0,29.22,27.41,777672.4
2023-10-27,30.18,30.95,32.27,29.75,1182118.14
2023-10-30,30.69,31.18,31.79,30.06,657099.06
