date,open,close,high,low,volume
2023-01-03,115.96,115.46,119.67,113.95,3467.71
2023-01-04,115.47,118.12,118.19,114.17,2963.35
2023-01-05,116.47,117.1,118.48,115.41,2639.89
2023-01-06,116.97,117.98,118.48,115.77,3078.15
2023-01-09,116.72,117.64,118.2,114.47,2655.64
2023-01-10,116.13,119.14,119.5,115.61,1769.63
2023-01-11,117.9,116.32,119.62,115.46,3524.97
2023-01-12,116.44,115.06,116.44,114.39,2636.86
2023-01-13,115.93,117.22,117.59,114.58,2781.71
2023-01-16,117.22,121.2,122.01,116.72,3059.55
2023-01-17,120.02,119.56,121.94,118.65,2343.93
2023-01-18,119.59,119.97,121.77,118.35,2235.34
2023-01-19,119.71,117.39,119.71,116.37,4214.56
2023-01-20,117.68,117.32,120.83,115.71,2524.43
2023-01-30,116.72,117.48,120.0,116.22,2904.89
2023-01-31,116.8,117.88,120.16,116.8,2869.24
2023-02-01,118.23,115.4,118.23,113.44,4821.51
2023-02-02,115.94,117.72,117.98,114.26,2756.28
2023-02-03,116.49,115.33,117.49,114.2,2783.2
2023-02-06,115.77,117.23,119.04,115.46,4980.23
2023-02-07,117.81,110.92,117.95,110.42,4162.95
2023-02-08,111.37,109.51,112.19,108.96,2582.0
2023-02-09,109.47,112.36,113.44,109.01,4516.08
2023-02-10,111.71,115.63,117.22,110.73,3929.29
2023-02-13,114.81,110.67,116.72,110.09,4974.62
2023-02-14,110.12,109.81,110.67,106.87,3831.3
2023-02-15,109.33,106.38,109.33,105.37,3459.33
2023-02-16,106.7,104.68,107.39,104.28,4133.57
2023-02-17,103.86,104.87,106.89,103.42,2947.21
2023-02-20,104.62,104.68,105.82,103.05,3054.45
2023-02-21,105.11,106.46,106.89,103.38,3215.25
2023-02-22,105.44,103.31,106.61,102.62,2886.16
2023-02-23,103.1,106.59,106.95,103.1,2752.57
2023-02-24,106.76,104.39,106.76,101.85,4020.31
2023-02-27,102.84,104.32,104.62,102.12,3920.02
2023-02-28,104.59,104.84,105.6,102.99,4020.23
2023-03-01,105.23,102.02,105.32,100.93,4002.18
2023-03-02,100.84,102.85,103.75,100.84,2452.32
2023-03-03,101.6,105.72,105.8,101.6,3143.14
2023-03-06,104.74,112.18,113.44,104.2,6925.68
2023-03-07,111.65,110.92,112.18,109.41,2592.93
2023-03-08,110.62,109.11,110.89,108.68,1017.93
2023-03-09,108.8,106.31,109.16,106.16,2320.82
2023-03-10,106.21,106.64,107.64,105.12,1201.69
2023-03-13,106.94,104.84,107.54,104.29,1406.47
2023-03-14,106.02,103.5,106.02,102.35,2104.59
2023-03-15,104.31,102.02,105.01,101.44,2974.82
2023-03-16,102.02,102.35,105.68,101.63,3607.13
2023-03-17,103.23,93.77,103.38,93.27,8828.27
2023-03-20,93.8,96.54,97.01,88.82,9837.64
2023-03-21,97.98,98.32,99.95,96.02,3771.27
2023-03-22,99.98,94.5,99.98,93.97,4503.08
2023-03-23,94.53,90.78,96.95,89.74,8636.72
2023-03-24,91.7,90.8,92.77,90.39,3380.47
2023-03-27,92.27,91.96,94.53,88.49,5863.29
2023-03-28,92.21,90.34,94.22,90.02,2948.13
2023-03-29,90.41,89.9,91.74,88.76,2966.67
2023-03-30,90.44,90.07,92.48,89.39,2803.94
2023-03-31,91.13,91.21,96.05,90.0,4870.31
2023-04-03,91.26,86.59,91.26,84.72,8185.16
2023-04-04,86.86,85.91,88.74,83.89,5604.29
2023-04-06,86.54,87.55,87.85,84.21,4935.21
2023-04-07,87.61,91.16,92.24,86.54,5054.56
2023-04-10,91.38,90.76,94.09,90.12,3169.42
2023-04-11,92.01,91.51,92.6,88.99,3675.44
2023-04-12,91.44,89.65,92.26,89.39,2082.55
2023-04-13,90.72,91.48,92.01,88.48,3179.24
2023-04-14,91.58,94.32,95.23,91.01,5123.0
2023-04-17,95.22,96.43,97.18,94.31,4390.54
2023-04-18,96.97,96.01,98.01,95.54,2843.89
2023-04-19,95.05,93.83,96.0,93.28,3083.25
2023-04-20,94.53,90.75,95.29,89.08,4378.02
2023-04-21,91.29,91.51,92.52,90.24,2273.76
2023-04-24,91.95,88.82,92.5,87.61,4042.66
2023-04-25,90.42,84.32,90.42,83.61,7120.81
2023-04-26,85.88,88.09,90.87,84.48,9947.76
2023-04-27,92.49,100.69,101.39,90.62,15624.82
2023-04-28,99.44,98.02,101.18,96.85,8776.12
2023-05-04,98.15,92.91,98.68,92.51,7863.12
2023-05-05,92.91,92.93,93.29,90.46,3915.01
2023-05-08,92.79,90.72,92.86,88.95,5922.1
2023-05-09,92.15,93.21,96.06,90.73,7924.86
2023-05-10,92.63,94.31,96.73,91.58,5968.56
2023-05-11,96.02,94.28,96.77,93.93,3529.5
2023-05-12,94.28,94.6,95.88,92.58,2509.14
2023-05-15,94.83,96.27,96.59,93.45,2621.32
