date,open,close,high,low,volume
2023-01-03,72.58,74.59,77.51,69.74,6378.1
2023-01-04,74.79,74.13,75.22,73.07,1785.54
2023-01-05,74.77,73.89,74.77,72.54,2043.95
2023-01-06,74.51,75.22,75.74,72.39,2439.76
2023-01-09,74.57,79.18,79.63,73.32,5146.64
2023-01-10,78.08,76.21,78.67,75.22,3169.3
2023-01-11,75.83,73.79,76.0,73.77,1810.77
2023-01-12,73.77,78.67,78.8,73.77,3489.96
2023-01-13,80.64,76.6,80.64,76.34,2575.66
2023-01-16,77.17,77.18,79.84,75.42,3535.1
2023-01-17,76.03,75.86,78.11,75.22,1699.29
2023-01-18,76.33,79.31,80.58,74.83,6370.83
2023-01-19,79.27,82.58,85.11,79.18,5489.13
2023-01-20,84.4,81.46,84.4,80.42,3109.08
2023-01-30,82.78,80.56,82.78,79.18,3369.78
2023-01-31,79.87,79.48,80.55,78.23,4440.71
2023-02-01,79.18,81.53,81.82,78.86,2614.61
2023-02-02,82.19,82.77,84.16,80.39,3441.99
2023-02-03,84.44,87.0,87.06,82.87,4372.34
2023-02-06,87.19,88.21,88.88,85.86,3945.57
2023-02-07,87.26,87.81,88.42,85.3,1357.67
2023-02-08,86.93,86.43,88.85,85.78,2076.62
2023-02-09,84.62,90.63,90.98,84.62,3283.85
2023-02-10,90.39,90.38,92.24,88.12,1494.79
2023-02-13,89.76,89.28,90.0,87.23,3095.27
2023-02-14,88.42,86.44,89.66,85.45,3184.69
2023-02-15,85.68,86.39,87.53,85.4,2120.3
2023-02-16,85.78,85.79,88.75,83.82,3180.19
2023-02-17,85.82,85.11,86.34,82.35,3799.95
2023-02-20,85.0,82.95,85.15,81.94,6935.48
2023-02-21,83.14,81.77,83.14,80.5,4861.38
2023-02-22,81.75,82.74,83.42,81.22,3493.77
2023-02-23,85.18,90.24,92.18,85.18,9207.57
2023-02-24,89.9,90.92,95.61,89.9,8160.2
2023-02-27,91.39,91.99,93.69,91.08,4238.12
2023-02-28,91.99,93.32,94.21,90.4,4807.23
2023-03-01,93.34,94.46,95.2,90.26,8631.25
2023-03-02,94.68,93.37,95.99,92.75,6009.84
2023-03-03,92.38,91.77,93.37,90.4,3673.18
2023-03-06,91.11,92.41,94.15,89.74,4318.27
2023-03-07,92.38,90.73,94.71,90.45,3510.94
2023-03-08,90.76,90.32,95.28,90.07,7285.86
2023-03-09,90.35,91.9,92.71,89.41,3521.3
2023-03-10,91.7,90.58,91.7,89.07,4471.56
2023-03-13,91.04,92.38,92.61,88.94,3969.2
2023-03-14,91.06,90.51,92.93,88.81,3718.83
2023-03-15,91.04,90.4,92.32,89.43,3283.64
2023-03-16,89.08,88.52,91.6,86.77,4266.07
2023-03-17,88.13,87.4,89.66,87.09,4870.68
2023-03-20,86.2,88.92,90.57,86.2,6031.65
2023-03-21,87.76,87.5,88.92,85.76,4592.39
2023-03-22,87.88,91.46,91.72,86.89,6101.13
2023-03-23,90.98,91.77,93.04,89.96,4581.14
2023-03-24,91.5,88.91,91.77,87.55,7038.55
2023-03-27,88.67,95.34,95.54,88.67,9433.96
2023-03-28,95.34,90.43,95.35,89.84,7761.93
2023-03-29,90.42,89.14,92.65,88.75,4500.28
2023-03-30,89.79,88.38,90.48,85.91,2768.21
2023-03-31,88.38,90.38,91.36,87.13,2929.97
2023-04-03,90.73,90.23,91.38,88.67,4706.88
2023-04-04,90.21,88.59,90.38,86.36,6501.17
2023-04-06,88.16,87.77,90.09,85.78,4768.0
2023-04-07,88.47,89.07,91.57,88.29,3302.31
2023-04-10,88.94,90.09,92.24,88.21,5628.57
2023-04-11,90.1,94.35,95.65,89.08,8390.89
2023-04-12,93.48,98.97,102.81,92.63,10627.34
2023-04-13,98.46,97.67,99.55,95.96,6776.34
2023-04-14,98.07,99.63,101.93,96.99,7177.72
2023-04-17,99.63,99.36,102.27,98.76,7194.29
2023-04-18,100.27,97.54,100.54,96.33,8777.6
2023-04-19,98.22,96.93,99.36,96.84,3964.37
2023-04-20,97.89,96.2,98.96,95.01,4956.83
2023-04-21,97.65,94.01,97.65,91.72,6235.35
2023-04-24,94.51,93.83,94.52,92.08,4228.76
2023-04-25,91.97,88.47,93.43,87.92,8709.59
2023-04-26,89.06,86.11,90.4,86.04,4227.58
2023-04-27,86.91,85.55,88.09,84.37,6392.3
2023-04-28,85.88,87.33,87.47,83.86,7468.47
2023-05-04,87.33,86.2,88.2,85.13,3926.36
2023-05-05,85.78,84.5,86.4,80.62,11624.28
2023-05-08,82.09,77.34,84.26,76.88,16585.81
2023-05-09,78.03,82.48,83.8,76.54,9715.87
