date,open,close,high,low,volume
2025-01-03,39.57,47.48,98.92,37.6,507820.36
2025-01-06,41.55,39.45,46.47,38.64,366078.9
2025-01-07,41.05,37.89,42.93,36.4,354389.67
2025-01-08,35.6,38.08,38.13,34.89,289511.65
2025-01-09,36.98,38.91,41.51,36.48,344663.96
2025-01-10,39.56,42.79,42.79,36.94,355795.02
2025-01-13,42.98,39.56,46.46,39.56,406793.33
2025-01-14,37.62,40.34,41.14,37.09,341651.1
2025-01-15,39.94,41.01,42.83,38.97,309882.09
2025-01-16,39.8,39.34,40.92,38.33,252759.72
2025-01-17,38.5,37.98,39.53,37.71,161355.79
2025-01-20,37.67,37.6,38.46,37.21,144356.01
2025-01-21,38.04,36.98,38.05,36.5,134952.44
2025-01-22,37.03,36.97,37.56,36.7,101892.22
2025-01-23,37.1,36.51,37.59,36.49,141231.45
2025-01-24,35.62,34.92,35.79,34.01,161996.45
2025-01-27,34.71,33.45,35.1,32.86,133322.63
2025-02-05,34.03,34.07,34.32,33.44,105286.24
2025-02-06,33.73,35.28,35.71,33.49,147060.84
2025-02-07,34.9,35.35,35.45,34.55,135384.97
2025-02-10,35.22,34.97,35.22,34.33,95709.69
2025-02-11,34.98,34.62,35.3,34.58,87120.62
2025-02-12,34.34,34.52,34.79,34.21,80353.68
2025-02-13,34.3,33.36,34.52,33.36,86780.38
2025-02-14,33.24,33.25,33.78,32.96,72269.68
2025-02-17,33.27,33.54,33.68,33.14,62310.42
2025-02-18,33.39,32.11,33.51,32.1,84460.39
2025-02-19,32.16,33.22,33.39,31.96,84510.88
2025-02-20,33.59,33.72,34.22,33.49,91802.35
2025-02-21,33.39,33.49,33.61,33.2,66195.97
2025-02-24,33.35,33.54,33.91,33.21,61101.18
2025-02-25,32.84,34.32,34.57,32.73,108100.18
2025-02-26,33.98,34.06,34.31,33.73,74734.95
2025-02-27,35.46,37.46,37.46,35.42,157610.39
2025-02-28,37.59,39.57,41.16,37.46,369064.14
2025-03-03,38.03,41.91,43.03,37.79,290284.96
2025-03-04,41.05,39.58,41.06,39.05,187273.57
2025-03-05,38.62,38.67,39.15,37.53,152213.28
2025-03-06,38.32,38.51,39.06,38.08,132549.83
2025-03-07,38.08,38.82,40.37,37.98,159807.36
2025-03-10,38.83,38.2,39.0,38.05,92390.99
2025-03-11,37.71,38.61,38.63,37.16,84203.36
2025-03-12,38.73,38.03,38.83,37.98,80953.34
2025-03-13,37.92,36.43,38.0,35.89,108259.22
2025-03-14,36.45,37.19,37.21,36.45,69805.63
2025-03-17,37.19,37.43,37.58,37.04,54545.78
2025-03-18,37.34,37.67,37.77,37.29,59092.94
2025-03-19,37.64,41.43,41.43,37.24,204935.35
2025-03-20,41.51,43.3,45.54,41.43,322716.33
2025-03-21,41.71,40.5,43.14,40.39,183536.96
2025-03-24,40.54,44.55,44.55,40.54,143682.61
2025-03-25,48.52,45.48,49.01,45.48,354425.06
2025-03-26,42.9,50.03,50.03,42.9,376388.82
2025-03-27,48.16,47.89,54.32,47.27,370523.46
2025-03-28,47.47,46.19,48.56,44.27,254831.87
2025-03-31,46.94,43.24,47.34,42.29,226227.0
2025-04-01,43.06,43.7,44.55,42.81,153113.54
2025-04-02,43.26,48.06,48.06,42.31,306115.05
2025-04-03,48.72,52.87,52.87,46.93,306348.64
2025-04-07,58.14,53.53,58.15,50.33,394395.38
2025-04-08,49.7,58.88,58.88,49.7,335969.66
2025-04-09,58.29,61.25,64.45,55.27,378123.77
2025-04-10,57.6,58.65,62.94,57.6,304252.84
2025-04-11,57.38,53.62,58.78,52.91,252559.09
2025-04-14,53.76,58.98,58.98,53.76,202702.12
2025-04-15,60.76,58.55,61.78,57.96,275258.04
2025-04-16,58.22,60.05,63.24,56.55,283845.35
2025-04-17,58.85,57.6,60.0,56.61,211450.13
2025-04-18,55.79,52.92,56.08,52.63,186118.43
2025-04-21,53.53,54.49,55.48,52.92,157757.07
2025-04-22,53.53,49.77,53.53,49.65,191023.17
2025-04-23,50.65,50.83,52.04,49.16,181875.87
2025-04-24,50.56,47.08,50.56,46.52,167184.79
2025-04-25,47.45,46.38,47.75,45.9,104202.82
2025-04-28,46.18,48.85,50.16,45.93,175652.13
2025-04-29,48.16,47.72,48.66,46.67,107003.28
2025-04-30,47.27,47.88,48.63,47.03,101732.17
2025-05-06,48.77,52.66,52.66,48.77,220060.25
2025-05-07,53.46,53.62,54.97,51.86,261949.34
2025-05-08,52.67,55.68,56.31,52.67,214003.95
2025-05-09,54.58,53.36,55.03,53.13,125160.4
2025-05-12,53.63,53.83,55.8,52.98,141575.03
2025-05-13,53.9,51.67,54.1,51.28,139167.24
2025-05-14,51.74,53.92,55.18,51.74,199937.54
2025-05-15,53.9,54.37,57.18,53.5,214385.15
2025-05-16,53.36,55.92,56.32,51.5,196550.48
2025-05-19,55.89,54.33,55.89,53.58,129313.0
2025-05-20,53.73,54.33,54.96,52.93,107448.0
2025-05-21,54.04,52.52,54.04,52.23,89868.92
2025-05-22,51.94,50.17,51.96,50.15,102054.05
2025-05-23,49.71,49.96,51.06,49.48,69071.12
2025-05-26,49.65,50.83,51.23,49.43,62289.52
2025-05-27,50.65,50.09,50.94,49.59,54935.71
2025-05-28,50.13,49.07,50.55,49.02,57908.79
2025-05-29,48.91,50.19,50.32,48.91,63517.27
2025-05-30,49.81,47.41,49.95,47.37,89834.08
2025-06-03,48.55,50.29,50.94,48.26,111976.82
2025-06-04,49.82,51.57,52.12,49.77,128855.28
2025-06-05,51.34,50.89,53.31,50.65,133503.14
