date,open,close,high,low,volume
2023-01-03,5.6,5.68,5.69,5.59,64922.51
2023-01-04,5.73,5.7,5.73,5.66,60226.5
2023-01-05,5.69,5.71,5.72,5.67,60636.45
2023-01-06,5.69,5.77,5.91,5.66,162081.54
2023-01-09,5.85,6.34,6.34,5.81,474212.75
2023-01-10,6.28,6.15,6.28,6.05,611195.79
2023-01-11,6.24,6.35,6.59,6.15,729866.12
2023-01-12,6.37,6.47,6.72,6.27,561189.12
2023-01-13,6.56,6.48,6.67,6.36,519580.85
2023-01-16,6.62,6.38,6.62,6.37,385982.3
2023-01-17,6.37,6.39,6.47,6.36,186063.37
2023-01-18,6.36,6.42,6.55,6.36,197549.28
2023-01-19,6.4,6.42,6.46,6.37,159473.28
2023-01-20,6.42,6.43,6.47,6.39,167318.46
2023-01-30,6.48,6.46,6.54,6.39,227602.81
2023-01-31,6.44,6.61,6.65,6.41,291309.52
2023-02-01,6.59,6.64,6.8,6.57,249666.05
2023-02-02,6.64,6.78,7.0,6.6,433363.62
2023-02-03,6.74,6.69,6.82,6.63,200723.27
2023-02-06,6.68,6.7,6.76,6.62,166036.6
2023-02-07,6.72,6.71,6.79,6.64,128200.46
2023-02-08,6.72,6.68,6.75,6.67,97730.86
2023-02-09,6.66,6.96,7.01,6.65,402478.96
2023-02-10,7.31,7.65,7.65,7.26,1477204.63
2023-02-13,7.75,8.41,8.41,7.75,1503906.73
2023-02-14,8.7,8.53,8.79,7.99,2320931.5
2023-02-15,8.5,8.43,8.54,8.16,1090731.95
2023-02-16,8.36,7.99,8.51,7.85,1074070.82
2023-02-17,8.0,8.02,8.26,7.91,862435.25
2023-02-20,7.91,8.3,8.38,7.81,947505.85
2023-02-21,8.23,8.33,8.39,8.1,720845.21
2023-02-22,8.3,8.34,8.53,8.18,622879.07
2023-02-23,8.3,8.29,8.48,8.2,516469.9
2023-02-24,8.32,8.23,8.51,8.19,432685.59
2023-02-27,8.23,8.38,8.49,8.03,569935.06
2023-02-28,8.3,8.19,8.35,8.03,579063.38
2023-03-01,8.28,8.07,8.28,8.0,432666.19
2023-03-02,8.06,7.91,8.09,7.88,358810.28
2023-03-03,8.0,7.87,8.0,7.74,419853.49
2023-03-06,7.88,7.8,7.88,7.51,504192.42
2023-03-07,7.8,7.75,7.87,7.7,294524.2
2023-03-08,7.8,7.82,7.91,7.69,282475.41
2023-03-09,7.78,7.81,7.86,7.63,278886.77
2023-03-10,7.83,7.85,8.07,7.74,431419.26
2023-03-13,7.63,7.85,7.9,7.61,327980.88
2023-03-14,7.84,7.81,7.89,7.59,346228.12
2023-03-15,7.82,7.96,8.05,7.74,287659.77
2023-03-16,7.92,7.76,7.92,7.62,369261.0
2023-03-17,7.8,7.77,7.94,7.63,352860.79
2023-03-20,7.75,7.73,7.85,7.51,360107.1
2023-03-21,7.73,7.86,7.91,7.71,195998.4
2023-03-22,7.83,7.62,7.85,7.59,273915.67
