date,open,close,high,low,volume
2023-01-03,101.13,107.64,108.64,99.84,64230.0
2023-01-04,106.92,104.8,108.35,104.24,35775.88
2023-01-05,105.94,115.28,115.28,105.61,67296.23
2023-01-06,117.04,118.72,121.19,114.62,105069.07
2023-01-09,119.24,117.5,120.79,116.87,44923.64
2023-01-10,118.08,117.41,118.47,115.31,43652.94
2023-01-11,116.82,114.88,119.14,113.9,43186.18
2023-01-12,115.11,117.01,120.38,114.88,38472.76
2023-01-13,118.27,116.56,118.76,115.59,21129.73
2023-01-16,115.67,117.85,119.33,114.53,38149.62
2023-01-17,118.47,118.09,122.31,117.09,37379.4
2023-01-18,117.55,118.47,119.92,116.86,28182.21
2023-01-19,119.32,118.04,119.71,117.07,24416.35
2023-01-20,118.04,119.34,119.84,117.21,23677.94
2023-01-30,123.76,127.4,130.02,123.31,70103.62
2023-01-31,126.12,126.35,127.4,123.29,34055.12
2023-02-01,127.58,129.06,130.02,125.46,38896.38
2023-02-02,128.96,133.54,135.39,128.96,51431.55
2023-02-03,133.39,131.64,135.32,129.54,28188.64
2023-02-06,131.67,124.35,131.67,123.98,46549.41
2023-02-07,125.36,124.06,125.53,122.2,30752.69
2023-02-08,122.88,123.37,125.19,122.8,17146.82
2023-02-09,122.8,123.6,125.02,122.03,30143.22
2023-02-10,123.28,118.97,123.31,117.31,53143.19
2023-02-13,117.86,120.84,121.55,116.87,38719.29
2023-02-14,120.2,120.54,120.95,118.1,22204.81
2023-02-15,120.6,118.62,121.84,118.08,21817.12
2023-02-16,118.31,114.09,118.62,113.03,56776.82
2023-02-17,114.09,111.77,115.1,111.58,29491.02
2023-02-20,111.78,112.98,113.02,108.88,37614.93
2023-02-21,112.96,115.05,115.87,112.39,38738.15
2023-02-22,117.0,116.38,118.95,116.16,42440.18
2023-02-23,115.5,116.02,118.74,115.1,25360.28
2023-02-24,115.53,111.44,116.35,111.34,41655.59
2023-02-27,110.76,110.6,111.92,109.7,27875.18
2023-02-28,111.34,109.87,111.64,108.09,38364.89
2023-03-01,109.32,109.03,109.32,107.55,34216.17
2023-03-02,109.5,109.85,111.23,108.57,40280.04
2023-03-03,108.84,108.02,110.85,107.82,30524.3
