date,open,close,high,low,volume
2023-01-03,3.88,4.03,4.03,3.87,594198.31
2023-01-04,4.02,4.06,4.1,3.98,361227.56
2023-01-05,4.06,4.02,4.09,3.98,210854.2
2023-01-06,3.98,3.94,4.0,3.92,208990.37
2023-01-09,3.95,3.92,3.97,3.89,122163.01
2023-01-10,3.95,3.94,3.95,3.88,119380.6
2023-01-11,3.93,3.87,3.94,3.86,114289.0
2023-01-12,3.89,3.89,3.92,3.84,97060.0
2023-01-13,3.9,3.92,3.98,3.86,133048.0
2023-01-16,3.94,3.92,3.95,3.89,109241.0
2023-01-17,3.89,3.83,3.92,3.81,162574.55
2023-01-18,3.84,3.98,4.14,3.84,318346.08
2023-01-19,3.9,3.9,3.92,3.86,176299.07
2023-01-20,3.91,3.93,3.95,3.9,117189.0
2023-01-30,3.96,4.02,4.05,3.94,250589.0
2023-01-31,4.0,4.05,4.05,3.97,200281.74
2023-02-01,4.06,4.35,4.35,4.01,368183.19
2023-02-02,4.3,4.18,4.3,4.13,505579.45
2023-02-03,4.15,4.17,4.22,4.13,253203.12
2023-02-06,4.25,4.34,4.5,4.21,783738.28
2023-02-07,4.28,4.33,4.38,4.25,449767.41
2023-02-08,4.31,4.43,4.52,4.2,782813.4
2023-02-09,4.4,4.38,4.4,4.32,373044.55
2023-02-10,4.38,4.29,4.4,4.26,318252.88
2023-02-13,4.29,4.31,4.33,4.25,190513.0
2023-02-14,4.31,4.25,4.32,4.23,206008.8
2023-02-15,4.25,4.68,4.68,4.23,926146.56
2023-02-16,4.7,5.15,5.15,4.69,2041772.18
2023-02-17,5.5,5.14,5.67,4.88,2615803.22
2023-02-20,4.9,4.91,5.02,4.71,1695739.11
2023-02-21,4.86,4.72,4.89,4.68,1165185.22
2023-02-22,4.72,4.61,4.73,4.55,671666.56
2023-02-23,4.63,4.53,4.64,4.51,552395.86
2023-02-24,4.55,4.57,4.59,4.5,481131.53
2023-02-27,4.57,4.71,4.72,4.56,902633.55
2023-02-28,4.68,4.63,4.69,4.52,559570.86
2023-03-01,4.59,4.71,4.78,4.55,674122.42
2023-03-02,4.73,4.67,4.84,4.66,544721.3
2023-03-03,4.66,4.61,4.67,4.54,438601.31
2023-03-06,4.61,4.52,4.62,4.48,403107.0
2023-03-07,4.52,4.38,4.54,4.38,380811.02
2023-03-08,4.41,4.5,4.54,4.4,323352.51
2023-03-09,4.5,4.44,4.52,4.4,198365.2
2023-03-10,4.42,4.37,4.46,4.36,206067.07
2023-03-13,4.37,4.39,4.4,4.3,173714.8
2023-03-14,4.39,4.29,4.4,4.26,199997.0
2023-03-15,4.33,4.34,4.39,4.3,141862.5
2023-03-16,4.34,4.26,4.34,4.24,154134.01
2023-03-17,4.3,4.39,4.43,4.3,277229.0
2023-03-20,4.42,4.37,4.48,4.36,276177.94
2023-03-21,4.4,4.51,4.58,4.35,473648.09
2023-03-22,4.52,4.57,4.58,4.47,454395.4
2023-03-23,4.54,4.51,4.54,4.44,298941.32
2023-03-24,4.51,4.66,4.69,4.48,633899.8
2023-03-27,4.65,4.6,4.65,4.49,438726.55
