date,open,close,high,low,volume
2023-01-03,76.18,75.32,77.11,74.89,1517.27
2023-01-04,75.37,73.55,76.5,73.51,3783.17
2023-01-05,73.07,75.69,75.95,73.05,2755.34
2023-01-06,75.69,73.02,76.21,72.77,2730.37
2023-01-09,72.37,74.56,76.22,72.36,3238.82
2023-01-10,73.84,72.66,74.49,72.04,2631.23
2023-01-11,72.32,72.28,73.03,71.78,2326.55
2023-01-12,71.77,73.17,73.37,71.76,1558.35
2023-01-13,73.55,74.35,74.8,72.45,3061.05
2023-01-16,75.77,78.26,79.19,74.37,2976.17
2023-01-17,78.9,78.81,80.69,77.6,1898.99
2023-01-18,78.93,83.47,84.2,77.69,4971.72
2023-01-19,83.76,85.91,86.92,81.57,5339.26
2023-01-20,85.3,85.59,88.14,84.6,3183.82
2023-01-30,85.59,84.47,86.71,84.09,1432.03
2023-01-31,83.63,86.24,87.35,80.75,3491.71
2023-02-01,85.12,84.69,86.2,83.28,2801.26
2023-02-02,83.82,84.89,85.2,82.91,2229.15
2023-02-03,84.05,85.01,85.3,82.59,2109.22
2023-02-06,84.16,83.13,84.68,81.64,2036.78
2023-02-07,83.13,81.81,83.13,80.82,2990.21
2023-02-08,82.19,83.07,83.53,81.13,2266.8
2023-02-09,82.5,88.39,92.72,82.5,5816.69
2023-02-10,87.52,89.9,90.04,86.92,5598.19
2023-02-13,89.0,86.93,90.11,85.59,5279.32
2023-02-14,86.92,85.54,87.81,85.23,3832.06
2023-02-15,86.48,85.62,87.19,84.02,2797.02
2023-02-16,85.62,83.35,88.11,81.9,5413.84
2023-02-17,82.69,87.28,88.04,80.99,7944.21
2023-02-20,86.77,86.21,88.21,85.37,4364.86
2023-02-21,86.65,84.19,88.26,83.23,4780.33
2023-02-22,84.2,82.46,84.25,82.26,5016.75
2023-02-23,81.64,81.57,82.86,81.13,4884.8
2023-02-24,80.84,79.11,83.66,78.91,6177.38
2023-02-27,78.01,76.61,79.24,76.28,4263.49
2023-02-28,76.67,75.3,76.67,74.9,4459.25
2023-03-01,75.3,79.09,79.79,75.3,7712.7
2023-03-02,79.07,85.14,85.14,79.07,7144.95
2023-03-03,85.14,83.9,85.14,82.02,3336.52
2023-03-06,83.06,82.91,85.13,82.14,4585.68
2023-03-07,83.74,83.0,85.91,81.47,5086.08
2023-03-08,82.08,85.43,86.02,82.08,4110.07
2023-03-09,85.58,83.79,86.01,82.37,3188.77
2023-03-10,82.4,81.46,84.23,81.22,1894.63
2023-03-13,81.48,83.79,84.69,80.33,3367.27
2023-03-14,84.47,83.76,85.05,81.77,2144.03
2023-03-15,84.02,84.54,85.36,83.8,1472.57
2023-03-16,83.7,82.3,85.1,82.02,2052.77
2023-03-17,83.1,79.48,83.29,78.9,4377.83
2023-03-20,80.05,81.0,83.78,78.55,2942.54
2023-03-21,81.07,78.41,81.43,78.36,3855.08
2023-03-22,78.45,76.64,78.78,76.01,3997.39
2023-03-23,78.0,82.94,84.24,76.36,10619.83
2023-03-24,83.16,86.92,89.14,82.88,11383.47
2023-03-27,88.05,81.63,90.49,80.9,12193.24
2023-03-28,80.89,78.9,82.87,78.45,8541.86
2023-03-29,78.56,79.87,80.68,77.16,4057.96
2023-03-30,78.56,79.63,81.35,78.46,2658.55
