date,open,close,high,low,volume
2023-01-03,6.08,6.38,6.47,6.08,1159004.9
2023-01-04,6.27,6.08,6.28,6.04,773377.28
2023-01-05,6.05,6.0,6.08,5.93,441828.09
2023-01-06,6.01,5.89,6.03,5.86,411838.43
2023-01-09,5.92,5.83,5.94,5.8,354935.37
2023-01-10,5.8,5.78,5.84,5.72,295236.83
2023-01-11,5.79,5.7,5.8,5.69,250146.93
2023-01-12,5.69,5.67,5.75,5.65,231834.52
2023-01-13,5.68,5.69,5.7,5.64,192118.19
2023-01-16,5.68,5.71,5.77,5.67,263037.49
2023-01-17,5.72,5.57,5.72,5.53,324664.44
2023-01-18,5.56,5.54,5.59,5.53,171397.24
2023-01-19,5.53,5.52,5.56,5.51,161279.83
2023-01-20,5.55,5.63,5.64,5.54,226817.75
2023-01-30,5.64,5.68,5.71,5.57,316303.02
2023-01-31,5.66,5.68,5.69,5.61,187929.97
2023-02-01,5.67,5.73,5.74,5.64,257778.59
2023-02-02,5.74,5.77,5.8,5.71,224364.36
2023-02-03,5.76,5.68,5.76,5.65,193104.89
2023-02-06,5.69,5.68,5.75,5.68,178856.88
2023-02-07,5.68,5.65,5.7,5.62,174979.59
2023-02-08,5.66,5.64,5.68,5.62,113694.06
2023-02-09,5.64,5.67,5.68,5.6,138951.72
2023-02-10,5.67,5.64,5.68,5.61,147294.0
2023-02-13,5.64,5.67,5.68,5.62,175561.88
2023-02-14,5.68,5.7,5.75,5.68,183890.06
2023-02-15,5.73,5.66,5.73,5.65,187319.09
2023-02-16,5.65,5.65,5.78,5.59,435429.52
2023-02-17,5.65,6.03,6.18,5.57,995019.89
2023-02-20,6.01,5.89,6.01,5.79,569891.51
2023-02-21,5.85,5.87,5.92,5.82,309153.56
2023-02-22,5.83,5.88,5.97,5.8,329093.45
2023-02-23,5.85,5.79,5.86,5.76,246700.0
2023-02-24,5.8,5.72,5.81,5.69,200753.39
2023-02-27,5.74,5.75,5.82,5.72,160161.33
2023-02-28,5.74,5.82,5.83,5.68,277493.59
2023-03-01,5.82,5.8,5.83,5.77,185932.29
2023-03-02,5.81,5.73,5.82,5.72,184757.35
2023-03-03,5.74,5.8,5.8,5.74,160049.59
2023-03-06,5.81,5.84,5.85,5.76,222757.15
2023-03-07,5.82,5.71,5.86,5.69,205832.38
2023-03-08,5.68,5.69,5.72,5.67,114926.47
2023-03-09,5.69,5.71,5.76,5.69,98828.86
2023-03-10,5.68,5.57,5.68,5.55,183148.06
2023-03-13,5.51,5.57,5.57,5.5,102591.29
2023-03-14,5.57,5.44,5.61,5.42,150686.6
2023-03-15,5.48,5.59,5.64,5.48,170170.54
