date,open,close,high,low,volume
2023-01-03,3.62,3.68,3.7,3.62,83587.43
2023-01-04,3.68,3.66,3.68,3.63,55505.57
2023-01-05,3.67,3.63,3.67,3.61,59079.37
2023-01-06,3.63,3.59,3.64,3.57,77663.62
2023-01-09,3.6,3.58,3.6,3.57,48566.02
2023-01-10,3.59,3.55,3.6,3.55,43766.39
2023-01-11,3.55,3.54,3.57,3.53,42186.6
2023-01-12,3.53,3.49,3.54,3.47,60076.05
2023-01-13,3.48,3.51,3.52,3.48,32178.35
2023-01-16,3.51,3.53,3.54,3.5,56306.86
2023-01-17,3.52,3.54,3.55,3.52,48871.48
2023-01-18,3.55,3.71,3.74,3.53,307126.91
2023-01-19,3.69,3.72,3.74,3.65,157740.1
2023-01-20,3.72,3.66,3.72,3.65,145037.01
2023-01-30,3.68,3.72,3.77,3.66,173593.51
2023-01-31,3.7,3.72,3.73,3.69,79854.57
2023-02-01,3.71,3.72,3.73,3.69,86157.5
2023-02-02,3.77,3.83,3.88,3.73,266523.17
2023-02-03,3.83,3.79,3.85,3.75,111851.83
2023-02-06,3.78,3.76,3.79,3.74,76630.27
2023-02-07,3.79,3.79,3.8,3.74,58379.5
2023-02-08,3.79,3.73,3.8,3.72,72005.14
2023-02-09,3.73,3.75,3.77,3.72,65370.65
2023-02-10,3.74,3.77,3.78,3.73,57891.5
2023-02-13,3.77,3.77,3.78,3.72,85571.56
2023-02-14,3.8,3.77,3.82,3.75,76967.0
2023-02-15,3.79,3.73,3.79,3.71,84236.41
2023-02-16,3.73,3.7,3.79,3.66,118640.39
2023-02-17,3.71,3.7,3.74,3.69,71772.69
2023-02-20,3.73,3.78,3.79,3.7,78072.9
2023-02-21,3.79,3.78,3.81,3.76,96848.2
2023-02-22,3.78,3.77,3.78,3.74,52961.55
2023-02-23,3.78,3.78,3.79,3.74,54700.0
2023-02-24,3.78,3.77,3.79,3.74,44651.77
2023-02-27,3.76,3.74,3.79,3.73,52507.97
2023-02-28,3.74,3.78,3.78,3.72,49243.69
2023-03-01,3.79,3.79,3.79,3.76,77911.23
2023-03-02,3.79,3.8,3.82,3.79,113109.79
2023-03-03,3.8,3.86,3.86,3.79,120968.21
2023-03-06,3.86,3.85,3.87,3.82,80245.5
2023-03-07,3.85,3.79,3.86,3.78,79266.07
2023-03-08,3.78,3.81,3.83,3.77,69248.5
2023-03-09,3.83,3.8,3.86,3.79,52345.48
2023-03-10,3.79,3.76,3.8,3.75,79599.72
2023-03-13,3.75,3.8,3.81,3.72,73711.78
2023-03-14,3.8,3.75,3.82,3.74,71966.76
2023-03-15,3.81,3.88,3.88,3.79,150999.88
2023-03-16,3.86,3.85,3.9,3.83,94023.22
2023-03-17,3.88,3.88,3.9,3.85,89202.73
2023-03-20,3.88,3.83,3.93,3.82,86850.87
2023-03-21,3.85,3.8,3.86,3.79,82407.5
2023-03-22,3.8,3.8,3.84,3.79,86385.55
2023-03-23,3.81,3.77,3.82,3.74,85813.0
2023-03-24,3.79,3.77,3.79,3.75,74423.81
2023-03-27,3.78,3.71,3.79,3.68,103366.61
2023-03-28,3.73,3.68,3.73,3.67,77308.83
2023-03-29,3.68,3.64,3.7,3.63,72355.7
2023-03-30,3.66,3.65,3.67,3.6,59191.72
2023-03-31,3.66,3.7,3.73,3.64,75672.94
2023-04-03,3.71,3.76,3.77,3.69,89833.4
2023-04-04,3.76,3.91,4.11,3.74,420559.99
2023-04-06,3.93,3.88,3.93,3.85,151976.61
2023-04-07,3.88,3.82,3.89,3.8,120059.06
2023-04-10,3.79,3.59,3.79,3.58,314327.49
2023-04-11,3.6,3.56,3.6,3.52,154229.85
2023-04-12,3.56,3.59,3.6,3.54,114629.29
2023-04-13,3.58,3.6,3.62,3.58,76056.76
2023-04-14,3.62,3.61,3.62,3.58,69738.95
2023-04-17,3.61,3.64,3.67,3.58,165669.86
2023-04-18,3.64,3.6,3.65,3.6,104147.89
2023-04-19,3.6,3.62,3.66,3.6,84775.19
2023-04-20,3.61,3.62,3.63,3.57,102907.4
2023-04-21,3.63,3.6,3.67,3.59,102424.36
2023-04-24,3.6,3.61,3.66,3.59,86450.57
2023-04-25,3.6,3.6,3.64,3.54,84855.73
2023-04-26,3.61,3.64,3.65,3.59,109342.98
2023-04-27,3.63,3.66,3.67,3.62,85783.36
2023-04-28,3.67,3.76,3.76,3.66,227987.72
2023-05-04,3.74,3.9,3.92,3.74,351415.47
2023-05-05,3.89,3.93,3.94,3.86,207685.84
2023-05-08,3.92,3.96,4.0,3.92,308852.28
2023-05-09,3.99,3.91,4.01,3.9,257022.74
2023-05-10,3.93,3.91,3.98,3.88,190450.53
2023-05-11,3.91,3.92,3.94,3.87,106475.39
2023-05-12,3.92,3.92,3.99,3.9,119159.56
