date,open,close,high,low,volume
2023-01-03,5.4,5.43,5.45,5.34,52223.84
2023-01-04,5.42,5.47,5.51,5.4,45525.75
2023-01-05,5.49,5.47,5.53,5.47,39685.24
2023-01-06,5.46,5.43,5.49,5.42,35787.95
2023-01-09,5.44,5.46,5.51,5.43,48153.66
2023-01-10,5.47,5.46,5.52,5.43,40392.66
2023-01-11,5.45,5.42,5.49,5.42,35628.3
2023-01-12,5.44,5.42,5.45,5.35,38943.56
2023-01-13,5.43,5.55,5.55,5.41,82136.5
2023-01-16,5.56,5.61,5.67,5.53,104428.49
2023-01-17,5.59,5.62,5.63,5.55,55177.3
2023-01-18,5.63,5.68,5.75,5.6,96838.99
2023-01-19,5.64,5.76,5.79,5.63,106280.21
2023-01-20,5.76,5.75,5.81,5.72,78005.26
2023-01-30,5.8,5.7,5.8,5.69,91220.02
2023-01-31,5.7,5.68,5.72,5.62,94443.15
2023-02-01,5.69,5.78,5.79,5.67,75777.08
2023-02-02,5.83,5.71,5.83,5.7,82024.32
2023-02-03,5.72,5.68,5.73,5.64,49571.98
2023-02-06,5.66,5.63,5.68,5.62,41856.06
2023-02-07,5.65,5.65,5.67,5.6,54476.4
2023-02-08,5.64,5.56,5.65,5.55,65897.52
2023-02-09,5.57,5.63,5.64,5.55,54271.33
2023-02-10,5.63,5.63,5.66,5.6,47981.82
2023-02-13,5.65,5.64,5.66,5.61,44310.97
2023-02-14,5.65,5.65,5.67,5.62,32444.35
2023-02-15,5.66,5.61,5.66,5.6,38448.53
2023-02-16,5.6,5.57,5.7,5.53,87032.52
2023-02-17,5.59,5.55,5.62,5.55,49038.01
2023-02-20,5.55,5.65,5.66,5.54,66469.09
2023-02-21,5.65,5.67,5.71,5.64,47773.6
2023-02-22,5.69,5.66,5.7,5.64,38246.76
2023-02-23,5.67,5.68,5.74,5.65,57439.51
2023-02-24,5.68,5.69,5.72,5.63,43716.02
2023-02-27,5.66,5.64,5.72,5.63,43997.5
2023-02-28,5.66,5.72,5.72,5.65,43934.92
2023-03-01,5.71,5.73,5.76,5.7,93536.0
2023-03-02,5.73,5.72,5.75,5.7,44662.78
2023-03-03,5.73,5.73,5.75,5.69,58371.36
2023-03-06,5.75,5.7,5.75,5.68,39840.86
2023-03-07,5.7,5.61,5.73,5.61,68490.26
2023-03-08,5.61,5.61,5.64,5.58,40177.9
2023-03-09,5.63,5.58,5.63,5.55,59504.06
2023-03-10,5.55,5.48,5.59,5.46,56427.23
2023-03-13,5.48,5.48,5.53,5.45,47157.63
2023-03-14,5.49,5.37,5.49,5.34,63263.9
2023-03-15,5.41,5.41,5.43,5.38,54411.22
2023-03-16,5.4,5.39,5.45,5.38,57412.92
2023-03-17,5.43,5.42,5.47,5.41,59353.53
2023-03-20,5.45,5.4,5.5,5.38,66474.2
2023-03-21,5.42,5.42,5.44,5.39,46699.45
2023-03-22,5.43,5.44,5.46,5.42,43311.8
2023-03-23,5.43,5.46,5.47,5.41,51189.82
2023-03-24,5.48,5.45,5.48,5.42,48923.0
2023-03-27,5.46,5.42,5.46,5.38,59854.45
2023-03-28,5.43,5.41,5.45,5.39,43441.01
2023-03-29,5.4,5.33,5.42,5.33,52577.01
2023-03-30,5.34,5.33,5.35,5.27,63563.49
2023-03-31,5.33,5.25,5.35,5.25,87882.17
2023-04-03,5.27,5.31,5.33,5.25,112531.62
2023-04-04,5.32,5.28,5.33,5.25,80415.43
2023-04-06,5.27,5.21,5.3,5.21,70808.32
2023-04-07,5.24,5.28,5.29,5.22,58879.81
2023-04-10,5.3,5.25,5.32,5.24,62313.28
2023-04-11,5.28,5.3,5.32,5.25,65876.35
2023-04-12,5.31,5.33,5.34,5.29,61714.53
2023-04-13,5.32,5.29,5.33,5.29,47138.14
2023-04-14,5.31,5.28,5.32,5.27,43726.47
2023-04-17,5.28,5.31,5.33,5.26,113386.89
2023-04-18,5.32,5.29,5.33,5.28,68362.15
2023-04-19,5.29,5.24,5.29,5.23,63723.81
2023-04-20,5.24,5.2,5.24,5.16,81219.71
2023-04-21,5.21,5.12,5.22,5.11,77302.89
2023-04-24,5.12,5.09,5.15,5.08,77627.21
2023-04-25,5.12,5.1,5.13,5.07,62523.84
2023-04-26,5.07,5.12,5.13,5.07,59384.37
2023-04-27,5.12,5.21,5.23,5.1,83690.49
2023-04-28,5.22,5.27,5.31,5.2,81612.3
2023-05-04,5.29,5.39,5.4,5.27,150984.21
2023-05-05,5.36,5.41,5.44,5.36,97879.41
2023-05-08,5.42,5.47,5.52,5.41,165881.67
2023-05-09,5.49,5.54,5.73,5.47,272040.93
2023-05-10,5.52,5.49,5.6,5.46,146968.17
2023-05-11,5.51,5.53,5.57,5.46,75815.58
2023-05-12,5.52,5.57,5.62,5.51,88281.01
2023-05-15,5.55,5.59,5.6,5.43,84176.52
2023-05-16,5.58,5.57,5.62,5.55,58747.63
2023-05-17,5.56,5.56,5.59,5.51,60947.07
2023-05-18,5.56,5.52,5.59,5.51,65276.46
2023-05-19,5.55,5.45,5.55,5.43,70258.7
2023-05-22,5.44,5.39,5.47,5.37,51475.14
2023-05-23,5.36,5.32,5.42,5.31,63770.13
2023-05-24,5.3,5.23,5.32,5.21,70787.65
2023-05-25,5.21,5.22,5.25,5.16,60264.96
2023-05-26,5.27,5.25,5.27,5.19,51768.8
2023-05-29,5.23,5.21,5.29,5.21,50409.42
2023-05-30,5.19,5.21,5.24,5.15,55771.24
2023-05-31,5.23,5.21,5.25,5.19,58764.0
2023-06-01,5.21,5.19,5.28,5.15,62791.53
2023-06-02,5.2,5.21,5.23,5.18,64374.55
2023-06-05,5.22,5.21,5.23,5.2,47147.35
2023-06-06,5.22,5.14,5.24,5.13,80072.14
2023-06-07,5.15,5.18,5.22,5.14,64935.92
2023-06-08,5.2,5.24,5.24,5.15,73983.72
