date,open,close,high,low,volume
2026-01-15,65.71,68.27,79.64,65.7,349468.45
2026-01-16,59.73,55.43,64.59,55.25,268304.15
2026-01-19,53.25,51.81,54.07,50.77,167921.63
2026-01-20,52.81,53.19,56.4,52.2,173735.31
2026-01-21,50.77,48.78,51.18,48.71,171357.15
2026-01-22,47.93,46.42,47.98,46.29,135072.33
2026-01-23,46.39,46.49,46.68,45.82,77784.58
2026-01-26,46.77,45.9,46.86,45.78,68821.28
2026-01-27,46.09,45.2,46.09,44.91,56277.4
2026-01-28,45.13,44.9,45.54,44.79,44359.18
2026-01-29,44.91,43.97,44.91,43.88,51720.13
2026-01-30,44.13,44.15,44.68,43.6,43063.16
2026-02-02,43.98,44.02,44.55,43.6,32735.0
2026-02-03,44.2,44.19,44.23,43.9,28674.01
2026-02-04,44.11,44.08,44.19,43.74,28377.47
2026-02-05,43.98,44.56,44.67,43.83,38570.76
2026-02-06,44.61,44.29,44.65,44.1,25324.46
2026-02-09,44.46,44.51,44.63,44.38,24754.72
2026-02-10,44.52,44.03,44.52,43.95,29454.76
2026-02-11,44.11,43.74,44.11,43.72,23107.74
2026-02-12,43.68,42.96,43.68,42.96,32612.54
2026-02-13,42.88,42.81,43.12,42.81,14770.9
2026-02-24,43.15,43.23,43.24,42.82,15818.72
2026-02-25,43.11,43.28,43.34,43.04,16161.94
2026-02-26,43.3,43.42,43.55,43.12,17612.52
2026-02-27,43.39,43.16,43.43,43.05,17129.86
2026-03-02,42.66,41.51,42.66,41.41,34121.52
2026-03-03,41.56,39.89,41.85,39.7,31589.26
2026-03-04,39.62,39.06,39.79,38.74,23887.2
2026-03-05,39.46,39.35,39.82,39.32,16985.32
2026-03-06,39.32,39.78,39.79,39.14,14699.92
2026-03-09,39.14,39.37,39.38,38.89,17745.74
2026-03-10,39.42,40.15,40.15,39.42,17686.22
2026-03-11,40.04,40.3,40.4,39.84,17636.48
2026-03-12,40.3,41.71,41.94,40.16,50681.35
2026-03-13,41.61,41.11,41.61,40.97,24140.09
2026-03-16,41.27,41.31,41.45,40.6,18761.95
2026-03-17,41.62,44.68,45.39,41.46,128854.36
2026-03-18,44.24,46.13,46.14,42.86,133239.13
2026-03-19,44.89,44.12,45.54,44.08,68688.63
2026-03-20,43.77,40.86,43.78,40.82,71666.36
2026-03-23,39.18,38.43,39.89,38.35,44638.82
2026-03-24,39.01,38.6,39.28,37.41,36643.27
2026-03-25,38.22,38.86,39.1,38.22,26395.52
2026-03-26,38.8,37.53,38.81,37.44,28066.0
2026-03-27,37.26,37.56,37.68,37.03,16935.59
2026-03-30,37.07,37.2,37.33,36.55,20708.48
2026-03-31,37.35,37.12,38.06,37.1,19159.08
2026-04-01,37.83,37.79,37.83,37.34,17295.88
2026-04-02,37.79,36.92,37.79,36.81,18297.8
2026-04-03,37.12,36.1,37.12,35.93,18865.35
2026-04-07,36.24,36.26,36.29,36.02,8827.99
2026-04-08,36.82,37.61,37.63,36.65,24880.22
2026-04-09,37.31,36.94,37.41,36.81,18988.39
2026-04-10,37.01,37.55,37.79,37.01,21594.16
2026-04-13,37.35,38.08,38.08,37.21,19769.26
2026-04-14,38.17,38.04,38.48,37.66,20696.36
2026-04-15,38.16,38.46,38.71,37.89,26332.85
2026-04-16,38.51,38.37,38.6,38.15,16852.05
2026-04-17,38.43,38.15,38.43,37.8,16713.39
2026-04-20,38.13,38.16,38.38,38.05,14079.55
2026-04-21,38.11,38.04,38.13,37.58,15837.85
2026-04-22,37.98,37.76,38.04,37.6,14630.83
2026-04-23,37.71,37.58,38.02,37.34,15078.51
2026-04-24,37.58,37.17,37.74,36.89,16832.68
2026-04-27,37.15,36.92,37.15,36.6,12984.5
2026-04-28,36.81,35.65,36.81,35.59,26415.31
2026-04-29,35.44,36.06,36.1,35.39,12629.52
2026-04-30,35.45,35.56,35.76,35.42,15367.79
2026-05-06,35.89,36.12,36.25,35.74,14599.2
2026-05-07,36.12,36.14,36.28,36.01,14077.99
2026-05-08,36.19,37.12,37.19,36.04,27473.51
2026-05-11,37.17,36.78,37.21,36.56,19944.03
2026-05-12,36.68,36.04,36.77,36.01,18820.0
2026-05-13,36.04,36.09,36.12,35.71,14901.45
2026-05-14,35.88,35.12,36.29,35.11,18026.15
2026-05-15,35.29,35.49,35.64,35.09,13165.17
2026-05-18,35.49,34.7,35.49,34.64,13509.1
2026-05-19,34.83,34.97,35.3,34.58,10057.23
2026-05-20,34.87,33.58,34.94,33.5,22155.35
2026-05-21,33.65,33.1,34.09,32.93,15107.19
2026-05-22,33.35,32.93,33.35,32.66,12705.47
2026-05-25,32.97,32.13,33.05,32.06,16749.15
2026-05-26,32.04,31.48,32.11,30.86,18939.65
2026-05-27,31.53,30.29,31.53,30.09,21642.92
2026-05-28,30.24,30.37,30.56,29.8,14773.85
2026-05-29,30.47,29.99,30.55,29.87,14356.8
2026-06-01,29.99,30.17,30.39,29.52,11084.8
2026-06-02,30.21,29.45,30.25,29.2,13834.0
2026-06-03,29.17,29.21,29.62,28.92,14427.35
2026-06-04,29.19,31.58,32.13,28.27,52557.25
2026-06-05,30.86,30.21,30.88,30.16,29169.97
2026-06-08,29.92,29.24,30.17,29.1,16027.88
2026-06-09,29.25,28.96,29.57,28.68,13602.03
2026-06-10,28.77,27.95,28.97,27.7,16921.03
2026-06-11,27.79,27.46,27.83,26.98,14438.03
2026-06-12,27.46,27.92,28.05,27.42,13962.0
2026-06-15,28.05,28.51,28.9,27.99,13078.36
2026-06-16,28.53,28.37,28.62,28.07,9165.38
2026-06-17,28.12,27.94,28.48,27.93,9847.41
2026-06-18,28.07,27.93,28.19,27.54,7810.94
2026-06-22,27.82,27.75,27.82,26.65,16747.06
2026-06-23,27.62,28.18,28.36,27.5,13368.94
2026-06-24,27.87,27.25,28.15,27.08,11130.54
2026-06-25,27.25,26.47,27.25,26.28,12398.14
2026-06-26,26.48,25.5,26.73,25.5,10779.66
2026-06-29,25.47,25.73,25.92,24.97,10863.34
2026-06-30,25.68,25.91,26.03,25.35,10554.94
2026-07-01,25.78,26.48,26.72,25.54,14004.25
2026-07-02,26.43,26.45,26.97,26.18,11475.03
2026-07-03,26.66,27.1,27.34,26.43,11714.47
2026-07-06,27.13,26.57,27.22,26.46,8649.1
2026-07-07,26.87,25.79,26.87,25.73,9030.08
2026-07-08,25.88,25.3,25.88,25.29,7989.19
2026-07-09,25.32,24.92,25.48,24.49,10177.57
2026-07-10,24.94,25.32,25.74,24.71,8452.4
2026-07-13,25.23,24.32,25.48,24.29,11262.93
2026-07-14,24.32,24.55,24.64,23.87,9870.18
2026-07-15,24.67,24.71,24.93,23.91,16409.68
2026-07-16,24.25,25.05,25.47,24.19,15589.63
2026-07-17,24.89,24.32,25.35,24.09,14290.42
2026-07-20,24.33,23.88,24.72,23.44,16579.21
2026-07-21,23.7,23.97,24.06,23.39,13696.99
2026-07-22,23.85,24.03,24.04,23.5,13269.26
2026-07-23,23.99,24.51,24.73,23.8,12751.39
2026-07-24,24.21,23.7,24.47,23.7,8587.71
2026-07-27,23.7,24.3,24.39,23.59,10716.98
2026-07-28,24.3,24.37,24.69,24.2,7965.0
2026-07-29,24.37,24.6,24.7,24.32,10647.04
2026-07-30,24.6,27.06,27.06,24.42,43977.88
2026-07-31,27.39,26.94,27.85,26.7,64815.47
