date,open,close,high,low,volume
2023-01-03,7.48,7.44,7.56,7.31,382466.39
2023-01-04,7.38,7.65,7.82,7.33,557029.79
2023-01-05,7.6,7.6,7.64,7.42,441790.0
2023-01-06,7.58,7.45,7.77,7.42,446987.68
2023-01-09,7.43,7.2,7.43,7.12,433428.7
2023-01-10,7.17,6.92,7.2,6.89,421086.9
2023-01-11,6.94,6.98,6.99,6.8,255285.68
2023-01-12,6.9,6.74,6.94,6.72,270505.25
2023-01-13,6.71,6.77,6.85,6.68,198211.61
2023-01-16,6.78,6.78,6.81,6.72,184453.5
2023-01-17,6.73,6.54,6.79,6.52,266767.5
2023-01-18,6.52,6.51,6.59,6.49,145184.42
2023-01-19,6.51,6.43,6.51,6.42,156141.67
2023-01-20,6.44,6.49,6.51,6.44,126161.29
2023-01-30,6.5,6.6,6.62,6.5,201803.01
2023-01-31,6.6,6.55,6.63,6.49,203106.86
2023-02-01,6.54,6.63,6.63,6.51,213479.02
2023-02-02,6.63,6.82,6.86,6.57,425679.27
2023-02-03,6.75,6.74,6.78,6.69,220522.93
2023-02-06,6.72,6.65,6.72,6.6,157028.79
2023-02-07,6.65,6.65,6.67,6.62,128237.09
2023-02-08,6.64,6.59,6.69,6.58,140535.19
2023-02-09,6.54,6.6,6.61,6.52,123842.0
2023-02-10,6.59,6.69,6.7,6.57,218229.28
2023-02-13,6.73,6.88,6.9,6.69,413850.02
2023-02-14,6.94,6.87,7.09,6.81,375231.85
2023-02-15,6.88,6.75,6.92,6.74,207749.29
2023-02-16,6.75,6.59,6.81,6.52,231971.93
2023-02-17,6.59,6.61,6.7,6.58,152754.0
2023-02-20,6.63,6.65,6.65,6.54,138197.93
2023-02-21,6.67,6.66,6.68,6.61,121385.43
2023-02-22,6.63,6.67,6.69,6.6,91451.62
2023-02-23,6.66,6.74,6.76,6.65,160407.91
2023-02-24,6.71,6.64,6.74,6.62,116673.19
2023-02-27,6.59,6.48,6.63,6.48,138480.05
2023-02-28,6.48,6.53,6.53,6.45,81450.43
2023-03-01,6.52,6.56,6.57,6.51,83741.05
2023-03-02,6.55,6.54,6.56,6.5,87686.5
2023-03-03,6.54,6.55,6.56,6.48,86060.47
2023-03-06,6.55,6.56,6.59,6.51,95253.01
2023-03-07,6.55,6.36,6.56,6.35,142626.0
2023-03-08,6.33,6.35,6.35,6.29,71895.02
2023-03-09,6.35,6.29,6.37,6.28,55347.0
2023-03-10,6.26,6.18,6.26,6.18,85658.0
2023-03-13,6.16,6.22,6.23,6.14,62067.54
2023-03-14,6.18,6.24,6.32,6.16,99209.0
2023-03-15,6.23,6.24,6.29,6.21,59400.0
2023-03-16,6.22,6.09,6.22,6.09,78022.94
2023-03-17,6.11,6.09,6.15,6.05,78545.0
2023-03-20,6.1,5.99,6.1,5.96,84844.01
2023-03-21,6.0,6.07,6.08,5.98,57001.0
2023-03-22,6.07,6.09,6.13,6.06,49893.0
2023-03-23,6.09,6.08,6.11,6.05,46373.0
2023-03-24,6.11,6.12,6.13,6.08,53591.0
2023-03-27,6.13,6.18,6.18,6.09,69959.99
2023-03-28,6.19,6.09,6.19,6.09,64087.0
2023-03-29,6.09,6.01,6.12,6.01,54217.0
2023-03-30,5.99,6.05,6.06,5.99,47929.02
2023-03-31,6.06,6.14,6.22,6.05,109153.0
2023-04-03,6.09,6.2,6.23,6.09,84779.0
2023-04-04,6.2,6.16,6.3,6.11,133908.98
2023-04-06,6.13,6.06,6.14,6.03,89327.0
2023-04-07,6.05,6.11,6.11,6.03,48409.0
2023-04-10,6.09,6.02,6.1,6.01,59371.0
2023-04-11,6.04,6.11,6.16,5.99,82364.0
2023-04-12,6.09,6.06,6.1,6.04,60784.0
2023-04-13,6.05,6.05,6.08,6.01,52484.0
2023-04-14,6.05,6.05,6.08,6.03,47817.0
2023-04-17,6.04,6.66,6.66,6.03,485872.41
2023-04-18,6.58,6.53,6.73,6.45,620457.45
2023-04-19,6.66,6.62,6.72,6.46,410647.0
2023-04-20,6.56,6.68,6.77,6.47,491806.0
2023-04-21,6.62,6.53,6.82,6.45,341174.2
2023-04-24,6.62,6.57,6.68,6.49,255495.88
2023-04-25,6.58,6.16,6.6,6.1,311241.18
2023-04-26,6.19,5.92,6.2,5.77,258117.28
2023-04-27,5.89,5.83,5.95,5.8,147611.0
2023-04-28,5.93,6.24,6.33,5.9,287249.5
2023-05-04,6.38,6.27,6.48,6.24,187809.4
2023-05-05,6.23,6.07,6.25,6.01,168873.57
2023-05-08,6.05,6.0,6.16,5.99,163579.02
