date,open,close,high,low,volume
2023-01-03,140.77,137.03,140.81,134.85,45503.54
2023-01-04,134.97,133.53,137.63,132.43,31011.56
2023-01-05,133.61,140.33,140.76,132.55,56652.12
2023-01-06,138.88,144.31,147.07,136.14,58074.39
2023-01-09,145.88,151.88,155.35,144.87,58421.18
2023-01-10,151.88,156.04,158.22,150.04,43946.34
2023-01-11,155.36,154.55,158.27,153.79,27058.35
2023-01-12,154.54,153.85,158.96,152.87,29590.82
2023-01-13,154.12,156.59,160.33,151.07,42990.57
2023-01-16,152.06,147.27,152.06,144.69,64803.99
2023-01-17,146.04,157.1,159.5,145.42,53161.83
2023-01-18,158.47,154.67,158.47,153.57,25057.4
2023-01-19,154.43,154.25,156.22,152.95,16834.02
2023-01-20,153.81,157.47,160.02,153.04,24372.31
2023-01-30,165.92,167.1,171.16,165.92,55274.23
2023-01-31,167.26,166.9,169.34,164.76,26683.55
2023-02-01,166.85,168.72,169.51,166.54,29805.84
2023-02-02,168.71,166.84,169.57,166.17,23504.34
2023-02-03,166.54,162.92,168.1,161.34,20881.78
2023-02-06,161.57,159.71,162.19,157.96,20254.95
2023-02-07,159.09,158.52,160.83,157.04,18394.63
2023-02-08,159.09,157.3,160.38,156.97,19932.69
2023-02-09,156.91,155.91,158.1,154.48,26149.93
2023-02-10,155.94,152.98,156.88,152.61,19598.7
2023-02-13,151.01,150.21,153.72,149.69,23002.93
2023-02-14,151.38,149.14,152.85,146.91,28981.41
2023-02-15,147.9,147.59,149.73,146.43,23749.43
2023-02-16,147.6,143.86,148.64,142.87,27411.41
2023-02-17,142.62,141.21,143.86,140.8,20975.91
2023-02-20,140.94,139.39,141.0,135.21,36117.71
2023-02-21,139.33,142.54,144.36,138.57,35779.67
2023-02-22,141.69,142.06,142.23,140.21,16851.94
2023-02-23,142.31,141.68,145.32,141.31,24294.0
2023-02-24,141.54,138.6,141.66,138.19,17459.66
2023-02-27,138.6,140.69,141.69,137.96,17986.28
2023-02-28,141.06,140.72,141.07,138.18,15482.83
2023-03-01,140.44,139.64,140.44,138.32,14007.65
2023-03-02,139.65,135.58,140.25,135.4,19474.38
2023-03-03,135.25,136.05,136.68,134.78,11940.3
2023-03-06,136.27,138.46,138.85,132.82,19947.35
2023-03-07,137.59,136.36,138.76,135.97,13389.25
2023-03-08,136.09,135.26,137.06,134.65,9418.27
2023-03-09,134.85,136.69,137.03,133.61,10024.27
2023-03-10,138.05,134.23,139.08,133.92,20066.59
2023-03-13,132.99,129.0,133.47,128.61,24878.09
2023-03-14,128.0,128.36,129.25,123.74,29958.97
2023-03-15,128.01,128.08,131.54,127.77,14615.36
2023-03-16,127.03,125.77,129.05,125.72,12578.11
2023-03-17,126.15,121.8,126.7,121.8,28457.1
2023-03-20,118.63,119.45,121.61,115.74,40101.43
2023-03-21,120.0,121.13,121.37,117.51,30697.16
2023-03-22,121.51,121.58,126.51,120.74,38349.69
2023-03-23,121.12,122.38,122.53,120.27,18496.19
2023-03-24,122.43,122.42,124.16,121.21,18599.29
2023-03-27,121.2,121.68,122.73,120.32,20399.43
2023-03-28,121.79,120.3,122.4,118.94,14810.4
2023-03-29,120.3,118.86,122.76,118.4,26281.71
2023-03-30,118.45,119.87,120.15,116.77,21880.0
2023-03-31,119.87,117.71,123.98,117.63,42754.13
2023-04-03,118.05,115.1,119.19,114.59,42907.87
2023-04-04,114.97,111.78,114.97,110.17,43491.02
2023-04-06,111.63,110.71,111.78,109.67,26421.77
2023-04-07,110.49,110.62,112.17,109.69,20608.06
2023-04-10,115.33,126.12,126.77,114.26,92145.58
2023-04-11,123.06,127.95,131.54,120.56,110362.24
2023-04-12,125.55,123.37,126.71,121.6,58244.8
2023-04-13,122.13,126.38,129.34,121.24,68589.33
