date,open,close,high,low,volume
2023-01-03,4.02,4.19,4.22,4.02,173816.86
2023-01-04,4.26,4.36,4.59,4.2,381954.55
2023-01-05,4.34,4.41,4.53,4.34,162328.38
2023-01-06,4.42,4.34,4.45,4.34,94423.0
2023-01-09,4.33,4.65,4.77,4.32,686077.15
2023-01-10,4.54,4.51,4.56,4.42,420108.09
2023-01-11,4.47,4.37,4.5,4.36,198389.8
2023-01-12,4.4,4.43,4.49,4.36,165644.46
2023-01-13,4.45,4.4,4.45,4.38,107013.6
2023-01-16,4.4,4.41,4.42,4.38,103025.21
2023-01-17,4.42,4.39,4.42,4.36,69088.54
2023-01-18,4.4,4.41,4.43,4.39,64068.48
2023-01-19,4.39,4.42,4.43,4.38,60366.88
2023-01-20,4.42,4.49,4.5,4.42,99363.52
2023-01-30,4.54,4.62,4.65,4.53,168896.14
2023-01-31,4.61,4.61,4.62,4.53,121269.91
2023-02-01,4.61,4.72,4.73,4.55,169856.51
2023-02-02,4.75,4.7,4.76,4.68,116181.9
2023-02-03,4.69,4.68,4.69,4.6,109624.02
2023-02-06,4.67,4.67,4.71,4.64,80212.54
2023-02-07,4.66,4.72,4.72,4.65,84238.0
2023-02-08,4.69,4.67,4.73,4.66,71995.06
2023-02-09,4.65,4.72,4.72,4.63,73327.77
2023-02-10,4.75,4.67,4.75,4.65,70708.04
2023-02-13,4.66,4.73,4.75,4.66,116424.57
2023-02-14,4.75,4.7,4.75,4.68,74072.87
2023-02-15,4.68,4.73,4.73,4.67,74984.0
2023-02-16,4.76,4.56,4.76,4.51,141547.0
2023-02-17,4.58,4.55,4.64,4.54,101593.0
2023-02-20,4.52,4.58,4.59,4.48,90440.0
2023-02-21,4.61,4.56,4.62,4.52,67164.16
2023-02-22,4.54,4.52,4.56,4.5,57271.0
2023-02-23,4.52,4.49,4.54,4.46,73623.4
2023-02-24,4.5,4.5,4.6,4.46,90641.61
2023-02-27,4.47,4.4,4.5,4.39,96386.0
2023-02-28,4.41,4.42,4.44,4.37,75525.87
2023-03-01,4.43,4.45,4.48,4.4,99090.97
2023-03-02,4.44,4.39,4.45,4.38,96594.01
2023-03-03,4.39,4.4,4.41,4.36,57753.0
2023-03-06,4.4,4.41,4.41,4.36,59493.0
2023-03-07,4.43,4.3,4.47,4.28,195184.0
