date,open,close,high,low,volume
2024-03-01,57.8,50.03,57.8,48.19,339290.89
2024-03-04,52.13,54.18,59.93,50.78,315499.66
2024-03-05,51.19,54.24,57.59,50.59,268869.5
2024-03-06,53.0,53.82,55.6,51.71,185897.46
2024-03-07,53.96,54.39,59.61,53.92,257989.58
2024-03-08,52.8,52.93,55.4,51.53,185494.44
2024-03-11,53.43,51.07,53.53,50.39,166468.39
2024-03-12,50.8,50.02,51.92,49.64,142584.66
2024-03-13,50.2,49.64,50.65,49.43,111476.81
2024-03-14,49.02,46.37,49.02,45.77,147508.37
2024-03-15,45.82,46.88,46.93,45.12,96127.74
2024-03-18,47.05,50.24,51.04,47.04,174474.83
2024-03-19,49.62,48.76,50.59,48.74,116318.93
2024-03-20,48.47,49.09,49.69,47.72,93132.03
2024-03-21,49.22,51.85,53.96,48.66,192219.87
2024-03-22,51.25,51.24,52.8,50.97,172367.8
2024-03-25,50.11,46.72,50.15,46.59,113468.82
2024-03-26,46.48,47.04,47.36,45.61,66800.99
2024-03-27,46.47,44.73,46.97,44.72,53572.35
2024-03-28,44.45,45.76,46.54,44.44,60169.19
2024-03-29,45.76,47.95,48.74,44.78,91702.61
2024-04-01,47.33,47.43,48.09,46.97,67288.2
2024-04-02,47.22,47.7,49.08,46.26,90905.77
2024-04-03,46.58,45.87,47.02,45.77,61408.14
2024-04-08,46.47,47.68,48.66,46.47,102544.79
2024-04-09,47.23,48.28,48.28,46.25,85360.14
2024-04-10,47.89,47.47,49.62,47.46,80580.57
2024-04-11,46.25,46.16,47.97,45.85,66226.61
2024-04-12,46.1,46.35,46.73,45.87,48035.63
2024-04-15,46.71,45.34,47.31,44.9,55838.12
2024-04-16,45.1,40.81,45.1,40.81,71052.72
2024-04-17,41.0,42.77,42.93,41.0,63896.35
2024-04-18,42.1,42.01,42.86,41.43,55548.63
2024-04-19,41.28,39.54,41.37,38.75,71097.25
2024-04-22,38.76,39.12,39.2,37.39,47808.86
2024-04-23,39.35,38.58,39.39,38.47,30834.95
2024-04-24,38.63,39.54,39.57,38.35,36800.26
2024-04-25,39.14,39.27,40.1,38.84,36349.17
2024-04-26,39.04,39.8,40.01,39.04,40257.7
2024-04-29,40.66,41.61,42.13,40.48,58207.83
2024-04-30,41.61,41.04,41.63,40.74,34106.85
2024-05-06,41.69,41.44,41.88,41.24,31364.61
2024-05-07,41.52,41.56,41.99,41.18,30581.01
2024-05-08,41.52,40.79,41.52,40.65,25693.6
2024-05-09,40.57,40.93,41.18,40.57,23196.8
2024-05-10,41.05,40.3,41.1,39.92,26689.05
2024-05-13,39.87,39.14,39.99,38.95,27575.74
2024-05-14,39.35,39.99,40.16,39.35,21515.42
2024-05-15,40.31,39.31,40.37,39.29,19352.7
2024-05-16,39.51,39.47,39.99,39.38,16880.94
2024-05-17,39.2,40.22,40.22,38.83,28592.37
2024-05-20,40.08,40.37,40.54,39.9,22147.55
2024-05-21,40.55,42.63,43.75,40.52,108274.18
2024-05-22,41.81,42.44,42.78,41.52,74145.17
2024-05-23,42.29,43.39,44.42,42.23,114544.72
2024-05-24,42.59,40.6,42.78,40.47,89670.7
2024-05-27,39.99,39.8,40.01,38.35,59367.9
2024-05-28,39.51,39.21,39.81,38.78,35933.06
2024-05-29,38.87,39.81,40.57,38.83,50800.41
2024-05-30,39.18,40.66,41.41,38.57,71998.21
2024-05-31,41.43,42.15,43.68,41.42,104485.52
2024-06-03,42.65,41.31,43.08,40.84,63413.32
2024-06-04,41.24,41.54,42.66,41.03,57399.87
2024-06-05,41.52,40.13,41.8,40.08,46014.53
2024-06-06,40.4,39.84,41.91,39.83,68903.12
2024-06-07,39.58,39.14,40.24,38.74,48685.0
2024-06-11,38.84,39.85,39.87,37.66,38149.05
2024-06-12,40.42,40.45,41.47,40.04,47286.69
2024-06-13,40.44,40.2,41.11,40.08,41662.8
2024-06-14,40.16,40.5,40.52,39.28,33551.74
2024-06-17,40.64,41.04,41.36,39.96,48477.34
2024-06-18,41.31,41.57,41.91,41.05,52213.84
2024-06-19,41.73,40.84,41.77,40.66,37023.4
2024-06-20,40.54,39.52,40.9,39.49,34387.99
2024-06-21,39.47,39.53,39.77,38.73,25304.58
2024-06-24,38.98,36.79,39.28,36.79,41072.18
2024-06-25,37.44,36.46,37.49,36.01,25919.07
2024-06-26,36.47,37.73,37.86,35.98,28735.42
2024-06-27,37.54,37.02,38.37,37.0,28519.83
2024-06-28,36.95,38.01,38.66,36.43,40358.98
2024-07-01,38.18,37.6,38.37,36.72,29792.07
2024-07-02,37.6,36.53,37.65,36.21,32301.04
2024-07-03,36.23,35.6,36.56,35.16,27846.07
2024-07-04,35.45,34.53,35.89,34.32,26901.26
2024-07-05,34.53,34.85,34.93,33.64,22232.88
2024-07-08,34.85,33.57,34.89,33.44,23564.55
2024-07-09,33.66,35.32,35.43,33.5,40453.8
2024-07-10,34.99,35.26,35.64,34.81,26285.0
2024-07-11,36.08,36.4,36.42,35.6,33428.8
2024-07-12,36.08,35.53,36.12,35.49,21495.46
2024-07-15,35.35,35.25,35.73,34.91,16868.87
2024-07-16,34.96,35.8,36.05,34.91,18143.69
2024-07-17,35.85,34.38,35.85,34.38,25050.0
2024-07-18,34.11,34.08,34.22,33.08,22591.8
2024-07-19,33.66,35.44,36.67,33.65,39225.61
2024-07-22,35.54,36.27,36.44,35.28,35444.71
2024-07-23,35.85,34.46,36.28,34.42,27371.51
2024-07-24,34.14,33.54,34.99,33.52,20678.81
2024-07-25,33.16,33.2,33.82,32.84,19562.94
2024-07-26,33.16,33.62,33.85,33.03,17283.8
2024-07-29,33.8,33.37,33.91,33.14,14202.2
2024-07-30,33.49,34.03,34.65,33.3,29886.9
2024-07-31,33.83,36.46,37.38,33.7,59575.37
2024-08-01,38.04,38.04,39.22,37.39,97366.83
2024-08-02,37.54,35.79,37.83,35.7,52163.68
2024-08-05,35.23,33.97,36.07,33.97,35892.29
2024-08-06,35.09,34.38,35.18,33.93,25337.0
2024-08-07,34.47,34.1,34.66,34.05,23847.0
2024-08-08,33.62,33.94,34.32,33.2,22701.8
2024-08-09,34.12,33.74,34.59,33.67,19307.44
2024-08-12,33.39,33.01,33.79,32.85,18877.8
2024-08-13,33.01,34.04,34.77,32.57,45984.75
2024-08-14,34.69,37.45,37.45,34.24,104745.73
2024-08-15,38.03,37.06,39.98,36.81,169152.22
2024-08-16,37.92,37.3,39.01,37.07,119536.46
2024-08-19,36.95,36.2,37.73,35.98,91148.28
2024-08-20,36.44,36.28,36.76,35.75,56626.56
2024-08-21,36.2,35.87,36.84,35.52,57605.7
2024-08-22,35.86,35.25,36.47,34.44,62499.36
2024-08-23,34.62,34.82,35.35,33.8,48849.26
2024-08-26,34.59,36.36,37.23,34.59,73714.73
2024-08-27,35.91,34.5,36.05,34.43,47579.6
2024-08-28,34.13,34.55,34.9,33.72,34602.96
2024-08-29,34.87,36.24,36.57,34.68,64971.99
2024-08-30,36.42,36.97,38.08,36.42,98069.67
2024-09-02,37.04,36.96,37.69,36.63,74391.02
2024-09-03,36.38,37.45,37.67,36.37,59504.17
2024-09-04,37.07,37.06,37.2,35.62,58147.84
2024-09-05,37.06,36.66,37.2,36.14,39751.49
2024-09-06,36.76,35.54,36.77,35.16,44845.15
2024-09-09,35.43,35.85,36.18,35.21,25741.57
2024-09-10,36.07,37.03,37.33,34.91,48996.66
2024-09-11,36.67,36.06,36.97,35.76,33102.05
2024-09-12,36.07,34.86,36.37,34.72,38822.07
2024-09-13,34.84,35.05,35.14,34.39,30356.37
2024-09-18,35.01,33.67,35.11,33.45,32596.1
2024-09-19,33.87,34.35,34.46,33.54,27116.53
2024-09-20,34.38,34.93,35.59,34.38,35320.39
2024-09-23,35.35,34.59,35.96,34.57,33223.55
2024-09-24,34.48,35.95,36.07,34.15,57090.06
2024-09-25,36.03,36.39,36.91,35.46,70327.46
2024-09-26,35.79,36.39,36.39,34.81,80402.02
2024-09-27,36.68,37.97,38.3,36.68,65321.79
2024-09-30,39.69,41.56,41.58,38.27,121399.5
