date,open,close,high,low,volume
2023-01-03,5.34,5.29,5.43,5.27,500055.31
2023-01-04,5.29,5.59,5.65,5.25,887226.78
2023-01-05,5.55,5.57,5.59,5.46,600804.78
2023-01-06,5.67,5.44,5.72,5.42,543360.56
2023-01-09,5.45,5.37,5.48,5.33,658593.63
2023-01-10,5.37,5.37,5.43,5.33,461140.07
2023-01-11,5.38,5.4,5.58,5.37,513445.57
2023-01-12,5.4,5.35,5.4,5.23,644976.83
2023-01-13,5.33,5.45,5.46,5.31,448661.43
2023-01-16,5.46,5.4,5.46,5.31,666663.35
2023-01-17,5.4,5.38,5.43,5.26,384592.18
2023-01-18,5.36,5.35,5.44,5.33,329433.33
2023-01-19,5.31,5.44,5.45,5.28,399694.11
2023-01-20,5.43,5.51,5.52,5.41,323382.42
2023-01-30,5.6,5.4,5.67,5.38,711627.78
2023-01-31,5.26,5.37,5.39,5.13,836192.53
2023-02-01,5.35,5.34,5.39,5.28,650139.03
2023-02-02,5.34,5.36,5.41,5.3,463388.92
2023-02-03,5.35,5.28,5.36,5.25,401565.2
2023-02-06,5.26,5.19,5.29,5.18,338345.2
2023-02-07,5.19,5.25,5.25,5.19,260838.25
2023-02-08,5.24,5.2,5.29,5.2,236154.44
2023-02-09,5.2,5.32,5.34,5.19,394354.71
2023-02-10,5.3,5.29,5.4,5.27,407799.7
2023-02-13,5.29,5.47,5.52,5.23,820010.89
2023-02-14,5.54,5.5,5.62,5.47,605573.14
2023-02-15,5.5,5.45,5.51,5.4,417031.74
2023-02-16,5.45,5.38,5.53,5.33,345886.07
2023-02-17,5.38,5.22,5.4,5.21,514124.36
2023-02-20,5.23,5.37,5.38,5.23,418174.8
2023-02-21,5.42,5.42,5.45,5.35,351302.69
2023-02-22,5.39,5.37,5.41,5.35,216967.43
2023-02-23,5.37,5.34,5.47,5.31,325350.29
2023-02-24,5.36,5.3,5.36,5.27,257031.57
2023-02-27,5.3,5.25,5.32,5.22,283076.97
2023-02-28,5.26,5.31,5.32,5.23,262503.67
2023-03-01,5.31,5.37,5.37,5.27,274247.05
2023-03-02,5.34,5.43,5.5,5.33,503337.12
2023-03-03,5.45,5.55,5.6,5.41,732084.45
2023-03-06,5.57,5.42,5.58,5.4,542156.38
2023-03-07,5.43,5.31,5.48,5.3,412266.18
2023-03-08,5.29,5.3,5.33,5.26,298199.75
2023-03-09,5.32,5.25,5.34,5.23,375185.15
2023-03-10,5.24,5.06,5.24,5.06,715831.94
2023-03-13,5.06,5.01,5.08,4.95,467549.42
2023-03-14,5.0,4.9,5.01,4.86,395870.92
2023-03-15,4.94,4.92,4.97,4.92,288381.73
2023-03-16,4.91,4.87,4.93,4.86,257940.01
2023-03-17,4.9,4.87,4.95,4.83,450865.05
2023-03-20,4.89,4.83,4.97,4.82,475613.71
2023-03-21,4.84,4.85,4.88,4.81,274271.16
2023-03-22,4.86,4.84,4.89,4.81,361937.87
2023-03-23,4.83,4.81,4.83,4.77,377503.62
2023-03-24,4.8,4.84,4.88,4.77,457859.0
2023-03-27,4.86,4.75,4.86,4.73,473368.4
2023-03-28,4.77,4.69,4.79,4.67,368059.08
2023-03-29,4.7,4.68,4.75,4.66,324836.19
2023-03-30,4.7,4.76,4.77,4.65,393229.27
2023-03-31,4.76,4.83,4.84,4.73,450105.34
2023-04-03,4.83,4.85,4.91,4.76,462890.83
2023-04-04,4.84,4.85,4.89,4.81,357220.03
2023-04-06,4.85,4.93,4.95,4.8,523462.26
2023-04-07,4.94,5.12,5.17,4.91,928951.0
2023-04-10,5.11,5.08,5.11,5.03,383800.08
2023-04-11,5.15,5.19,5.2,5.08,586714.16
2023-04-12,5.19,5.12,5.2,5.06,488815.28
2023-04-13,5.11,5.11,5.16,5.07,418792.8
2023-04-14,5.11,5.07,5.16,5.06,505594.14
2023-04-17,5.06,5.09,5.13,5.03,352489.02
2023-04-18,5.09,5.07,5.14,5.04,343011.04
2023-04-19,5.08,5.01,5.08,4.98,441991.49
2023-04-20,5.03,5.03,5.13,4.98,451268.14
2023-04-21,5.05,4.98,5.17,4.97,616867.44
2023-04-24,4.97,4.81,4.98,4.78,546623.78
2023-04-25,4.84,4.84,4.87,4.75,330711.71
2023-04-26,4.8,4.88,4.91,4.75,308457.07
2023-04-27,4.88,4.88,4.92,4.84,273622.15
2023-04-28,4.88,5.01,5.07,4.88,430531.94
2023-05-04,4.85,4.86,4.9,4.8,647497.95
2023-05-05,4.87,4.92,4.95,4.8,770188.95
2023-05-08,4.89,4.97,4.97,4.78,719854.63
2023-05-09,4.96,5.1,5.32,4.94,1347052.75
2023-05-10,5.09,4.97,5.11,4.93,705829.8
2023-05-11,4.95,4.98,5.06,4.95,340715.58
2023-05-12,4.97,4.96,5.04,4.92,312875.18
2023-05-15,4.96,4.93,4.96,4.85,320710.57
2023-05-16,4.93,4.86,4.94,4.83,264634.21
2023-05-17,4.88,4.83,4.89,4.8,266525.51
2023-05-18,4.82,4.8,4.84,4.78,208172.73
2023-05-19,4.8,4.78,4.8,4.73,260461.81
2023-05-22,4.74,4.79,4.81,4.74,148767.12
2023-05-23,4.8,4.79,4.85,4.78,197141.36
2023-05-24,4.78,4.69,4.79,4.67,302900.71
2023-05-25,4.68,4.71,4.73,4.65,173731.39
2023-05-26,4.7,4.74,4.76,4.69,171332.36
2023-05-29,4.75,4.79,4.8,4.73,189931.99
2023-05-30,4.76,4.77,4.78,4.7,170737.06
2023-05-31,4.76,4.75,4.82,4.74,186431.84
2023-06-01,4.75,4.75,4.78,4.68,186866.76
2023-06-02,4.76,4.84,4.86,4.75,360102.36
2023-06-05,4.8,4.83,4.85,4.77,243465.79
2023-06-06,4.84,4.77,4.88,4.76,315376.07
2023-06-07,4.79,4.8,4.87,4.78,234101.24
2023-06-08,4.8,4.85,4.87,4.74,316132.46
2023-06-09,4.82,4.76,4.84,4.75,307925.39
2023-06-12,4.74,4.72,4.76,4.68,248013.45
2023-06-13,4.73,4.7,4.76,4.67,242700.95
2023-06-14,4.71,4.66,4.72,4.65,255563.32
2023-06-15,4.65,4.67,4.68,4.63,225911.84
2023-06-16,4.69,4.68,4.71,4.66,200710.26
2023-06-19,4.68,4.6,4.68,4.58,309853.73
2023-06-20,4.58,4.51,4.59,4.5,300387.52
2023-06-21,4.5,4.42,4.52,4.42,271617.33
2023-06-26,4.4,4.32,4.43,4.31,309213.5
2023-06-27,4.34,4.45,4.5,4.31,401875.79
2023-06-28,4.43,4.42,4.45,4.37,176022.0
2023-06-29,4.41,4.38,4.42,4.37,176933.94
2023-06-30,4.4,4.4,4.45,4.39,202867.77
2023-07-03,4.4,4.49,4.52,4.4,256385.81
2023-07-04,4.46,4.5,4.5,4.44,169040.03
2023-07-05,4.49,4.48,4.52,4.47,147286.3
2023-07-06,4.47,4.48,4.5,4.43,156368.9
2023-07-07,4.47,4.47,4.52,4.45,145020.73
2023-07-10,4.48,4.49,4.5,4.45,141026.74
2023-07-11,4.52,4.5,4.54,4.48,153435.6
2023-07-12,4.49,4.43,4.49,4.43,162597.85
2023-07-13,4.43,4.42,4.48,4.4,273529.03
2023-07-14,4.42,4.43,4.45,4.4,153345.12
2023-07-17,4.33,4.39,4.4,4.3,247317.31
2023-07-18,4.39,4.41,4.43,4.35,136859.49
2023-07-19,4.4,4.46,4.47,4.39,191354.91
2023-07-20,4.47,4.5,4.55,4.46,311327.73
2023-07-21,4.5,4.54,4.57,4.49,264508.54
2023-07-24,4.56,4.5,4.56,4.44,227335.82
2023-07-25,4.55,4.65,4.7,4.54,659405.55
2023-07-26,4.66,4.7,4.72,4.63,549670.73
2023-07-27,4.66,4.69,4.76,4.61,493456.7
2023-07-28,4.69,4.88,4.9,4.68,844609.75
2023-07-31,4.91,4.91,5.0,4.88,727115.32
2023-08-01,4.9,4.85,4.95,4.82,657449.01
2023-08-02,4.84,4.85,4.93,4.83,435622.09
2023-08-03,4.86,4.94,4.94,4.76,503266.7
2023-08-04,4.99,4.92,5.02,4.9,506094.31
2023-08-07,4.86,4.81,4.87,4.77,458498.95
2023-08-08,4.8,4.76,4.83,4.74,288653.4
2023-08-09,4.74,4.75,4.82,4.73,259512.77
2023-08-10,4.74,4.78,4.81,4.73,234921.47
2023-08-11,4.82,4.71,4.85,4.7,286898.92
2023-08-14,4.66,4.68,4.72,4.6,268210.35
2023-08-15,4.69,4.67,4.7,4.61,215374.62
2023-08-16,4.65,4.7,4.79,4.61,308705.41
2023-08-17,4.67,4.64,4.71,4.62,246213.88
2023-08-18,4.65,4.56,4.68,4.55,297711.3
2023-08-21,4.51,4.46,4.56,4.45,293060.41
2023-08-22,4.47,4.46,4.51,4.42,245531.4
2023-08-23,4.45,4.41,4.47,4.4,193113.71
2023-08-24,4.41,4.34,4.43,4.33,264751.52
2023-08-25,4.34,4.36,4.43,4.31,341721.01
2023-08-28,4.61,4.52,4.66,4.49,784640.67
2023-08-29,4.48,4.58,4.59,4.43,669779.37
2023-08-30,4.58,4.52,4.59,4.5,392953.33
2023-08-31,4.52,4.35,4.54,4.35,581878.2
2023-09-01,4.42,4.4,4.43,4.37,303882.52
2023-09-04,4.44,4.46,4.51,4.43,306830.27
2023-09-05,4.46,4.37,4.46,4.37,293911.0
2023-09-06,4.38,4.41,4.45,4.34,278313.0
2023-09-07,4.41,4.39,4.47,4.39,312314.16
2023-09-08,4.38,4.37,4.39,4.33,215935.73
2023-09-11,4.39,4.38,4.39,4.33,279988.73
2023-09-12,4.36,4.37,4.4,4.35,200184.46
2023-09-13,4.37,4.38,4.43,4.35,276555.64
2023-09-14,4.37,4.35,4.39,4.33,246098.82
2023-09-15,4.37,4.35,4.39,4.33,224355.0
2023-09-18,4.34,4.31,4.35,4.27,361922.07
2023-09-19,4.3,4.29,4.32,4.28,195866.72
2023-09-20,4.28,4.3,4.33,4.26,168518.35
2023-09-21,4.29,4.27,4.34,4.27,211145.84
2023-09-22,4.26,4.33,4.34,4.25,221455.09
2023-09-25,4.31,4.26,4.32,4.25,256317.45
2023-09-26,4.25,4.25,4.28,4.24,137798.1
2023-09-27,4.25,4.26,4.28,4.23,165875.17
2023-09-28,4.25,4.23,4.27,4.21,331396.59
2023-10-09,4.22,4.18,4.22,4.16,236807.54
