date,open,close,high,low,volume
2023-01-03,4.62,4.64,4.68,4.59,139050.68
2023-01-04,4.63,4.66,4.71,4.61,114962.0
2023-01-05,4.65,4.64,4.69,4.63,119866.45
2023-01-06,4.65,4.57,4.65,4.55,169037.85
2023-01-09,4.58,4.6,4.64,4.57,129466.55
2023-01-10,4.59,4.53,4.59,4.52,136681.0
2023-01-11,4.53,4.5,4.56,4.49,107088.02
2023-01-12,4.52,4.49,4.53,4.46,86775.11
2023-01-13,4.49,4.53,4.55,4.48,90801.98
2023-01-16,4.53,4.57,4.6,4.53,127925.13
2023-01-17,4.57,4.57,4.58,4.54,59680.67
2023-01-18,4.57,4.57,4.6,4.55,70236.72
2023-01-19,4.56,4.61,4.61,4.55,88385.09
2023-01-20,4.62,4.66,4.68,4.6,130896.57
2023-01-30,4.7,4.67,4.73,4.66,110008.76
2023-01-31,4.67,4.72,4.72,4.64,97826.07
2023-02-01,4.73,4.78,4.79,4.71,142495.52
2023-02-02,4.8,4.78,4.83,4.76,143078.76
2023-02-03,4.78,4.73,4.78,4.71,136473.95
2023-02-06,4.72,4.77,4.8,4.69,114937.13
2023-02-07,4.77,4.79,4.8,4.76,91861.88
2023-02-08,4.79,4.74,4.8,4.72,103899.52
2023-02-09,4.72,4.76,4.8,4.71,150618.67
2023-02-10,4.76,4.78,4.8,4.76,118846.44
2023-02-13,4.8,4.8,4.81,4.76,124322.36
2023-02-14,4.83,4.79,4.83,4.78,124846.28
2023-02-15,4.8,4.77,4.81,4.74,155503.0
2023-02-16,4.77,4.71,4.83,4.67,232143.27
2023-02-17,4.7,4.69,4.75,4.69,126889.45
2023-02-20,4.7,4.78,4.78,4.68,118119.0
2023-02-21,4.78,4.81,4.83,4.76,128976.4
2023-02-22,4.81,4.79,4.81,4.76,94928.75
2023-02-23,4.8,4.82,4.88,4.77,215649.52
2023-02-24,4.82,4.76,4.83,4.74,103469.39
2023-02-27,4.76,4.75,4.78,4.74,114314.03
2023-02-28,4.76,4.79,4.79,4.74,73010.85
2023-03-01,4.79,4.84,4.84,4.77,149340.34
2023-03-02,4.84,4.88,4.89,4.82,207134.57
2023-03-03,4.88,5.04,5.06,4.88,419140.77
2023-03-06,5.1,5.1,5.19,5.08,526113.84
2023-03-07,5.09,5.15,5.42,5.08,713231.01
2023-03-08,5.16,5.18,5.22,5.07,352575.56
2023-03-09,5.15,5.07,5.18,5.05,381023.02
2023-03-10,5.01,4.94,5.06,4.92,251029.39
2023-03-13,4.97,5.16,5.2,4.96,407691.07
2023-03-14,5.13,5.25,5.41,5.12,526452.83
2023-03-15,5.25,5.27,5.32,5.16,304412.65
2023-03-16,5.24,5.17,5.27,5.13,259612.92
2023-03-17,5.22,5.29,5.33,5.17,344376.31
2023-03-20,5.33,5.19,5.39,5.15,367935.75
2023-03-21,5.17,5.14,5.23,5.11,263958.72
2023-03-22,5.18,5.17,5.23,5.12,228633.0
2023-03-23,5.13,5.12,5.15,5.06,230829.27
2023-03-24,5.11,5.01,5.14,5.0,219120.86
2023-03-27,5.03,4.9,5.06,4.85,403825.77
2023-03-28,4.93,4.89,4.96,4.89,202984.69
2023-03-29,4.89,4.84,4.93,4.83,162206.35
2023-03-30,4.84,4.83,4.88,4.76,202932.53
2023-03-31,4.83,4.88,4.9,4.82,167356.64
2023-04-03,4.88,4.91,4.93,4.85,171084.26
2023-04-04,4.93,5.4,5.4,4.91,696612.8
2023-04-06,5.63,5.59,5.79,5.46,1546092.38
2023-04-07,5.51,5.51,5.66,5.43,760415.36
2023-04-10,5.48,5.6,5.73,5.41,1029024.16
2023-04-11,5.54,5.43,5.54,5.33,629439.29
2023-04-12,5.4,5.44,5.49,5.36,477511.97
2023-04-13,5.44,5.47,5.55,5.38,440109.96
2023-04-14,5.43,5.59,5.65,5.39,610286.5
2023-04-17,5.49,5.53,5.63,5.36,608557.77
2023-04-18,5.56,5.71,5.97,5.55,1114723.59
2023-04-19,5.63,5.57,5.72,5.5,703151.76
2023-04-20,5.54,5.53,5.6,5.44,485345.68
2023-04-21,5.54,5.44,5.66,5.43,479242.83
2023-04-24,5.38,5.41,5.48,5.33,345160.79
2023-04-25,5.41,5.29,5.51,5.19,422481.83
2023-04-26,5.31,5.36,5.4,5.23,313551.47
2023-04-27,5.36,5.3,5.4,5.29,254887.81
2023-04-28,5.32,5.59,5.63,5.3,475487.86
2023-05-04,5.49,5.62,5.67,5.43,435220.21
2023-05-05,5.61,5.68,5.7,5.52,514051.4
2023-05-08,5.7,5.8,5.91,5.66,791146.9
2023-05-09,5.76,5.91,6.37,5.75,1217880.78
2023-05-10,5.8,5.78,6.0,5.7,692242.69
2023-05-11,5.81,5.72,5.84,5.64,405472.48
2023-05-12,5.69,5.61,5.77,5.61,383444.01
2023-05-15,5.61,5.68,5.69,5.43,421636.88
