date,open,close,high,low,volume
2023-01-03,3.52,3.56,3.57,3.5,107826.18
2023-01-04,3.55,3.63,3.65,3.54,190727.28
2023-01-05,3.65,3.6,3.65,3.58,112902.98
2023-01-06,3.6,3.57,3.62,3.55,115514.86
2023-01-09,3.6,3.57,3.6,3.56,92288.0
2023-01-10,3.58,3.52,3.58,3.52,78310.23
2023-01-11,3.54,3.51,3.56,3.5,74744.0
2023-01-12,3.51,3.51,3.52,3.48,80768.0
2023-01-13,3.51,3.52,3.54,3.5,68105.0
2023-01-16,3.52,3.55,3.55,3.5,86489.23
2023-01-17,3.54,3.53,3.59,3.51,97132.0
2023-01-18,3.53,3.54,3.55,3.52,66658.02
2023-01-19,3.53,3.54,3.55,3.52,75977.0
2023-01-20,3.55,3.59,3.59,3.53,111770.0
2023-01-30,3.63,3.63,3.66,3.6,167551.98
2023-01-31,3.63,3.72,3.72,3.61,231381.61
2023-02-01,3.71,3.77,3.79,3.7,188583.61
2023-02-02,3.77,3.76,3.79,3.73,154045.0
2023-02-03,3.75,3.73,3.76,3.68,119952.0
2023-02-06,3.72,3.76,3.8,3.71,123148.63
2023-02-07,3.76,3.81,3.86,3.71,262556.0
2023-02-08,3.82,3.74,3.82,3.74,132073.0
2023-02-09,3.75,3.75,3.77,3.73,102069.0
2023-02-10,3.74,3.75,3.79,3.72,104294.0
2023-02-13,3.76,3.78,3.79,3.71,123303.0
2023-02-14,3.76,3.77,3.82,3.74,97351.0
2023-02-15,3.77,3.74,3.78,3.73,93581.0
2023-02-16,3.74,3.66,3.76,3.62,189317.22
2023-02-17,3.66,3.69,3.73,3.65,134709.48
2023-02-20,3.73,3.75,3.76,3.68,117569.0
2023-02-21,3.76,3.77,3.79,3.72,124523.86
2023-02-22,3.76,3.75,3.79,3.73,87668.0
2023-02-23,3.74,3.72,3.76,3.7,85090.18
2023-02-24,3.72,3.7,3.73,3.66,80294.0
2023-02-27,3.69,3.65,3.7,3.63,95414.0
2023-02-28,3.68,3.69,3.69,3.63,94929.8
2023-03-01,3.69,3.74,3.76,3.67,121225.18
2023-03-02,3.74,3.79,3.86,3.73,272000.83
2023-03-03,3.81,3.84,3.88,3.77,244145.02
2023-03-06,3.84,3.79,3.86,3.77,163065.48
2023-03-07,3.79,3.77,3.84,3.76,147427.35
2023-03-08,3.78,3.83,3.83,3.76,120453.65
2023-03-09,3.83,3.85,3.87,3.79,122540.0
2023-03-10,3.83,3.78,3.85,3.76,128607.37
2023-03-13,3.78,3.79,3.83,3.75,117748.0
2023-03-14,3.78,3.76,3.84,3.68,147751.18
2023-03-15,3.73,3.87,3.89,3.71,263542.19
2023-03-16,3.85,3.82,3.9,3.8,182070.01
2023-03-17,3.87,3.86,3.9,3.82,172783.81
2023-03-20,3.85,3.79,3.9,3.77,196397.01
2023-03-21,3.81,3.78,3.83,3.75,155332.79
2023-03-22,3.79,3.75,3.8,3.74,101430.0
2023-03-23,3.75,3.73,3.77,3.69,120983.0
2023-03-24,3.75,3.68,3.75,3.66,145334.0
2023-03-27,3.67,3.61,3.68,3.59,159490.99
2023-03-28,3.61,3.55,3.62,3.55,116854.61
2023-03-29,3.54,3.47,3.57,3.46,213299.36
2023-03-30,3.5,3.46,3.5,3.43,152028.47
2023-03-31,3.46,3.48,3.5,3.45,112565.23
2023-04-03,3.5,3.53,3.53,3.47,127543.15
2023-04-04,3.52,3.5,3.54,3.48,124704.0
2023-04-06,3.51,3.46,3.51,3.45,97755.0
2023-04-07,3.46,3.48,3.49,3.44,80677.2
2023-04-10,3.5,3.42,3.5,3.41,144099.0
2023-04-11,3.42,3.42,3.43,3.37,101129.0
2023-04-12,3.42,3.56,3.61,3.41,325792.0
2023-04-13,3.56,3.67,3.73,3.56,339700.42
2023-04-14,3.65,3.63,3.65,3.59,188413.0
2023-04-17,3.62,3.63,3.67,3.6,123609.0
2023-04-18,3.62,3.57,3.63,3.55,125327.0
2023-04-19,3.59,3.57,3.62,3.55,97707.4
2023-04-20,3.58,3.57,3.6,3.49,111664.02
2023-04-21,3.56,3.48,3.57,3.47,98381.0
2023-04-24,3.48,3.5,3.55,3.42,161978.67
2023-04-25,3.48,3.45,3.52,3.39,117935.0
2023-04-26,3.43,3.46,3.48,3.4,100727.22
2023-04-27,3.46,3.48,3.53,3.42,118803.67
2023-04-28,3.49,3.59,3.61,3.47,143894.88
2023-05-04,3.58,3.62,3.63,3.55,115598.2
2023-05-05,3.64,3.63,3.66,3.58,114344.0
2023-05-08,3.63,3.61,3.65,3.6,103679.35
2023-05-09,3.61,3.56,3.64,3.56,126837.0
2023-05-10,3.55,3.55,3.58,3.52,85571.0
2023-05-11,3.55,3.56,3.58,3.51,76544.01
2023-05-12,3.56,3.51,3.56,3.5,94132.64
2023-05-15,3.5,3.5,3.51,3.43,122911.53
2023-05-16,3.51,3.45,3.52,3.44,94588.0
2023-05-17,3.45,3.48,3.49,3.43,73125.0
2023-05-18,3.49,3.47,3.49,3.45,72709.0
2023-05-19,3.46,3.43,3.46,3.4,131730.99
2023-05-22,3.43,3.42,3.44,3.41,83536.99
2023-05-23,3.43,3.38,3.44,3.38,98390.71
2023-05-24,3.38,3.37,3.39,3.36,78471.0
2023-05-25,3.36,3.34,3.37,3.3,100558.0
2023-05-26,3.34,3.34,3.35,3.3,75575.33
2023-05-29,3.34,3.28,3.34,3.28,99492.0
2023-05-30,3.27,3.3,3.32,3.25,78212.79
2023-05-31,3.28,3.3,3.32,3.28,63375.0
2023-06-01,3.3,3.32,3.34,3.26,80191.0
2023-06-02,3.32,3.34,3.35,3.31,85151.0
2023-06-05,3.34,3.32,3.34,3.31,50341.05
2023-06-06,3.32,3.28,3.34,3.27,78126.0
