date,open,close,high,low,volume
2023-01-03,7.76,8.08,8.17,7.66,99832.0
2023-01-04,8.08,7.87,8.12,7.83,50997.0
2023-01-05,7.85,7.86,7.95,7.75,33399.0
2023-01-06,7.86,7.82,7.89,7.76,44294.5
2023-01-09,7.82,7.96,8.0,7.77,60146.0
2023-01-10,7.99,7.97,8.08,7.92,68879.0
2023-01-11,8.05,7.87,8.05,7.8,44782.0
2023-01-12,7.85,7.8,7.94,7.76,31798.0
2023-01-13,7.8,7.69,7.8,7.68,29426.0
2023-01-16,7.68,7.56,7.69,7.51,46135.06
2023-01-17,7.55,7.6,7.78,7.54,42204.0
2023-01-18,7.6,7.57,7.68,7.52,36808.0
2023-01-19,7.66,7.53,7.66,7.42,72233.0
2023-01-20,7.54,7.55,7.61,7.44,50216.0
2023-01-30,7.61,7.47,7.63,7.44,51167.0
2023-01-31,7.48,7.62,7.66,7.44,45668.0
2023-02-01,7.68,7.85,8.0,7.67,118490.0
2023-02-02,7.8,7.72,7.85,7.66,53156.36
2023-02-03,7.69,7.7,7.75,7.69,19199.5
2023-02-06,7.7,7.65,7.73,7.65,35018.0
2023-02-07,7.69,7.62,7.69,7.53,33603.78
2023-02-08,7.63,7.71,7.79,7.56,28582.28
2023-02-09,7.69,7.69,7.75,7.65,26496.5
2023-02-10,7.71,7.68,7.75,7.66,17963.0
2023-02-13,7.73,7.63,7.73,7.61,26320.0
2023-02-14,7.63,7.63,7.65,7.58,16037.0
2023-02-15,7.64,7.62,7.65,7.55,22606.3
2023-02-16,7.64,7.58,7.8,7.5,61081.0
2023-02-17,7.58,7.69,7.76,7.51,43525.8
2023-02-20,7.82,7.83,7.85,7.7,73972.0
2023-02-21,7.84,7.66,7.88,7.61,57406.0
2023-02-22,7.66,7.63,7.66,7.61,16699.89
2023-02-23,7.64,7.61,7.73,7.6,17742.0
2023-02-24,7.65,7.62,7.7,7.6,21738.5
2023-02-27,7.67,7.58,7.68,7.56,42074.5
2023-02-28,7.57,7.74,7.8,7.55,50454.01
2023-03-01,7.78,7.75,7.83,7.69,27530.5
2023-03-02,7.75,7.75,7.83,7.73,33397.5
2023-03-03,7.76,7.76,7.79,7.72,22260.0
2023-03-06,7.79,7.71,7.79,7.58,39954.01
2023-03-07,7.7,7.61,7.75,7.61,16655.0
2023-03-08,7.58,7.68,7.68,7.58,17113.0
2023-03-09,7.68,7.57,7.68,7.57,17475.0
2023-03-10,7.56,7.74,7.75,7.46,47899.0
2023-03-13,7.73,7.61,7.73,7.59,29134.5
2023-03-14,7.61,7.66,7.67,7.58,33777.0
2023-03-15,7.66,7.69,7.74,7.61,37264.94
2023-03-16,7.73,7.71,7.73,7.63,24280.0
2023-03-17,7.68,7.63,7.79,7.61,31806.11
2023-03-20,7.63,7.67,7.71,7.56,26649.0
2023-03-21,7.67,7.74,7.77,7.65,36686.52
2023-03-22,7.77,7.79,7.82,7.69,37105.0
2023-03-23,7.85,7.81,7.85,7.75,28421.0
2023-03-24,7.85,7.85,7.88,7.8,28317.0
2023-03-27,7.96,7.9,8.18,7.8,82200.0
2023-03-28,7.86,7.77,7.94,7.75,29042.15
2023-03-29,7.72,7.71,7.84,7.69,40501.9
2023-03-30,7.72,7.7,7.77,7.64,20320.0
2023-03-31,7.65,7.67,7.72,7.63,20112.53
2023-04-03,7.65,7.67,7.76,7.63,33377.77
2023-04-04,7.69,7.63,7.69,7.61,24181.15
2023-04-06,7.63,7.55,7.65,7.49,32750.03
2023-04-07,7.54,7.56,7.59,7.51,20707.12
2023-04-10,7.56,7.47,7.58,7.43,21060.0
2023-04-11,7.47,7.52,7.55,7.41,24207.5
2023-04-12,7.47,7.53,7.57,7.46,22487.0
2023-04-13,7.51,7.47,7.52,7.44,15788.0
2023-04-14,7.5,7.51,7.53,7.43,15062.12
2023-04-17,7.51,7.52,7.64,7.46,18293.0
2023-04-18,7.62,7.46,7.62,7.41,23837.0
2023-04-19,7.41,7.22,7.44,7.2,36459.0
2023-04-20,7.2,7.04,7.28,6.84,125891.87
2023-04-21,7.1,6.77,7.1,6.73,44939.0
2023-04-24,6.61,6.61,6.77,6.5,57927.02
2023-04-25,6.58,6.63,6.68,6.46,34413.02
2023-04-26,6.69,6.73,6.78,6.58,25437.02
