date,open,close,high,low,volume
2023-01-03,79.51,77.93,80.73,77.04,109802.44
2023-01-04,77.83,78.05,79.0,77.31,66383.63
2023-01-05,77.92,80.37,81.02,77.92,124969.9
2023-01-06,79.53,79.03,80.07,77.72,95009.48
2023-01-09,79.09,81.01,81.22,77.99,120724.79
2023-01-10,79.89,81.01,82.89,79.38,92230.14
2023-01-11,80.53,80.81,82.83,79.34,87776.84
2023-01-12,80.62,79.15,81.71,79.03,59561.24
2023-01-13,79.51,81.02,81.39,79.23,76830.78
2023-01-16,81.2,83.2,84.98,81.2,113870.14
2023-01-17,83.01,83.0,84.03,81.63,70564.95
2023-01-18,83.0,81.61,84.6,81.49,50779.62
2023-01-19,78.56,78.92,80.06,77.79,75444.4
2023-01-20,79.22,78.15,80.83,77.62,64352.62
2023-01-30,79.39,78.38,79.79,77.07,76407.22
2023-01-31,78.37,77.0,78.75,76.7,54747.15
2023-02-01,76.98,76.61,77.52,75.64,50233.21
2023-02-02,76.58,76.94,78.14,75.87,62881.27
2023-02-03,77.02,75.82,77.14,74.84,39150.99
2023-02-06,75.41,74.1,75.42,73.38,57433.32
2023-02-07,74.85,72.95,75.05,72.71,61909.98
2023-02-08,73.08,72.23,73.28,72.03,39276.43
2023-02-09,72.26,73.79,74.12,72.24,68204.23
2023-02-10,73.64,76.48,77.25,73.18,108742.44
2023-02-13,76.04,79.63,81.2,75.85,120377.7
2023-02-14,79.7,80.51,81.14,78.57,77850.98
2023-02-15,80.51,80.06,82.15,79.65,62089.86
2023-02-16,79.56,80.97,82.62,79.17,87739.02
2023-02-17,80.97,79.61,82.61,79.51,67015.75
2023-02-20,79.61,80.83,82.15,79.01,60523.28
2023-02-21,80.92,79.53,81.08,78.83,44017.13
2023-02-22,79.33,81.14,83.35,78.98,88007.31
2023-02-23,81.11,79.79,81.98,79.04,57906.84
2023-02-24,79.44,79.05,79.46,77.98,38479.5
2023-02-27,77.72,78.27,79.41,75.94,71876.76
2023-02-28,77.9,78.18,78.73,77.12,44826.57
2023-03-01,78.18,78.54,79.3,76.95,43691.21
2023-03-02,78.51,77.73,78.51,77.15,31291.73
2023-03-03,77.8,77.13,79.56,76.96,41068.19
2023-03-06,76.78,75.73,77.51,75.05,53275.42
2023-03-07,75.63,73.93,75.72,73.41,53822.68
2023-03-08,73.47,74.43,75.54,72.99,33234.31
2023-03-09,74.67,73.46,75.03,72.75,31773.03
2023-03-10,72.75,71.93,73.93,71.9,35345.79
2023-03-13,71.89,73.65,73.84,71.89,38211.3
2023-03-14,73.83,71.36,73.87,71.01,44820.93
2023-03-15,71.82,69.98,72.4,69.87,42913.55
2023-03-16,69.76,69.55,70.91,69.38,33014.21
2023-03-17,70.03,68.08,70.49,67.95,41540.73
2023-03-20,67.99,67.84,68.55,66.66,44958.93
2023-03-21,67.84,70.5,70.62,67.52,61962.59
2023-03-22,70.52,71.09,72.46,70.52,40822.11
2023-03-23,70.53,72.17,73.07,70.38,39034.47
2023-03-24,71.77,71.7,72.8,71.46,23554.78
2023-03-27,71.76,71.1,72.39,70.81,22199.68
2023-03-28,70.96,71.71,72.47,70.96,30718.53
2023-03-29,71.98,71.48,72.3,70.91,25071.01
2023-03-30,71.39,71.82,72.09,70.44,37774.91
2023-03-31,72.23,71.13,73.08,71.05,38448.68
2023-04-03,71.1,71.7,72.9,70.45,46878.6
2023-04-04,71.57,72.01,72.6,70.89,35194.47
2023-04-06,71.76,69.86,71.79,69.84,37544.28
2023-04-07,69.51,70.25,71.87,69.43,37701.97
2023-04-10,69.87,68.45,69.87,66.27,62849.72
2023-04-11,68.38,67.32,68.38,66.76,33660.84
2023-04-12,67.41,65.48,67.7,65.28,45655.36
2023-04-13,65.48,65.95,66.28,64.87,30959.65
2023-04-14,65.9,64.53,66.1,64.53,36308.95
2023-04-17,64.62,64.66,66.08,64.21,54244.7
2023-04-18,64.81,64.63,64.93,64.02,35587.26
2023-04-19,64.58,63.92,64.63,63.25,30658.65
2023-04-20,63.91,62.96,63.91,62.51,34119.97
2023-04-21,62.79,61.97,63.59,61.94,31018.36
2023-04-24,61.94,61.15,62.22,60.76,34984.38
2023-04-25,61.7,61.11,62.0,59.9,31287.14
2023-04-26,61.29,60.14,61.32,60.04,49995.59
2023-04-27,60.57,61.06,61.9,59.92,46541.68
2023-04-28,61.09,61.9,62.32,61.09,55552.15
2023-05-04,60.02,59.33,60.95,58.85,84632.36
2023-05-05,59.2,59.37,59.88,58.54,47044.7
2023-05-08,59.34,59.47,60.11,59.02,37020.15
2023-05-09,59.7,59.35,60.64,58.86,45995.08
2023-05-10,59.25,59.53,60.02,58.87,31534.98
2023-05-11,59.57,59.67,60.11,59.39,27038.03
2023-05-12,59.68,58.19,60.04,58.18,38810.51
2023-05-15,58.22,59.55,59.55,58.04,33003.59
2023-05-16,59.68,58.54,59.7,58.35,30549.6
2023-05-17,58.97,58.45,59.03,58.15,21880.16
2023-05-18,58.26,58.14,59.14,57.84,25080.0
2023-05-19,57.96,59.22,59.66,57.45,38237.68
2023-05-22,58.91,60.49,60.87,58.33,59397.43
2023-05-23,60.52,60.02,60.82,59.8,29796.87
2023-05-24,59.55,58.54,59.79,58.54,27633.45
2023-05-25,58.32,58.17,58.64,57.56,25935.34
2023-05-26,58.17,58.12,58.67,57.67,18779.54
2023-05-29,58.12,56.78,58.16,56.04,46923.06
2023-05-30,56.88,56.4,56.99,55.55,25655.74
2023-05-31,55.85,55.06,56.41,54.99,29480.92
2023-06-01,55.05,55.35,56.51,54.82,26067.17
2023-06-02,55.43,56.16,56.44,55.24,29415.26
