date,open,close,high,low,volume
2023-01-03,14.15,14.81,14.84,14.12,27468.6
2023-01-04,14.81,14.81,14.94,14.59,17299.6
2023-01-05,14.99,14.8,14.99,14.54,13426.6
2023-01-06,14.79,14.59,14.8,14.52,12107.4
2023-01-09,14.77,14.66,14.83,14.54,7581.6
2023-01-10,14.57,14.64,14.73,14.44,8465.4
2023-01-11,14.8,14.17,14.8,14.13,10158.8
2023-01-12,14.39,14.26,14.39,14.09,6090.8
2023-01-13,14.19,14.14,14.34,14.01,5010.6
2023-01-16,14.1,14.28,14.63,13.99,8863.0
2023-01-17,14.28,14.28,14.56,14.19,8267.0
2023-01-18,14.19,14.53,14.6,14.17,10482.6
2023-01-19,14.49,15.22,15.61,14.49,22484.0
2023-01-20,15.14,15.49,15.77,14.96,18938.4
2023-01-30,15.99,15.64,16.0,15.37,16281.8
2023-01-31,15.63,15.49,15.77,15.37,12535.22
2023-02-01,15.57,15.83,15.9,15.45,12529.4
2023-02-02,16.09,15.74,16.17,15.7,11563.0
2023-02-03,15.79,16.15,16.21,15.66,15422.4
2023-02-06,16.15,16.16,16.43,15.96,14405.6
2023-02-07,16.16,16.31,16.61,16.01,11715.4
2023-02-08,16.22,15.91,16.34,15.67,15642.8
2023-02-09,15.95,16.21,16.26,15.7,13340.6
2023-02-10,16.21,16.27,16.51,16.09,11053.8
2023-02-13,16.27,16.26,16.48,15.97,10800.8
2023-02-14,16.35,15.7,16.35,14.63,16925.0
2023-02-15,15.8,16.07,16.28,15.47,15509.8
2023-02-16,16.21,15.87,16.49,15.74,15207.2
2023-02-17,15.85,15.1,15.95,15.1,15855.4
2023-02-20,15.22,15.7,15.82,14.95,14168.8
2023-02-21,15.71,15.57,16.01,15.34,13480.8
2023-02-22,15.35,15.5,15.55,15.21,7286.6
2023-02-23,15.57,15.13,15.57,15.13,8623.4
2023-02-24,15.22,15.25,15.34,15.01,6417.2
2023-02-27,15.3,15.23,15.55,15.05,10372.0
2023-02-28,15.6,15.36,15.74,15.2,7987.6
2023-03-01,15.45,16.04,16.12,15.22,17490.0
2023-03-02,16.07,16.01,16.24,15.81,10867.6
2023-03-03,16.06,15.76,16.06,15.39,11822.6
2023-03-06,15.84,17.34,17.34,15.77,36885.6
2023-03-07,17.84,19.07,19.07,17.77,22216.2
2023-03-08,20.98,20.98,20.98,20.52,22930.9
2023-03-09,23.05,19.45,23.06,19.45,130506.61
2023-03-10,18.34,17.59,18.58,17.51,97770.44
2023-03-13,17.85,18.54,18.72,17.53,86133.26
2023-03-14,18.45,18.11,18.45,17.65,59364.93
2023-03-15,18.18,17.8,18.28,17.67,38779.6
2023-03-16,17.63,17.94,18.24,17.34,48328.5
2023-03-17,18.0,18.01,18.44,17.86,43913.62
2023-03-20,18.09,18.24,18.44,17.64,36749.36
2023-03-21,18.26,17.99,18.28,17.79,24204.58
2023-03-22,18.17,18.39,18.39,17.84,29644.18
2023-03-23,18.54,19.08,19.56,18.25,63664.0
2023-03-24,18.9,18.52,18.9,18.25,43729.4
2023-03-27,18.54,19.76,20.22,18.32,54283.8
2023-03-28,19.68,19.1,19.68,18.81,30728.2
2023-03-29,18.75,18.77,19.04,18.37,23528.56
2023-03-30,18.79,17.65,18.97,17.54,30924.2
2023-03-31,17.42,18.24,18.32,17.35,22464.96
2023-04-03,18.18,18.64,18.73,18.09,22675.4
2023-04-04,18.54,18.85,19.24,18.49,27493.2
2023-04-06,18.65,18.46,18.84,18.21,22100.4
2023-04-07,19.05,19.24,19.75,18.5,38098.2
2023-04-10,18.91,18.45,19.14,18.26,25930.4
2023-04-11,18.6,19.68,19.87,18.55,46738.2
2023-04-12,19.23,20.32,20.86,19.08,52997.22
2023-04-13,20.06,19.73,20.25,19.51,34598.8
2023-04-14,19.89,19.51,20.09,19.16,27956.4
2023-04-17,19.41,19.37,19.86,18.83,22032.6
2023-04-18,18.91,19.05,19.37,18.81,18788.2
2023-04-19,19.05,18.86,19.31,18.81,15803.22
2023-04-20,19.04,19.48,19.83,19.0,25907.6
2023-04-21,19.2,17.68,19.32,17.57,28773.2
2023-04-24,17.53,17.47,18.17,17.34,25956.4
2023-04-25,17.53,16.52,17.57,16.47,23150.8
2023-04-26,16.42,15.91,16.78,15.82,19653.0
2023-04-27,15.87,16.02,16.26,15.58,13927.4
2023-04-28,16.07,17.62,17.62,16.07,13212.0
2023-05-04,17.53,17.96,18.29,17.47,24432.2
2023-05-05,17.99,18.31,18.72,17.84,26363.98
2023-05-08,18.33,17.98,18.41,17.8,15741.8
2023-05-09,17.99,17.59,18.06,17.42,14838.0
2023-05-10,17.62,17.54,17.89,17.43,9329.2
2023-05-11,17.57,17.58,17.92,17.36,8528.4
2023-05-12,17.58,17.67,17.79,17.42,7731.6
2023-05-15,17.67,17.34,17.67,16.96,9709.2
2023-05-16,17.23,16.76,17.33,16.72,7718.0
2023-05-17,16.65,17.07,17.16,16.45,8042.0
2023-05-18,17.06,17.51,17.51,16.92,8026.6
2023-05-19,17.55,17.24,17.72,17.08,7839.4
2023-05-22,17.29,17.46,17.5,17.23,6507.0
2023-05-23,17.41,17.46,17.83,17.23,8894.4
2023-05-24,17.46,17.46,17.63,17.13,6959.0
2023-05-25,17.4,17.32,17.77,17.05,7311.0
